"ds","y","yhat","residuals"
2016-02-18 18:00:00,73589.2500000007,74048.3757807001,-459.125780699353
2016-02-18 19:00:00,72284.4999999984,72652.2214811558,-367.721481157423
2016-02-18 20:00:00,68170.5000000001,68370.8759141635,-200.375914163364
2016-02-18 21:00:00,64170.4999999982,64346.8816076029,-176.381607604686
2016-02-18 22:00:00,61252.4999999975,61588.6818518624,-336.181851864894
2016-02-18 23:00:00,57026.5000000023,57381.3678414081,-354.867841405772
2016-02-19 00:00:00,53536.2500000012,53801.3098906324,-265.059890631215
2016-02-19 01:00:00,51880.2499999992,51954.695961259,-74.4459612597784
2016-02-19 02:00:00,51268.2499999979,50680.2966248562,587.953375141675
2016-02-19 03:00:00,51693.4999999982,51187.86369402,505.636305978165
2016-02-19 04:00:00,52935.5000000002,52524.6168969848,410.88310301544
2016-02-19 05:00:00,55596.2499999988,55637.3916860296,-41.14168603078
2016-02-19 06:00:00,63689.4999999993,63322.4752616604,367.024738338885
2016-02-19 07:00:00,70045.5000000005,69198.4368357495,847.063164251012
2016-02-19 08:00:00,71867.2499999968,71123.6906640768,743.559335919999
2016-02-19 09:00:00,72558.7499999965,71451.2648038238,1107.48519617267
2016-02-19 10:00:00,73497.0000000008,71861.9291166733,1635.07088332751
2016-02-19 11:00:00,73935.2500000035,71900.2541299471,2034.9958700564
2016-02-19 12:00:00,73008.500000002,71644.807615939,1363.69238406299
2016-02-19 13:00:00,71667.5000000027,70198.6341841495,1468.86581585318
2016-02-19 14:00:00,69972.0000000031,68581.5105634257,1390.48943657735
2016-02-19 15:00:00,68949.4999999974,67520.5568167124,1428.94318328498
2016-02-19 16:00:00,68315.7499999968,66812.7831604895,1502.96683950729
2016-02-19 17:00:00,69870.2500000028,68666.6703478165,1203.57965218625
2016-02-19 18:00:00,72733.7500000026,71343.2090564663,1390.54094353627
2016-02-19 19:00:00,71302.0000000026,69745.5234801533,1556.47651984927
2016-02-19 20:00:00,67131.5000000025,65541.6622457637,1589.8377542388
2016-02-19 21:00:00,64473.7500000021,61906.8773905285,2566.8726094736
2016-02-19 22:00:00,62107.5000000022,59437.9499994179,2669.55000058429
2016-02-19 23:00:00,57785.7500000029,55609.8683290202,2175.88167098269
2016-02-20 00:00:00,54341.4999999984,52027.1812612111,2314.31873878732
2016-02-20 01:00:00,51816.9999999982,50130.2468064267,1686.75319357148
2016-02-20 02:00:00,50633.2500000009,49210.9229769374,1422.32702306351
2016-02-20 03:00:00,50370.4999999997,48951.7985482425,1418.70145175722
2016-02-20 04:00:00,50514.7499999977,49079.5824761025,1435.16752389524
2016-02-20 05:00:00,50732.7499999999,48876.1151205232,1856.63487947673
2016-02-20 06:00:00,51492.4999999984,50720.8600618801,771.639938118264
2016-02-20 07:00:00,54352.0000000019,54354.2107830327,-2.21078303082322
2016-02-20 08:00:00,58228.9999999986,57741.552801459,487.447198539565
2016-02-20 09:00:00,61908.7500000007,60706.0745752811,1202.67542471964
2016-02-20 10:00:00,64131.9999999983,62462.6190263742,1669.38097362405
2016-02-20 11:00:00,65514.4999999983,62084.4428303287,3430.05716966956
2016-02-20 12:00:00,64756.2500000025,61779.9666584243,2976.28334157822
2016-02-20 13:00:00,62561.999999997,59979.696465888,2582.30353410899
2016-02-20 14:00:00,61010.0000000001,58382.9716012626,2627.0283987375
2016-02-20 15:00:00,60252.5000000004,57778.0030720766,2474.49692792383
2016-02-20 16:00:00,60160.2500000004,57912.6017734682,2247.64822653223
2016-02-20 17:00:00,62345.0000000008,60357.2947823326,1987.70521766819
2016-02-20 18:00:00,65239.7499999998,63797.9727796184,1441.77722038138
2016-02-20 19:00:00,63053.2499999969,62613.28019441,439.969805586945
2016-02-20 20:00:00,58747.2499999991,58928.9261617863,-181.676161787182
2016-02-20 21:00:00,56048.9999999973,56889.3083178461,-840.30831784878
2016-02-20 22:00:00,55360.7499999976,55914.558470273,-553.808470275406
2016-02-20 23:00:00,51785.0000000011,52433.4571714351,-648.457171433998
2016-02-21 00:00:00,48020.7500000013,49314.6305343106,-1293.88053430927
2016-02-21 01:00:00,45699.2500000013,46864.9488819382,-1165.69888193694
2016-02-21 02:00:00,44433.5000000004,45811.4111843048,-1377.91118430439
2016-02-21 03:00:00,43612.4999999987,45500.9417841937,-1888.441784195
2016-02-21 04:00:00,44044.2499999994,45533.8626408294,-1489.61264082996
2016-02-21 05:00:00,44127.9999999987,45064.5441677072,-936.544167708467
2016-02-21 06:00:00,43624.7500000008,44486.0388471136,-861.288847112824
2016-02-21 07:00:00,45014.7499999985,46238.6068921582,-1223.85689215975
2016-02-21 08:00:00,48305.9999999983,49368.4867823681,-1062.48678236982
2016-02-21 09:00:00,52144.9999999993,52864.8735606893,-719.873560689965
2016-02-21 10:00:00,54610.4999999973,55273.5815668053,-663.081566808032
2016-02-21 11:00:00,57345.5000000001,57645.8477275158,-300.347727515677
2016-02-21 12:00:00,57181.4999999995,57856.8562339359,-675.356233936393
2016-02-21 13:00:00,55146.4999999994,55743.4420746063,-596.94207460693
2016-02-21 14:00:00,53730.2499999977,54220.1182611511,-489.868261153359
2016-02-21 15:00:00,52762.5000000024,53517.6638593494,-755.163859346976
2016-02-21 16:00:00,53022.4999999999,53687.8694711065,-665.369471106584
2016-02-21 17:00:00,56203.7500000027,56772.5553405593,-568.805340556559
2016-02-21 18:00:00,60912.5000000023,60844.6257338603,67.8742661419892
2016-02-21 19:00:00,60271.75,59886.939130257,384.810869743022
2016-02-21 20:00:00,57495.7500000023,57318.7435895805,177.006410421753
2016-02-21 21:00:00,55720.9999999976,55539.894171957,181.105828040607
2016-02-21 22:00:00,55323.5000000026,55853.1470670963,-529.647067093749
2016-02-21 23:00:00,51621.0000000017,52451.7288687831,-830.728868781393
2016-02-22 00:00:00,48340.0000000012,49124.9719818526,-784.971981851369
2016-02-22 01:00:00,46438.9999999992,47509.2652402048,-1070.26524020561
2016-02-22 02:00:00,45507.7499999991,46730.8274605353,-1223.07746053623
2016-02-22 03:00:00,46412.4999999984,46846.2974825918,-433.797482593443
2016-02-22 04:00:00,48784.5000000017,48985.3885332951,-200.888533293393
2016-02-22 05:00:00,53341.4999999991,53526.0005025101,-184.500502511022
2016-02-22 06:00:00,62599.249999997,62097.2856999941,501.96430000291
2016-02-22 07:00:00,69814.2499999988,68220.2946025422,1593.95539745658
2016-02-22 08:00:00,71912.2499999975,70893.0984279971,1019.1515720004
2016-02-22 09:00:00,72280.9999999973,72216.7186639661,64.2813360311848
2016-02-22 10:00:00,73133.7500000034,73830.0739888778,-696.323988874414
2016-02-22 11:00:00,74458.0000000016,74148.6558602767,309.344139724883
2016-02-22 12:00:00,73952.499999999,73988.5635281633,-36.063528164319
2016-02-22 13:00:00,73285.7499999993,73226.4422040391,59.3077959602524
2016-02-22 14:00:00,72259.9999999977,72151.5374922609,108.462507736826
2016-02-22 15:00:00,70796.2500000026,71050.7296220437,-254.479622041094
2016-02-22 16:00:00,69274.7500000012,69905.5091063939,-630.759106392681
2016-02-22 17:00:00,70698.2500000021,71737.4300149491,-1039.18001494698
2016-02-22 18:00:00,73460.7499999971,75310.6882386457,-1849.93823864858
2016-02-22 19:00:00,72280.9999999973,74058.2485467102,-1777.24854671292
2016-02-22 20:00:00,67722.500000003,69393.3567699426,-1670.85676993958
2016-02-22 21:00:00,64436.0000000028,65682.6532563876,-1246.65325638477
2016-02-22 22:00:00,61347.7500000003,62369.3840032146,-1021.63400321429
2016-02-22 23:00:00,56045.7499999987,57265.7177840712,-1219.96778407253
2016-02-23 00:00:00,52662.0000000015,53592.8874835065,-930.887483505016
2016-02-23 01:00:00,50486.2500000023,51446.3548305723,-960.104830570031
2016-02-23 02:00:00,49934.2500000021,50308.6390238416,-374.389023839467
2016-02-23 03:00:00,50547.2499999997,51157.0840952696,-609.834095269944
2016-02-23 04:00:00,51920.2499999983,53018.8976059306,-1098.64760593235
2016-02-23 05:00:00,55240.5000000008,56779.5333991771,-1539.03339917629
2016-02-23 06:00:00,63572.7500000012,65090.7801078478,-1518.03010784663
2016-02-23 07:00:00,69148.5000000027,71446.5263264413,-2298.0263264386
2016-02-23 08:00:00,71062.5000000006,73314.8219064551,-2252.32190645448
2016-02-23 09:00:00,71417.9999999975,73717.5895032923,-2299.5895032948
2016-02-23 10:00:00,72516.000000003,74396.7977675954,-1880.79776759243
2016-02-23 11:00:00,73385.0000000001,75235.9126066456,-1850.91260664551
2016-02-23 12:00:00,72854.7500000005,75222.798884683,-2368.04888468246
2016-02-23 13:00:00,72427.9999999976,74654.3694328244,-2226.3694328268
2016-02-23 14:00:00,71471.7500000008,73619.1417831196,-2147.3917831188
2016-02-23 15:00:00,70253.250000002,72270.2195538193,-2016.96955381731
2016-02-23 16:00:00,68959.4999999971,70974.1143593653,-2014.61435936824
2016-02-23 17:00:00,69869.2500000008,72392.8184499406,-2523.56844993976
2016-02-23 18:00:00,73576.5000000007,74928.8460623776,-1352.34606237691
2016-02-23 19:00:00,73194.0000000006,73409.4826802184,-215.482680217814
2016-02-23 20:00:00,68949.2500000026,68774.107710269,175.142289733616
2016-02-23 21:00:00,65157.9999999988,65339.4501924978,-181.450192499025
2016-02-23 22:00:00,62083.249999999,62158.6862325364,-75.4362325374241
2016-02-23 23:00:00,57491.9999999987,56869.9925127556,622.007487243129
2016-02-24 00:00:00,53885.499999999,53551.2347254845,334.265274514517
2016-02-24 01:00:00,52074.7499999986,51339.9691024638,734.780897534845
2016-02-24 02:00:00,51117.4999999995,50661.2850297735,456.214970226007
2016-02-24 03:00:00,51392.7499999985,51098.6121584634,294.137841535099
2016-02-24 04:00:00,52632.9999999979,52556.6210837386,76.3789162592511
2016-02-24 05:00:00,55759.2500000003,56130.1604619687,-370.910461968429
2016-02-24 06:00:00,64329.2499999987,64487.564171039,-158.314171040343
2016-02-24 07:00:00,69719.4999999983,70340.8533510407,-621.353351042431
2016-02-24 08:00:00,71209.250000001,72405.3731093807,-1196.12310937971
2016-02-24 09:00:00,71415.7500000027,72795.2116622335,-1379.46166223081
2016-02-24 10:00:00,71902.5000000028,74099.8557387915,-2197.35573878876
2016-02-24 11:00:00,72777.7499999994,74094.5746725031,-1316.82467250372
2016-02-24 12:00:00,71546.7500000015,73463.4806214632,-1916.73062146171
2016-02-24 13:00:00,70413.4999999993,73375.2740373346,-2961.77403733526
2016-02-24 14:00:00,69230.5000000028,72296.9521652458,-3066.45216524304
2016-02-24 15:00:00,68387.7499999985,71099.4239145536,-2711.6739145551
2016-02-24 16:00:00,66997.2499999984,69830.5932428747,-2833.34324287635
2016-02-24 17:00:00,68442.7500000012,70946.7792779197,-2504.02927791854
2016-02-24 18:00:00,72446.0000000014,74463.9821816969,-2017.98218169552
2016-02-24 19:00:00,72018.0000000001,73645.3181604278,-1627.31816042773
2016-02-24 20:00:00,68475.4999999977,69234.4030969001,-758.903096902359
2016-02-24 21:00:00,64608.7499999983,65360.1128336495,-751.36283365119
2016-02-24 22:00:00,61208.4999999977,62285.7845244924,-1077.2845244947
2016-02-24 23:00:00,56722.9999999976,57568.6027046075,-845.602704609853
2016-02-25 00:00:00,53935.7500000005,53825.1121874824,110.637812518115
2016-02-25 01:00:00,52156.9999999978,51947.9818616057,209.018138392137
2016-02-25 02:00:00,51305.7499999999,50948.2784903848,357.471509615127
2016-02-25 03:00:00,51724.7500000009,51219.0675548426,505.682445158251
2016-02-25 04:00:00,52911.2499999981,52464.7661794414,446.483820556656
2016-02-25 05:00:00,56024.5000000019,55492.4690792328,532.030920769124
2016-02-25 06:00:00,64224.0000000022,63571.1207135329,652.879286469339
2016-02-25 07:00:00,69318.2499999995,69154.6545953099,163.595404689622
2016-02-25 08:00:00,70731.7500000008,70881.05060541,-149.300605409167
2016-02-25 09:00:00,71030.7500000016,71254.6045565765,-223.854556574908
2016-02-25 10:00:00,71502.7499999975,71488.4061576484,14.3438423491461
2016-02-25 11:00:00,71984.499999998,71839.2579484065,145.242051591529
2016-02-25 12:00:00,71970.5000000009,70945.8522627372,1024.64773726373
2016-02-25 13:00:00,71543.4999999967,70741.3358543165,802.164145680217
2016-02-25 14:00:00,70391.749999997,69660.406723086,731.343276910979
2016-02-25 15:00:00,69389.2499999973,68649.8700724805,739.379927516798
2016-02-25 16:00:00,68086.0000000025,67454.3426300604,631.657369942055
2016-02-25 17:00:00,69055.9999999995,68888.8549732965,167.14502670303
2016-02-25 18:00:00,72908.5000000013,72183.2981474464,725.201852554877
2016-02-25 19:00:00,72212.4999999985,71356.924824191,855.575175807506
2016-02-25 20:00:00,68548.7499999972,67622.0726298963,926.677370100879
2016-02-25 21:00:00,64972.7500000028,63989.2696318367,983.480368166121
2016-02-25 22:00:00,61860.4999999978,60818.629874507,1041.87012549081
2016-02-25 23:00:00,57831.7500000025,56457.5469658542,1374.20303414831
2016-02-26 00:00:00,54439.7499999973,53543.1910378259,896.558962171439
2016-02-26 01:00:00,52409.2500000009,51609.0854101475,800.164589853368
2016-02-26 02:00:00,51328.5000000021,50810.9989699878,517.501030014253
2016-02-26 03:00:00,51214.000000001,51221.8351779417,-7.8351779406803
2016-02-26 04:00:00,52397.7499999982,52410.3813928453,-12.6313928470699
2016-02-26 05:00:00,55944.9999999988,55427.7132522084,517.286747790364
2016-02-26 06:00:00,63522.4999999972,63177.0826500238,345.417349973424
2016-02-26 07:00:00,68805.2500000033,68357.4900602726,447.759939730662
2016-02-26 08:00:00,71004.7499999998,70084.7125225753,920.037477424485
2016-02-26 09:00:00,71263.2499999966,70580.5341082088,682.715891787841
2016-02-26 10:00:00,71203.7500000033,71477.3638383589,-273.613838355595
2016-02-26 11:00:00,71164.0000000024,71146.7120011167,17.287998885673
2016-02-26 12:00:00,70182.9999999999,70598.782212431,-415.782212431077
2016-02-26 13:00:00,68741.0000000023,70214.4917360243,-1473.491736022
2016-02-26 14:00:00,66830.7499999995,68735.2233275985,-1904.47332759901
2016-02-26 15:00:00,65906.250000001,67537.384448353,-1631.13444835196
2016-02-26 16:00:00,65043.2500000024,66649.6843034994,-1606.43430349704
2016-02-26 17:00:00,66180.2500000016,67767.9691834943,-1587.71918349269
2016-02-26 18:00:00,70054.9999999977,71169.1797132574,-1114.17971325965
2016-02-26 19:00:00,68803.4999999988,70049.247791602,-1245.74779160318
2016-02-26 20:00:00,64283.7499999998,66064.0222314093,-1780.27223140949
2016-02-26 21:00:00,60940.2500000009,62623.5585981493,-1683.3085981484
2016-02-26 22:00:00,58498.5000000017,60028.0846804937,-1529.58468049199
2016-02-26 23:00:00,54612.750000001,56279.7952161323,-1667.04521613134
2016-02-27 00:00:00,51826.2500000006,52639.1486596349,-812.898659634287
2016-02-27 01:00:00,49739.5000000021,50372.7856504622,-633.2856504601
2016-02-27 02:00:00,48906.7500000012,48989.7875073644,-83.0375073631803
2016-02-27 03:00:00,48312.2499999978,48329.3397620664,-17.0897620686228
2016-02-27 04:00:00,48111.7500000018,48493.9654889902,-382.21548898844
2016-02-27 05:00:00,48151.7500000006,48989.8228323683,-838.072832367718
2016-02-27 06:00:00,48699.0000000022,50604.6498003137,-1905.64980031153
2016-02-27 07:00:00,51247.7500000005,53570.9080384964,-2323.15803849592
2016-02-27 08:00:00,54904.9999999992,56942.1606708301,-2037.16067083088
2016-02-27 09:00:00,57944.2499999991,59740.2099520276,-1795.95995202851
2016-02-27 10:00:00,59213.4999999973,60504.06839385,-1290.56839385274
2016-02-27 11:00:00,59451.7499999974,60734.327964259,-1282.5779642616
2016-02-27 12:00:00,57869.5000000021,59936.0063961152,-2066.50639611306
2016-02-27 13:00:00,55738.2499999986,58486.2989941253,-2748.04899412669
2016-02-27 14:00:00,54127.250000002,56723.6004068942,-2596.3504068922
2016-02-27 15:00:00,53537.9999999997,56094.0197794697,-2556.01977947004
2016-02-27 16:00:00,53616.7499999979,55899.5646418969,-2282.814641899
2016-02-27 17:00:00,56322.5000000001,57805.8415056158,-1483.34150561568
2016-02-27 18:00:00,61077.5000000028,61752.3217057318,-674.821705728973
2016-02-27 19:00:00,60493.2500000014,60756.3772035238,-263.127203522381
2016-02-27 20:00:00,56728.5000000026,56754.1891974135,-25.6891974109094
2016-02-27 21:00:00,54554.7499999995,54194.0487178144,360.701282185139
2016-02-27 22:00:00,53763.7500000007,53013.8462692145,749.903730786187
2016-02-27 23:00:00,50540.0000000008,49919.6329332231,620.367066777661
2016-02-28 00:00:00,47169.7500000018,47227.8025709669,-58.0525709651338
2016-02-28 01:00:00,45061.9999999986,45094.3234588826,-32.3234588840278
2016-02-28 02:00:00,44006.4999999989,44339.8341415661,-333.33414156724
2016-02-28 03:00:00,43877.2500000013,43820.2097040017,57.0402959996427
2016-02-28 04:00:00,43597.7499999987,43579.8415260208,17.9084739779282
2016-02-28 05:00:00,43313.499999999,43254.3032953014,59.196704697606
2016-02-28 06:00:00,42726.5000000021,43013.2131077189,-286.713107716758
2016-02-28 07:00:00,44179.4999999998,44571.0904414493,-391.590441449465
2016-02-28 08:00:00,47839.500000001,47630.1943617678,209.3056382332
2016-02-28 09:00:00,51022.0000000003,50775.3725599763,246.627440024029
2016-02-28 10:00:00,53237.5000000017,53057.6761078423,179.82389215938
2016-02-28 11:00:00,55469.749999998,54417.1125329437,1052.63746705433
2016-02-28 12:00:00,54927.4999999987,53706.9222254354,1220.57777456325
2016-02-28 13:00:00,53003.9999999986,51971.3709270835,1032.62907291509
2016-02-28 14:00:00,51652.2500000017,50445.1537418289,1207.09625817282
2016-02-28 15:00:00,50854.4999999987,49750.0336061171,1104.46639388162
2016-02-28 16:00:00,50987.4999999993,49968.8358640057,1018.66413599364
2016-02-28 17:00:00,53523.7500000007,52955.2683168661,568.48168313456
2016-02-28 18:00:00,58594.2499999973,58112.6532568827,481.596743114627
2016-02-28 19:00:00,58883.7499999998,58279.5568985097,604.193101490098
2016-02-28 20:00:00,55758.2500000011,56213.0291055243,-454.779105523216
2016-02-28 21:00:00,53998.9999999988,54822.5357268169,-823.535726818118
2016-02-28 22:00:00,53943.7500000017,54759.6028135564,-815.852813554666
2016-02-28 23:00:00,51232.2500000009,51371.8290181917,-139.579018190831
2016-02-29 00:00:00,48699.7500000011,48532.3649876127,167.38501238836
2016-02-29 01:00:00,47244.2500000006,47059.018388525,185.23161147564
2016-02-29 02:00:00,46650.7500000013,46413.0803250058,237.669674995515
2016-02-29 03:00:00,47068.4999999988,47170.8652776801,-102.365277681267
2016-02-29 04:00:00,48868.0000000024,48662.0123869657,205.987613036712
2016-02-29 05:00:00,53155.7499999998,52770.24440548,385.50559451976
2016-02-29 06:00:00,61991.249999998,61100.5931310701,890.656868927894
2016-02-29 07:00:00,67598.2499999998,66828.7288375845,769.521162415345
2016-02-29 08:00:00,69949.0000000015,69642.551632487,306.448367514502
2016-02-29 09:00:00,70715,70381.2236300814,333.776369918574
2016-02-29 10:00:00,71352.9999999972,70663.1471757026,689.852824294619
2016-02-29 11:00:00,71977.5000000005,71186.052137426,791.44786257454
2016-02-29 12:00:00,71548.25,70408.4737662783,1139.7762337217
2016-02-29 13:00:00,71337.5000000026,70502.4996698264,835.000330176248
2016-02-29 14:00:00,70238.9999999998,69445.4814819259,793.518518073892
2016-02-29 15:00:00,69416.7500000034,68529.1327678635,887.617232139863
2016-02-29 16:00:00,67909.9999999975,67383.391825193,526.608174804453
2016-02-29 17:00:00,68840.500000003,68650.5030954132,189.996904589789
2016-02-29 18:00:00,72241.9999999977,72849.7598940032,-607.759894005532
2016-02-29 19:00:00,72038.2500000023,72392.0343053082,-353.784305305933
2016-02-29 20:00:00,67831.0000000032,67305.1385081957,525.861491807533
2016-02-29 21:00:00,64020.4999999993,63595.5495174307,424.950482568565
2016-02-29 22:00:00,61229.4999999984,60742.405220873,487.094779125371
2016-02-29 23:00:00,56937.2499999993,56680.0290470095,257.220952989817
2016-03-01 00:00:00,53989.5000000002,53629.808989499,359.691010501228
2016-03-01 01:00:00,52185.2499999984,51891.2878632872,293.962136711161
2016-03-01 02:00:00,51144.0000000019,51176.2533083872,-32.253308385305
2016-03-01 03:00:00,51211.5000000006,51340.7352988843,-129.235298883745
2016-03-01 04:00:00,52581.0000000007,52712.8744747175,-131.874474716766
2016-03-01 05:00:00,56003.0000000023,56217.1223647627,-214.122364760435
2016-03-01 06:00:00,64078.9999999974,64012.4124516794,66.5875483180207
2016-03-01 07:00:00,68849.2500000012,69198.7243695503,-349.474369549062
2016-03-01 08:00:00,70514.9999999972,71259.3383778879,-744.33837789073
2016-03-01 09:00:00,71525.4999999988,71642.5841969439,-117.084196945114
2016-03-01 10:00:00,73416.9999999979,72483.9819961917,933.018003806195
2016-03-01 11:00:00,75627.7500000026,72785.4535553478,2842.29644465483
2016-03-01 12:00:00,76270.4999999978,72208.2180210443,4062.2819789535
2016-03-01 13:00:00,76028.9999999997,72091.8338841871,3937.16611581262
2016-03-01 14:00:00,74191.5000000035,70822.3780661514,3369.12193385209
2016-03-01 15:00:00,72218.4999999992,69932.6988449541,2285.80115504515
2016-03-01 16:00:00,69930.4999999999,68481.3166408713,1449.18335912858
2016-03-01 17:00:00,70123.250000001,69551.2630041501,571.986995850952
2016-03-01 18:00:00,73792.2499999985,73113.865637823,678.384362175508
2016-03-01 19:00:00,73291.7500000024,72725.793413818,565.956586184431
2016-03-01 20:00:00,69108.5000000013,68699.4662351001,409.033764901149
2016-03-01 21:00:00,65756.2500000001,64939.0105328254,817.239467174732
2016-03-01 22:00:00,62690.9999999995,61867.4807336078,823.519266391719
2016-03-01 23:00:00,58030.0000000027,57438.0362176197,591.963782383013
2016-03-02 00:00:00,54533.2499999975,54482.9905083254,50.2594916720846
2016-03-02 01:00:00,52662.5000000014,52612.4853795491,50.014620452348
2016-03-02 02:00:00,51361.4999999978,51486.4192038639,-124.919203866135
2016-03-02 03:00:00,51438.2500000015,51610.1170325863,-171.867032584807
2016-03-02 04:00:00,52301.5000000017,52973.3169746561,-671.816974654379
2016-03-02 05:00:00,55812.7499999979,56431.0646908593,-618.314690861371
2016-03-02 06:00:00,63633.749999997,64318.315084598,-684.565084600952
2016-03-02 07:00:00,69433.4999999976,69357.9125601555,75.5874398421001
2016-03-02 08:00:00,71950.2499999971,71372.4161995105,577.833800486638
2016-03-02 09:00:00,72081.7500000031,71980.0235534471,101.726446556029
2016-03-02 10:00:00,73430.7500000026,72960.3215785625,470.428421440083
2016-03-02 11:00:00,74178.0000000013,74235.7474508281,-57.7474508267915
2016-03-02 12:00:00,73204.4999999997,74249.9051827114,-1045.40518271169
2016-03-02 13:00:00,72884.9999999991,74178.471863869,-1293.47186386988
2016-03-02 14:00:00,72226.500000003,72510.9837008236,-284.483700820652
2016-03-02 15:00:00,71594.4999999995,71028.3611859971,566.13881400245
2016-03-02 16:00:00,69727.7500000026,69178.4065608085,549.343439194156
2016-03-02 17:00:00,70183.2499999973,69821.4603289991,361.789670998187
2016-03-02 18:00:00,72479.2499999997,73755.9823519051,-1276.73235190536
2016-03-02 19:00:00,72034.5000000021,73124.111678983,-1089.61167898093
2016-03-02 20:00:00,67729.7499999996,68627.2467279199,-897.496727920268
2016-03-02 21:00:00,64327.5000000009,65323.4981798013,-995.998179800401
2016-03-02 22:00:00,61397.4999999993,62425.1416226679,-1027.64162266861
2016-03-02 23:00:00,56857.2500000002,57836.9828984393,-979.732898439106
2016-03-03 00:00:00,53078.7500000002,54232.2655708021,-1153.51557080187
2016-03-03 01:00:00,51107.7500000024,52358.7990792556,-1251.04907925319
2016-03-03 02:00:00,50305.7500000011,51134.1724205244,-828.422420523268
2016-03-03 03:00:00,50440.7500000011,51199.3730895072,-758.623089506145
2016-03-03 04:00:00,52167.7500000014,52001.9829090073,165.767090994144
2016-03-03 05:00:00,55535.2499999997,55347.8431186474,187.406881352334
2016-03-03 06:00:00,63741.7499999973,62817.7588617593,923.991138237987
2016-03-03 07:00:00,69494.2499999997,68155.3325260097,1338.91747399002
2016-03-03 08:00:00,71490.4999999992,70391.0792644538,1099.42073554535
2016-03-03 09:00:00,71939.7499999984,70838.3435369813,1101.40646301711
2016-03-03 10:00:00,72708.0000000008,72011.8817577634,696.118242237353
2016-03-03 11:00:00,73371.75,72619.2554772756,752.494522724402
2016-03-03 12:00:00,72552.7499999971,72105.696688417,447.053311580152
2016-03-03 13:00:00,71923.7500000023,71520.2454218536,403.504578148684
2016-03-03 14:00:00,70930.249999997,70518.8757379319,411.374262065146
2016-03-03 15:00:00,69925.0000000027,69695.1156123914,229.884387611324
2016-03-03 16:00:00,68216.9999999999,68070.1505682375,146.849431762428
2016-03-03 17:00:00,69041.9999999991,68859.6094255689,182.390574430217
2016-03-03 18:00:00,71999.250000002,71492.253070579,506.996929422967
2016-03-03 19:00:00,71829.5000000025,71049.8611317654,779.638868237089
2016-03-03 20:00:00,67823.4999999972,66869.6749436855,953.825056311704
2016-03-03 21:00:00,64225.000000001,63425.1698325107,799.83016749032
2016-03-03 22:00:00,61130.5000000026,60742.4686849971,388.031315005464
2016-03-03 23:00:00,56659.2499999997,56536.8755018806,122.374498119098
2016-03-04 00:00:00,53182.0000000001,52906.7358698136,275.264130186493
2016-03-04 01:00:00,51182.4999999982,50909.362983156,273.137016842244
2016-03-04 02:00:00,50095.0000000018,50072.4109417601,22.5890582417342
2016-03-04 03:00:00,50067.2499999994,50193.9745345547,-126.724534555338
2016-03-04 04:00:00,51602.9999999999,51832.8033374364,-229.803337436453
2016-03-04 05:00:00,55050.9999999996,55054.8569318041,-3.85693180448288
2016-03-04 06:00:00,62675.0000000003,62719.6836993319,-44.6836993315665
2016-03-04 07:00:00,67763.2500000024,67966.8360492427,-203.586049240272
2016-03-04 08:00:00,70439.4999999991,70118.1331313295,321.366868669575
2016-03-04 09:00:00,71265.7499999969,70789.641481998,476.108517998888
2016-03-04 10:00:00,72070.5000000014,71760.7917184786,309.708281522806
2016-03-04 11:00:00,72736.0000000022,72151.1053110392,584.894688963017
2016-03-04 12:00:00,72179.2500000033,71318.0195467334,861.23045326992
2016-03-04 13:00:00,71294.7499999993,70268.7356836402,1026.01431635914
2016-03-04 14:00:00,69963.7499999987,68854.5972730343,1109.15272696437
2016-03-04 15:00:00,69092.9999999988,67605.5225657927,1487.47743420611
2016-03-04 16:00:00,67960.0000000022,66265.4690864518,1694.53091355036
2016-03-04 17:00:00,68604.000000002,67098.8519567881,1505.14804321386
2016-03-04 18:00:00,71449.7500000016,70178.931633405,1270.81836659659
2016-03-04 19:00:00,70475.7499999969,69550.8955667108,924.854433286149
2016-03-04 20:00:00,65878.0000000016,65365.9505391479,512.049460853668
2016-03-04 21:00:00,61444.5000000015,61940.5782939495,-496.078293947976
2016-03-04 22:00:00,59317.0000000003,59314.0522991951,2.94770080524904
2016-03-04 23:00:00,55198.4999999985,55286.6714843454,-88.1714843468653
2016-03-05 00:00:00,51627.7499999981,51744.6047974992,-116.854797501124
2016-03-05 01:00:00,49481.2499999978,49541.5579771622,-60.3079771644116
2016-03-05 02:00:00,48085.7500000007,48114.7232779103,-28.9732779095502
2016-03-05 03:00:00,47833.2499999997,47533.4697308466,299.780269153052
2016-03-05 04:00:00,47907.2499999986,47848.3689996966,58.8810003019971
2016-03-05 05:00:00,47871.5000000006,48369.8151534144,-498.315153413823
2016-03-05 06:00:00,48637.9999999995,49982.7612304291,-1344.76123042963
2016-03-05 07:00:00,51410.2500000014,52846.1710558143,-1435.92105581288
2016-03-05 08:00:00,55566.5000000024,56630.0100321828,-1063.51003218041
2016-03-05 09:00:00,58602.2499999978,59698.2491704365,-1095.99917043866
2016-03-05 10:00:00,60074.000000001,61377.0566189308,-1303.05661892975
2016-03-05 11:00:00,60757.2499999973,61775.902017314,-1018.65201731666
2016-03-05 12:00:00,59998.7500000008,61026.944976267,-1028.1949762662
2016-03-05 13:00:00,58577.5000000007,59712.8550508422,-1135.35505084146
