"ds","y","yhat","residuals"
2023-01-31 18:00:00,67973.25,68982.6951825829,-1009.44518258295
2023-01-31 19:00:00,66196.5,67802.2945348026,-1605.79453480255
2023-01-31 20:00:00,63117.75,64450.6117849714,-1332.8617849714
2023-01-31 21:00:00,59835.5,61006.6553354992,-1171.15533549922
2023-01-31 22:00:00,56916,57790.5651008166,-874.565100816639
2023-01-31 23:00:00,53797.25,54227.9597329214,-430.709732921372
2023-02-01 00:00:00,51220.5,51117.2482681564,103.251731843557
2023-02-01 01:00:00,49270,49370.2101152201,-100.210115220063
2023-02-01 02:00:00,48261.25,48550.1588374689,-288.908837468931
2023-02-01 03:00:00,48317.75,48712.8738386935,-395.123838693544
2023-02-01 04:00:00,49792.75,49924.0131352813,-131.26313528129
2023-02-01 05:00:00,52678.75,52939.7578537242,-261.007853724186
2023-02-01 06:00:00,60005.5,59215.8860542469,789.613945753073
2023-02-01 07:00:00,65047,64248.1671089237,798.832891076279
2023-02-01 08:00:00,67885.25,66992.4726214501,892.777378549872
2023-02-01 09:00:00,68675.25,67752.5406460389,922.709353961051
2023-02-01 10:00:00,69639,68375.1158233555,1263.88417664447
2023-02-01 11:00:00,69995.25,68786.4554142349,1208.79458576508
2023-02-01 12:00:00,69541.25,68351.8762474101,1189.37375258991
2023-02-01 13:00:00,68594.25,67140.8018656207,1453.44813437932
2023-02-01 14:00:00,67150.75,65645.5424080886,1505.2075919114
2023-02-01 15:00:00,67707,64783.3917982201,2923.60820177994
2023-02-01 16:00:00,67283.25,64506.7425691255,2776.5074308745
2023-02-01 17:00:00,69380.25,65879.4710447796,3500.77895522036
2023-02-01 18:00:00,70615,66836.7287513786,3778.27124862139
2023-02-01 19:00:00,68298,66265.8319083544,2032.16809164557
2023-02-01 20:00:00,65204,63254.1503529819,1949.8496470181
2023-02-01 21:00:00,61979.75,59973.7470053994,2006.0029946006
2023-02-01 22:00:00,58582.75,56889.9259847944,1692.82401520557
2023-02-01 23:00:00,55237.25,53308.3512126537,1928.89878734628
2023-02-02 00:00:00,53115.25,52437.6762547582,677.573745241796
2023-02-02 01:00:00,51674,50652.2516266221,1021.74837337793
2023-02-02 02:00:00,50735.75,49876.1987631433,859.5512368567
2023-02-02 03:00:00,50970.5,50039.9670494949,930.532950505127
2023-02-02 04:00:00,52342.75,51276.9359505778,1065.81404942217
2023-02-02 05:00:00,54967.25,54255.3747251643,711.875274835693
2023-02-02 06:00:00,61443.5,60997.9113499177,445.58865008234
2023-02-02 07:00:00,66213.25,66195.0340678583,18.2159321416548
2023-02-02 08:00:00,68271.25,68770.1476171593,-498.897617159295
2023-02-02 09:00:00,69289,69254.6547036735,34.3452963264717
2023-02-02 10:00:00,69772,69839.8495125503,-67.849512550325
2023-02-02 11:00:00,70630.5,70218.0608263226,412.439173677441
2023-02-02 12:00:00,70663.25,69795.0117610155,868.238238984472
2023-02-02 13:00:00,69678.75,68668.168635727,1010.58136427296
2023-02-02 14:00:00,67865.75,67179.6468313331,686.103168666872
2023-02-02 15:00:00,66589,66283.5850955139,305.414904486097
2023-02-02 16:00:00,65703.25,65983.8324893327,-280.582489332694
2023-02-02 17:00:00,67031.75,67573.531902383,-541.781902383038
2023-02-02 18:00:00,67284.5,68182.2158386252,-897.715838625154
2023-02-02 19:00:00,65832.75,67262.5203333377,-1429.7703333377
2023-02-02 20:00:00,62573.5,64114.5449814296,-1541.04498142962
2023-02-02 21:00:00,59720.5,60879.987674709,-1159.48767470898
2023-02-02 22:00:00,56631,57894.0906606683,-1263.09066066833
2023-02-02 23:00:00,53344.25,54342.8390417474,-998.589041747364
2023-02-03 00:00:00,50637.25,50753.4855852212,-116.235585221155
2023-02-03 01:00:00,49444,48986.7208994443,457.279100555665
2023-02-03 02:00:00,49277.5,48191.3870652115,1086.1129347885
2023-02-03 03:00:00,50024.75,48493.1722711239,1531.57772887612
2023-02-03 04:00:00,51079.5,49786.362333751,1293.13766624899
2023-02-03 05:00:00,53716,52910.5286186539,805.471381346069
2023-02-03 06:00:00,60304.5,59473.776615241,830.72338475904
2023-02-03 07:00:00,66057,64531.7079745906,1525.29202540936
2023-02-03 08:00:00,68755,67266.4548981392,1488.54510186076
2023-02-03 09:00:00,69651.75,67977.3112903122,1674.43870968785
2023-02-03 10:00:00,70114.75,68593.9743426489,1520.77565735113
2023-02-03 11:00:00,71152,69004.4634418709,2147.53655812914
2023-02-03 12:00:00,69402.75,68587.6313195569,815.11868044312
2023-02-03 13:00:00,68399.25,67427.2355203368,972.014479663194
2023-02-03 14:00:00,66727.5,65932.0315806176,795.468419382378
2023-02-03 15:00:00,66018,65098.955898382,919.044101618048
2023-02-03 16:00:00,65294.25,64735.3949636021,558.855036397857
2023-02-03 17:00:00,67309.25,65927.7517833898,1381.49821661018
2023-02-03 18:00:00,67419,66968.7749904923,450.22500950766
2023-02-03 19:00:00,65230.25,66377.7189465627,-1147.46894656273
2023-02-03 20:00:00,61525,63234.3658088299,-1709.36580882994
2023-02-03 21:00:00,58727.25,59847.4258955976,-1120.1758955976
2023-02-03 22:00:00,56173.75,56672.6532848741,-498.903284874134
2023-02-03 23:00:00,52790.25,53064.1844616078,-273.934461607787
2023-02-04 00:00:00,50045.75,49905.3213306127,140.428669387322
2023-02-04 01:00:00,47490.5,47921.5340073354,-431.034007335416
2023-02-04 02:00:00,46010,46747.9203949269,-737.920394926885
2023-02-04 03:00:00,45444.25,46415.4698644244,-971.219864424413
2023-02-04 04:00:00,45233,46491.2708161692,-1258.27081616916
2023-02-04 05:00:00,45448.75,46607.9060421994,-1159.15604219943
2023-02-04 06:00:00,46592.5,46855.4117181425,-262.911718142481
2023-02-04 07:00:00,49107.75,48728.460248495,379.28975150505
2023-02-04 08:00:00,52004.75,52509.479170251,-504.729170250961
2023-02-04 09:00:00,54708.25,55951.115021383,-1242.86502138304
2023-02-04 10:00:00,56277.5,57246.1610483321,-968.661048332069
2023-02-04 11:00:00,57275,57479.3107622332,-204.310762233195
2023-02-04 12:00:00,57004,56343.6742186904,660.325781309577
2023-02-04 13:00:00,55685.5,54035.6018127141,1649.89818728594
2023-02-04 14:00:00,53807.75,52040.1805971143,1767.5694028857
2023-02-04 15:00:00,53135.25,51420.4992349494,1714.75076505055
2023-02-04 16:00:00,52762.25,51437.4779880459,1324.77201195412
2023-02-04 17:00:00,55798.25,52546.9896817216,3251.26031827844
2023-02-04 18:00:00,57761.5,56151.7002296436,1609.7997703564
2023-02-04 19:00:00,56052,57371.4803407454,-1319.48034074544
2023-02-04 20:00:00,52871.5,55450.1231156946,-2578.62311569458
2023-02-04 21:00:00,50547.5,53416.6951601888,-2869.19516018884
2023-02-04 22:00:00,49342,51552.2074492565,-2210.2074492565
2023-02-04 23:00:00,46961.5,48371.3246513653,-1409.82465136526
2023-02-05 00:00:00,44112.5,44583.2865296018,-470.786529601763
2023-02-05 01:00:00,42700.5,42819.7053787709,-119.205378770916
2023-02-05 02:00:00,41705.25,41826.2256930102,-120.975693010223
2023-02-05 03:00:00,41623.25,41770.6012390305,-147.351239030511
2023-02-05 04:00:00,41818.75,42017.0514895383,-198.301489538309
2023-02-05 05:00:00,41699.25,41932.1731250931,-232.923125093148
2023-02-05 06:00:00,41991.25,41421.1179704157,570.132029584296
2023-02-05 07:00:00,43432.75,42609.5958240741,823.154175925891
2023-02-05 08:00:00,46624,46239.0972231071,384.902776892937
2023-02-05 09:00:00,49729.75,50012.0787288986,-282.328728898647
2023-02-05 10:00:00,52924.75,51569.029467492,1355.72053250799
2023-02-05 11:00:00,55327.25,52790.7375143395,2536.51248566048
2023-02-05 12:00:00,55405.5,52018.0779387908,3387.42206120915
2023-02-05 13:00:00,54201.75,49588.5397863116,4613.21021368841
2023-02-05 14:00:00,53091.25,47762.8370906017,5328.41290939834
2023-02-05 15:00:00,51978.5,47427.5098243042,4550.99017569577
2023-02-05 16:00:00,51875.75,47822.5239590814,4053.22604091861
2023-02-05 17:00:00,54621,49561.5816815181,5059.41831848192
2023-02-05 18:00:00,57098,54044.4789849423,3053.5210150577
2023-02-05 19:00:00,55845.5,55940.9980732655,-95.4980732655167
2023-02-05 20:00:00,53355,54989.3844604963,-1634.38446049626
2023-02-05 21:00:00,51787.5,53649.9665140323,-1862.46651403231
2023-02-05 22:00:00,51355.5,52672.7640708944,-1317.26407089436
2023-02-05 23:00:00,48587.5,49628.4658032797,-1040.96580327969
2023-02-06 00:00:00,45864,46489.411271066,-625.411271066041
2023-02-06 01:00:00,44851.5,45125.9063690716,-274.406369071607
2023-02-06 02:00:00,44966.25,44634.3318068201,331.918193179947
2023-02-06 03:00:00,45876.5,45143.3864149102,733.113585089806
2023-02-06 04:00:00,47146,46764.5944041492,381.40559585084
2023-02-06 05:00:00,50185.75,50335.1178330163,-149.367833016324
2023-02-06 06:00:00,57505.5,58519.077931156,-1013.57793115604
2023-02-06 07:00:00,62913.5,64364.2062868942,-1450.70628689416
2023-02-06 08:00:00,65558.25,66831.665929792,-1273.41592979198
2023-02-06 09:00:00,65967,66907.0271467473,-940.027146747336
2023-02-06 10:00:00,66400.25,68280.6543916503,-1880.40439165027
2023-02-06 11:00:00,66811.5,69764.2194060239,-2952.7194060239
2023-02-06 12:00:00,66732.25,70213.9083855438,-3481.65838554384
2023-02-06 13:00:00,65965.75,70476.2004779782,-4510.45047797823
2023-02-06 14:00:00,65476.25,70029.1379184943,-4552.88791849434
2023-02-06 15:00:00,64282.75,68862.5710025554,-4579.82100255536
2023-02-06 16:00:00,63466.5,68309.4269234991,-4842.92692349908
2023-02-06 17:00:00,65429.75,70699.3283483558,-5269.57834835578
2023-02-06 18:00:00,67060.75,67401.7985609504,-341.048560950439
2023-02-06 19:00:00,65627.25,64020.8328568412,1606.41714315875
2023-02-06 20:00:00,61916.5,60425.0287774345,1491.47122256548
2023-02-06 21:00:00,58063.5,57475.5360950985,587.963904901539
2023-02-06 22:00:00,55495.5,55190.8555168653,304.644483134696
2023-02-06 23:00:00,52772.25,52523.5307128378,248.719287162225
2023-02-07 00:00:00,50025.5,49840.9088254006,184.591174599358
2023-02-07 01:00:00,48818.5,48186.4797375825,632.020262417456
2023-02-07 02:00:00,48624,47474.6387074286,1149.3612925714
2023-02-07 03:00:00,49515.25,47796.9330975301,1718.31690246992
2023-02-07 04:00:00,49974.75,49137.0613479679,837.688652032099
2023-02-07 05:00:00,52969.25,52581.1197084402,388.130291559813
2023-02-07 06:00:00,59851,60863.0751685822,-1012.07516858219
2023-02-07 07:00:00,64786.75,66878.3371676002,-2091.58716760016
2023-02-07 08:00:00,66270.5,69053.2134919619,-2782.71349196194
2023-02-07 09:00:00,66105.75,68878.1965960794,-2772.44659607942
2023-02-07 10:00:00,66579,69615.5800890516,-3036.58008905158
2023-02-07 11:00:00,67215,70502.0200439718,-3287.02004397182
2023-02-07 12:00:00,67255.75,70348.2698990582,-3092.51989905817
2023-02-07 13:00:00,66440,69815.5733657112,-3375.57336571117
2023-02-07 14:00:00,65037,68835.177753667,-3798.17775366695
2023-02-07 15:00:00,63382.75,67836.9515459824,-4454.2015459824
2023-02-07 16:00:00,62555.75,67172.146244975,-4616.39624497498
2023-02-07 17:00:00,64899.5,68709.2780940176,-3809.77809401765
2023-02-07 18:00:00,66871.25,68031.5428133527,-1160.29281335267
2023-02-07 19:00:00,65523.75,66356.2596629116,-832.509662911645
2023-02-07 20:00:00,62428.5,62868.8975944241,-440.397594424088
2023-02-07 21:00:00,59205.5,59451.9067154563,-246.406715456258
2023-02-07 22:00:00,56645.25,56289.070671271,356.179328728962
2023-02-07 23:00:00,53332.75,52801.655231477,531.094768522977
2023-02-08 00:00:00,50679.5,50467.6055193973,211.894480602714
2023-02-08 01:00:00,49014.5,48762.9532416629,251.546758337128
2023-02-08 02:00:00,48230.5,47957.8523035656,272.647696434389
2023-02-08 03:00:00,48424.75,48195.0013593153,229.748640684709
2023-02-08 04:00:00,49725.5,49427.7219218778,297.778078122159
2023-02-08 05:00:00,52897.5,52517.2718558168,380.228144183224
2023-02-08 06:00:00,59717.75,59148.9056773079,568.844322692115
2023-02-08 07:00:00,64837,64251.0437592141,585.956240785898
2023-02-08 08:00:00,67192,66946.5992729693,245.40072703069
2023-02-08 09:00:00,67822.75,67633.5961307037,189.153869296322
2023-02-08 10:00:00,68206,68222.2683726851,-16.2683726851246
2023-02-08 11:00:00,68384.5,68629.9876945149,-245.487694514901
2023-02-08 12:00:00,67599.25,68192.7658705373,-593.51587053726
2023-02-08 13:00:00,66934.25,67026.2492577524,-91.9992577523808
2023-02-08 14:00:00,64962.25,65529.9395390208,-567.689539020786
2023-02-08 15:00:00,63567.5,64660.1826539764,-1092.68265397639
2023-02-08 16:00:00,63294,64078.3863683302,-784.386368330197
2023-02-08 17:00:00,66168.5,65177.3016285284,991.198371471633
2023-02-08 18:00:00,68915,66212.5583970852,2702.4416029148
2023-02-08 19:00:00,68732,65714.0333519908,3017.96664800921
2023-02-08 20:00:00,65159.25,62818.7342345069,2340.51576549309
2023-02-08 21:00:00,61643,59730.7050577477,1912.29494225235
2023-02-08 22:00:00,58489,56742.8393559222,1746.16064407778
2023-02-08 23:00:00,54674.5,53153.2303184982,1521.26968150176
2023-02-09 00:00:00,53800.75,51845.2297936409,1955.52020635908
2023-02-09 01:00:00,52453.25,50072.333777158,2380.91622284202
2023-02-09 02:00:00,51539,49331.5674308374,2207.43256916263
2023-02-09 03:00:00,51496,49591.6142749991,1904.38572500093
2023-02-09 04:00:00,52411.5,50865.4079611417,1546.09203885827
2023-02-09 05:00:00,55411,53920.6157376404,1490.38426235964
2023-02-09 06:00:00,62315.5,60766.0576371481,1549.44236285188
2023-02-09 07:00:00,67704,66024.7446870048,1679.25531299521
2023-02-09 08:00:00,69247.5,68551.8930180936,695.6069819064
2023-02-09 09:00:00,69714.25,68967.6058112253,746.644188774662
2023-02-09 10:00:00,70251.75,69555.5773467019,696.172653298127
2023-02-09 11:00:00,70155.75,69970.9672889522,184.782711047796
2023-02-09 12:00:00,69343.5,69553.8244434691,-210.324443469086
2023-02-09 13:00:00,67861,68496.6420293059,-635.642029305905
2023-02-09 14:00:00,65628,67033.3882310474,-1405.38823104739
2023-02-09 15:00:00,64342.25,66109.288588183,-1767.03858818303
2023-02-09 16:00:00,64409,65409.4591960747,-1000.45919607468
2023-02-09 17:00:00,66987.25,66484.7807981784,502.46920182163
2023-02-09 18:00:00,69011,66998.7327565983,2012.26724340166
2023-02-09 19:00:00,67901.5,66134.8227836301,1766.67721636991
2023-02-09 20:00:00,64910,63088.0196730336,1821.98032696639
2023-02-09 21:00:00,61189.5,59923.379176443,1266.12082355698
2023-02-09 22:00:00,58165.75,56997.4452777436,1168.30472225645
2023-02-09 23:00:00,54884.25,53503.4965123494,1380.7534876506
2023-02-10 00:00:00,52977.25,52207.3703315052,769.879668494803
2023-02-10 01:00:00,50917.75,50447.2239026113,470.526097388698
2023-02-10 02:00:00,50279.25,49696.8122519422,582.437748057826
2023-02-10 03:00:00,50659.75,50014.3334995764,645.416500423606
2023-02-10 04:00:00,52330.5,51358.6383646939,971.86163530613
2023-02-10 05:00:00,54243.25,54583.3113830568,-340.061383056818
2023-02-10 06:00:00,60682.5,61607.062374977,-924.562374977031
2023-02-10 07:00:00,66069.5,66954.2647132246,-884.764713224635
2023-02-10 08:00:00,68782.5,69475.9672779506,-693.467277950593
2023-02-10 09:00:00,69358,69869.2926372159,-511.292637215913
2023-02-10 10:00:00,69793.5,70353.6306249355,-560.130624935511
2023-02-10 11:00:00,69024,70660.9793121552,-1636.97931215524
2023-02-10 12:00:00,67912.75,70187.9033964891,-2275.15339648913
2023-02-10 13:00:00,66369,69024.3106415846,-2655.3106415846
2023-02-10 14:00:00,64469,67471.7914859611,-3002.79148596108
2023-02-10 15:00:00,63228.5,66616.4176784281,-3387.91767842806
2023-02-10 16:00:00,62998,66065.1431527544,-3067.14315275445
2023-02-10 17:00:00,65466.5,67298.7659233967,-1832.26592339668
2023-02-10 18:00:00,67120.25,68454.8920206244,-1334.64202062442
2023-02-10 19:00:00,65603.25,67843.6952751702,-2240.44527517016
2023-02-10 20:00:00,61901.75,64503.6256614558,-2601.87566145582
2023-02-10 21:00:00,59117.25,61008.9742494712,-1891.72424947124
2023-02-10 22:00:00,56721.75,57874.2743990224,-1152.5243990224
2023-02-10 23:00:00,53724.75,54278.4649034498,-553.714903449807
2023-02-11 00:00:00,50966.5,50900.51906042,65.9809395799602
2023-02-11 01:00:00,49300.5,48870.5341049043,429.965895095687
2023-02-11 02:00:00,48574,47711.419148693,862.580851306979
2023-02-11 03:00:00,48127.5,47341.0414565267,786.458543473302
2023-02-11 04:00:00,48199.5,47436.0875938044,763.412406195559
2023-02-11 05:00:00,47597,47600.5726918492,-3.57269184922916
2023-02-11 06:00:00,48491.75,48083.0194976859,408.730502314145
2023-02-11 07:00:00,51091.75,50040.1336905996,1051.6163094004
2023-02-11 08:00:00,54437,53659.8995740426,777.100425957433
2023-02-11 09:00:00,56597,56870.902589268,-273.902589267978
2023-02-11 10:00:00,58400,58152.083369879,247.916630121028
2023-02-11 11:00:00,59948.5,58333.1617133234,1615.33828667658
2023-02-11 12:00:00,59190,57211.4233994459,1978.57660055414
2023-02-11 13:00:00,57614.25,54924.4528692033,2689.79713079668
2023-02-11 14:00:00,56326,52874.1154609679,3451.88453903207
2023-02-11 15:00:00,55212.25,52208.0009409883,3004.24905901174
2023-02-11 16:00:00,55213.25,51936.2215310585,3277.02846894148
2023-02-11 17:00:00,57893.25,52676.5167660629,5216.73323393713
2023-02-11 18:00:00,59922.25,55999.7614704825,3922.48852951753
2023-02-11 19:00:00,57293.5,57138.4846633836,155.015336616438
2023-02-11 20:00:00,53495,55208.1438516422,-1713.14385164216
2023-02-11 21:00:00,50837.75,53119.3658693454,-2281.61586934543
2023-02-11 22:00:00,49082.5,51304.5746422572,-2222.07464225715
2023-02-11 23:00:00,46156.25,48263.6390827257,-2107.38908272572
2023-02-12 00:00:00,43686.25,43830.47686574,-144.226865739998
2023-02-12 01:00:00,41841,42037.0761025524,-196.076102552383
2023-02-12 02:00:00,40826.25,40983.6399532292,-157.389953229154
2023-02-12 03:00:00,40332.5,40967.1955257685,-634.695525768533
2023-02-12 04:00:00,40417.25,41205.1770550734,-787.927055073393
2023-02-12 05:00:00,40613.25,41120.910455345,-507.660455345016
2023-02-12 06:00:00,40706.75,40181.5065854348,525.243414565222
2023-02-12 07:00:00,42461.25,41091.8143936925,1369.43560630748
2023-02-12 08:00:00,45751.25,44782.7028500133,968.547149986669
2023-02-12 09:00:00,49146.25,48761.7307166691,384.519283330948
2023-02-12 10:00:00,51623.75,50316.6451404351,1307.10485956492
2023-02-12 11:00:00,53583,51424.4633592936,2158.53664070636
2023-02-12 12:00:00,53623.5,50581.5494062176,3041.95059378237
2023-02-12 13:00:00,52052.5,48026.0710389104,4026.42896108959
2023-02-12 14:00:00,50509.25,46138.237196586,4371.01280341401
2023-02-12 15:00:00,49590.75,45797.346096624,3793.40390337596
2023-02-12 16:00:00,50157.25,46393.2650945663,3763.98490543373
2023-02-12 17:00:00,52676.5,48106.5042164087,4569.99578359131
2023-02-12 18:00:00,55660.25,53170.6049369935,2489.64506300651
2023-02-12 19:00:00,54441.75,55703.8538057332,-1262.10380573315
2023-02-12 20:00:00,51811,54970.6880973815,-3159.68809738151
2023-02-12 21:00:00,50221.5,53580.1252270091,-3358.62522700906
2023-02-12 22:00:00,49539.25,52433.8441955184,-2894.5941955184
2023-02-12 23:00:00,46962.25,49214.9429485689,-2252.69294856895
2023-02-13 00:00:00,45033.25,44966.6316720184,66.6183279815887
2023-02-13 01:00:00,43587.75,43631.7172504837,-43.9672504837217
2023-02-13 02:00:00,43184.25,43140.0179007533,44.2320992467212
2023-02-13 03:00:00,43821,43550.9022729955,270.097727004482
2023-02-13 04:00:00,45464.25,45030.3843006795,433.865699320493
2023-02-13 05:00:00,48984.25,48433.2704060124,550.979593987569
2023-02-13 06:00:00,56934.25,56240.7032034163,693.546796583702
2023-02-13 07:00:00,62536.25,61913.4823117907,622.767688209315
2023-02-13 08:00:00,65251.5,64490.0742616891,761.4257383109
2023-02-13 09:00:00,65607.5,64756.3748633408,851.125136659153
2023-02-13 10:00:00,65867,66239.9917374222,-372.99173742217
2023-02-13 11:00:00,66424.25,67732.4376799848,-1308.18767998483
2023-02-13 12:00:00,65779.5,68166.315577458,-2386.81557745796
2023-02-13 13:00:00,64539.75,68346.1686138526,-3806.41861385264
2023-02-13 14:00:00,63374,67781.7681532501,-4407.76815325014
2023-02-13 15:00:00,62437.25,66668.0722112507,-4230.82221125066
2023-02-13 16:00:00,61540,65957.6743943967,-4417.67439439674
2023-02-13 17:00:00,63493.75,67843.5804746095,-4349.83047460954
2023-02-13 18:00:00,65960.25,64707.2613969711,1252.9886030289
2023-02-13 19:00:00,64432.5,61501.5658595001,2930.93414049987
2023-02-13 20:00:00,60569.75,58236.3990580947,2333.35094190526
2023-02-13 21:00:00,57109,55449.2619048683,1659.73809513175
2023-02-13 22:00:00,54306.75,53172.585912128,1134.16408787197
2023-02-13 23:00:00,50945.5,50530.3739342693,415.126065730728
2023-02-14 00:00:00,47764.5,48125.3885431283,-360.888543128334
2023-02-14 01:00:00,46388.25,46502.4936421894,-114.243642189373
2023-02-14 02:00:00,45763.5,45786.0301461458,-22.5301461457639
2023-02-14 03:00:00,46404.25,46197.5626528507,206.687347149331
2023-02-14 04:00:00,47760.25,47486.5460850728,273.703914927166
2023-02-14 05:00:00,50466.5,50767.359873804,-300.859873804009
2023-02-14 06:00:00,57460.5,58569.304986565,-1108.80498656503
2023-02-14 07:00:00,62641.25,64334.8546785858,-1693.60467858581
2023-02-14 08:00:00,64814.25,66687.1994593882,-1872.94945938815
2023-02-14 09:00:00,64947.75,66804.1478990983,-1856.39789909832
2023-02-14 10:00:00,65394.75,67625.8803137717,-2231.13031377169
2023-02-14 11:00:00,65506.25,68551.4450398587,-3045.19503985872
2023-02-14 12:00:00,64287.5,68371.6592879027,-4084.1592879027
2023-02-14 13:00:00,63423.25,67745.4166323577,-4322.16663235768
2023-02-14 14:00:00,62164.5,66665.2311574434,-4500.73115744341
2023-02-14 15:00:00,60924.25,65694.7639583484,-4770.51395834835
2023-02-14 16:00:00,60661.5,64907.0354108643,-4245.53541086432
2023-02-14 17:00:00,62926,66028.9882064194,-3102.98820641941
2023-02-14 18:00:00,65613.5,65931.2156022184,-317.715602218377
2023-02-14 19:00:00,64622.75,64777.1900112456,-154.440011245613
2023-02-14 20:00:00,61201.75,61613.8162358429,-412.066235842947
2023-02-14 21:00:00,57574.5,58366.8101326175,-792.310132617546
2023-02-14 22:00:00,54456.75,55217.1748771191,-760.424877119105
2023-02-14 23:00:00,51145.75,51635.4002802461,-489.650280246082
2023-02-15 00:00:00,48177,48364.3217710478,-187.321771047784
2023-02-15 01:00:00,46848,46691.6313769855,156.36862301451
2023-02-15 02:00:00,46264.5,45895.9928816289,368.507118371112
2023-02-15 03:00:00,46568,46194.7550448426,373.244955157374
2023-02-15 04:00:00,47950,47372.7064398685,577.293560131475
2023-02-15 05:00:00,51210,50269.3497273401,940.65027265987
2023-02-15 06:00:00,58160.25,56495.1646407402,1665.08535925984
2023-02-15 07:00:00,63231,61374.5149436193,1856.48505638068
2023-02-15 08:00:00,65723.25,64179.7077413903,1543.5422586097
2023-02-15 09:00:00,65977.25,65063.6653761677,913.584623832256
2023-02-15 10:00:00,66173,65833.5730624442,339.426937555778
2023-02-15 11:00:00,66096.25,66335.7991865214,-239.549186521384
2023-02-15 12:00:00,65221.75,65889.8881128235,-668.138112823464
2023-02-15 13:00:00,63928.5,64656.4046680314,-727.904668031442
2023-02-15 14:00:00,62394.25,63117.6294397368,-723.379439736833
2023-02-15 15:00:00,61421,62218.1785468162,-797.178546816191
2023-02-15 16:00:00,61096.5,61565.4023472141,-468.902347214134
2023-02-15 17:00:00,63209,62465.006013957,743.993986042959
2023-02-15 18:00:00,65675.25,63493.3347160993,2181.91528390068
2023-02-15 19:00:00,64753,63295.730397227,1457.26960277301
2023-02-15 20:00:00,61494.5,60776.2927868762,718.207213123795
2023-02-15 21:00:00,58387,57931.6133471362,455.386652863795
2023-02-15 22:00:00,55847,55026.7780842302,820.221915769784
2023-02-15 23:00:00,52693.25,51439.1721407721,1254.07785922791
2023-02-16 00:00:00,49708.25,49895.4056727812,-187.155672781184
2023-02-16 01:00:00,48012.75,48172.7992919298,-160.049291929798
2023-02-16 02:00:00,47463.5,47448.3527940019,15.1472059981388
2023-02-16 03:00:00,47556.25,47796.2175835913,-239.967583591322
2023-02-16 04:00:00,48929.25,49035.9019917894,-106.651991789375
2023-02-16 05:00:00,52299.5,52027.1931108734,272.30688912655
2023-02-16 06:00:00,58921,58713.9256280155,207.074371984512
2023-02-16 07:00:00,64071.75,63855.2691712751,216.480828724933
2023-02-16 08:00:00,65922,66460.0089405569,-538.008940556858
2023-02-16 09:00:00,66324,67009.0039333475,-685.003933347485
2023-02-16 10:00:00,66342.75,67688.5787334174,-1345.82873341738
2023-02-16 11:00:00,66039,68158.0380506582,-2119.03805065824
2023-02-16 12:00:00,65562.75,67737.751048998,-2175.00104899805
2023-02-16 13:00:00,65052,66631.4435057664,-1579.44350576644
2023-02-16 14:00:00,63490.75,65147.5966226678,-1656.84662266779
2023-02-16 15:00:00,62439.75,64210.7141538212,-1770.96415382117
2023-02-16 16:00:00,62509.75,63494.7562418246,-985.006241824631
2023-02-16 17:00:00,64498.75,64416.9255502794,81.8244497206324
2023-02-16 18:00:00,66526.5,65076.955801335,1449.54419866503
2023-02-16 19:00:00,65484,64474.6479717416,1009.35202825838
2023-02-16 20:00:00,62326.25,61684.2177743248,642.032225675175
2023-02-16 21:00:00,58773.5,58670.5552043711,102.944795628922
2023-02-16 22:00:00,55868.5,55758.5931112137,109.906888786303
2023-02-16 23:00:00,52022.5,52248.8026648364,-226.302664836425
2023-02-17 00:00:00,48643.75,49332.9721743027,-689.222174302682
2023-02-17 01:00:00,46651.75,47610.4102192375,-958.660219237543
2023-02-17 02:00:00,45752.5,46850.3849240082,-1097.88492400815
2023-02-17 03:00:00,46177.75,47216.0090067427,-1038.25900674272
2023-02-17 04:00:00,48010.25,48447.8227375508,-437.572737550843
2023-02-17 05:00:00,51099.5,51422.9451934492,-323.445193449188
2023-02-17 06:00:00,57492.25,57748.2184917215,-255.96849172152
2023-02-17 07:00:00,62739,62694.7401653115,44.2598346884697
2023-02-17 08:00:00,66098.75,65455.1709440746,643.579055925373
2023-02-17 09:00:00,66823.5,66265.4631928275,558.036807172495
2023-02-17 10:00:00,67968.25,66923.7296839895,1044.52031601046
2023-02-17 11:00:00,69133,67309.5208843378,1823.47911566221
2023-02-17 12:00:00,68282.75,66806.4518595869,1476.29814041307
2023-02-17 13:00:00,67393.75,65598.0826702486,1795.66732975142
2023-02-17 14:00:00,65582.25,64055.1770554471,1527.07294455294
2023-02-17 15:00:00,64549.5,63163.2405248525,1386.25947514753
2023-02-17 16:00:00,64100,62596.4596445014,1503.5403554986
2023-02-17 17:00:00,65408.75,63599.7485554831,1809.00144451689
2023-02-17 18:00:00,67061.25,64619.5680474614,2441.68195253864
2023-02-17 19:00:00,64540.5,64262.9404334297,277.559566570344
2023-02-17 20:00:00,60553.5,61521.080637831,-967.580637830986
2023-02-17 21:00:00,57161.75,58480.9147301207,-1319.16473012073
2023-02-17 22:00:00,54122.5,55556.9251606764,-1434.42516067644
2023-02-17 23:00:00,50835.25,51975.7728342849,-1140.52283428494
2023-02-18 00:00:00,47986.5,47942.3330701326,44.1669298674315
2023-02-18 01:00:00,46215.75,45982.6676444267,233.082355573337
2023-02-18 02:00:00,44857.5,44825.5332460099,31.9667539900765
2023-02-18 03:00:00,43850.75,44608.0184798488,-757.268479848834
