"ds","y","yhat","residuals"
2019-06-21 18:00:00,7315.25,7517.02420863336,-201.774208633357
2019-06-21 19:00:00,6963.75,7105.33426058634,-141.584260586344
2019-06-21 20:00:00,6712,6855.62075997462,-143.620759974616
2019-06-21 21:00:00,6446.25,6661.7385205874,-215.488520587402
2019-06-21 22:00:00,6229.25,6432.24809353473,-202.998093534735
2019-06-21 23:00:00,5724.5,5895.94099970008,-171.440999700084
2019-06-22 00:00:00,5402.75,5385.27594288046,17.474057119538
2019-06-22 01:00:00,5087.75,5104.1643915223,-16.4143915222958
2019-06-22 02:00:00,4968.25,4988.60501349032,-20.355013490318
2019-06-22 03:00:00,4784,4850.59170032433,-66.5917003243312
2019-06-22 04:00:00,4782.75,4886.92324296309,-104.173242963087
2019-06-22 05:00:00,4937,5124.35182140573,-187.351821405735
2019-06-22 06:00:00,5344.25,5371.37032018498,-27.1203201849803
2019-06-22 07:00:00,5965.25,5939.79756309697,25.452436903026
2019-06-22 08:00:00,6416.5,6270.38296145888,146.117038541121
2019-06-22 09:00:00,6751,6614.19460761067,136.805392389332
2019-06-22 10:00:00,6919.75,6708.5764711759,211.173528824098
2019-06-22 11:00:00,7037.25,6844.06987454999,193.180125450005
2019-06-22 12:00:00,6853,6754.97248798709,98.0275120129127
2019-06-22 13:00:00,6723,6548.45703764202,174.542962357985
2019-06-22 14:00:00,6587.75,6427.22266159134,160.527338408665
2019-06-22 15:00:00,6576.75,6357.99819124656,218.75180875344
2019-06-22 16:00:00,6605.25,6318.92208564296,286.327914357039
2019-06-22 17:00:00,6669.25,6470.67109568591,198.578904314088
2019-06-22 18:00:00,6473.5,6677.64708653137,-204.147086531375
2019-06-22 19:00:00,6131,6239.34788433118,-108.347884331183
2019-06-22 20:00:00,5994.5,5986.71322359462,7.78677640538444
2019-06-22 21:00:00,5870.25,5912.82030327135,-42.5703032713518
2019-06-22 22:00:00,5762.25,5879.45731379505,-117.207313795055
2019-06-22 23:00:00,5316.25,5460.85019273195,-144.600192731948
2019-06-23 00:00:00,5069.5,5246.55323529945,-177.053235299453
2019-06-23 01:00:00,4788.75,4834.20184251801,-45.451842518014
2019-06-23 02:00:00,4668.5,4708.35355516331,-39.8535551633149
2019-06-23 03:00:00,4496.5,4578.90202309884,-82.4020230988444
2019-06-23 04:00:00,4487.25,4524.09214658157,-36.8421465815682
2019-06-23 05:00:00,4490.25,4692.58314808789,-202.333148087885
