"ds","y","yhat","residuals"
2017-05-07 11:00:00,6482.5,6236.21052307819,246.289476921808
2017-05-08 11:00:00,8358,8300.98483767663,57.0151623233742
2017-05-09 11:00:00,8688.75,8384.5502248002,304.199775199802
2017-05-10 08:00:00,8158.25,8519.55998093254,-361.309980932536
2017-05-11 11:00:00,8053.75,8224.66531453263,-170.915314532625
2017-05-12 11:00:00,8177.5,8027.59924840677,149.900751593234
2017-05-13 11:00:00,6988.75,6784.15716744188,204.592832558118
2017-05-14 11:00:00,6012.5,6369.62468039807,-357.124680398075
2017-05-15 11:00:00,8321.25,8016.21259755035,305.037402449653
2017-05-16 11:00:00,8140.5,8324.71314457501,-184.213144575009
2017-05-17 11:00:00,7997,8159.79842079555,-162.798420795551
2017-05-18 11:00:00,8145.25,8057.10039262355,88.1496073764456
2017-05-19 11:00:00,8070.75,8018.23956177802,52.5104382219779
2017-05-20 11:00:00,6937,6678.66165830956,258.33834169044
2017-05-21 11:00:00,6273.75,6289.5701999645,-15.8201999645007
2017-05-22 11:00:00,7914.75,8132.55347514162,-217.80347514162
2017-05-23 11:00:00,8137.5,8056.91754087518,80.5824591248156
2017-05-24 11:00:00,8418.5,8116.76502510801,301.734974891991
2017-05-25 11:00:00,6417.25,6874.53275230722,-457.282752307216
2017-05-26 11:00:00,7303,7833.47380529191,-530.47380529191
2017-05-27 11:00:00,6545.25,6220.93579685965,324.314203140353
2017-05-28 22:00:00,5872,5996.7451915125,-124.745191512504
2017-05-29 11:00:00,8030.25,7805.65991796535,224.590082034649
2017-05-30 11:00:00,8311.25,8014.01196952326,297.238030476738
2017-05-31 11:00:00,8421.75,8148.19455467892,273.555445321082
2017-06-01 11:00:00,8326.25,8206.39376346861,119.856236531392
2017-06-02 11:00:00,8169.25,8057.96824731684,111.281752683158
2017-06-03 11:00:00,6679,6714.87561144033,-35.8756114403286
2017-06-04 11:00:00,6160.5,6124.25046180437,36.2495381956305
2017-06-05 11:00:00,6068.25,6654.79190308996,-586.541903089957
2017-06-06 11:00:00,8358.75,7766.85116320184,591.89883679816
2017-06-07 11:00:00,8223.25,8200.24676801466,23.0032319853417
2017-06-08 11:00:00,7990.25,8119.27122321283,-129.021223212834
2017-06-09 11:00:00,8140.5,7880.28121702033,260.218782979669
2017-06-10 11:00:00,6812.25,6683.76189635849,128.488103641507
2017-06-11 22:00:00,5997.25,6190.58990034471,-193.339900344714
2017-06-12 13:00:00,8434.25,7923.90734162529,510.342658374709
2017-06-13 11:00:00,8379,8311.82723993232,67.1727600676822
2017-06-14 11:00:00,8352.5,8266.827746855,85.6722531450014
2017-06-15 11:00:00,6317,6797.41838274079,-480.418382740785
2017-06-16 11:00:00,7987.5,7831.07887817204,156.421121827957
2017-06-17 11:00:00,6690.75,6632.80670597083,57.9432940291708
2017-06-18 22:00:00,5921,6144.56580752072,-223.565807520717
2017-06-19 11:00:00,8148.75,7902.34697255942,246.403027440582
2017-06-20 11:00:00,8377.75,8156.74766266434,221.002337335656
2017-06-21 11:00:00,8641.5,8247.06984306079,394.43015693921
2017-06-22 11:00:00,8531.75,8369.28260986616,162.467390133836
2017-06-23 11:00:00,8761.75,8258.95871301402,502.791286985976
2017-06-24 11:00:00,7086,7131.10365578006,-45.1036557800626
2017-06-25 11:00:00,6578.5,6469.84596667834,108.654033321661
2017-06-26 11:00:00,8443,8387.51386567078,55.4861343292177
