"ds","y","yhat","residuals"
2017-03-15 11:00:00,70968.25,72273.4267380482,-1305.17673804823
2017-03-16 19:00:00,70212.75,69882.5503177026,330.199682297432
2017-03-17 11:00:00,72007,67563.2574745423,4443.74252545767
2017-03-18 11:00:00,63029.5,60818.5409441103,2210.95905588965
2017-03-19 19:00:00,61626,58077.002753857,3548.99724614296
2017-03-20 11:00:00,72100.25,71487.5131634174,612.736836582626
2017-03-21 11:00:00,72384,71828.107978145,555.89202185499
2017-03-22 11:00:00,72813.75,72362.1076079357,451.642392064343
2017-03-23 11:00:00,71474,72555.5672167101,-1081.56721671007
2017-03-24 11:00:00,72360.25,68652.6135484678,3707.63645153225
2017-03-25 11:00:00,58257.75,62457.4446342168,-4199.69463421679
2017-03-26 20:00:00,53724.75,58772.8403300361,-5048.09033003605
2017-03-27 11:00:00,69444.25,65924.4226678574,3519.82733214257
2017-03-28 11:00:00,69828.25,70413.0814777545,-584.831477754473
2017-03-29 12:00:00,70240.25,70345.9306920466,-105.680692046648
2017-03-30 11:00:00,69557.75,65223.2429215692,4334.50707843085
2017-03-31 11:00:00,69155.75,69429.2130444013,-273.463044401331
2017-04-01 11:00:00,57748.5,60479.8182867563,-2731.31828675629
2017-04-02 11:00:00,51835,56378.8171360468,-4543.81713604678
2017-04-03 11:00:00,68728.5,68579.9153012283,148.58469877165
2017-04-04 11:00:00,68251,70037.5408921865,-1786.5408921865
2017-04-05 12:00:00,69470.75,69875.6713739967,-404.921373996694
2017-04-06 11:00:00,70654,64612.7541735926,6041.24582640739
2017-04-07 11:00:00,70265.5,69409.8759420185,855.624057981506
2017-04-08 11:00:00,57165.75,58860.8455085095,-1695.09550850947
2017-04-09 11:00:00,52818.25,53011.9292176045,-193.679217604469
2017-04-10 11:00:00,70571.25,68112.2633843855,2458.9866156145
2017-04-11 11:00:00,70342.25,69531.4965440516,810.753455948419
2017-04-12 11:00:00,69977.25,69331.09486746,646.155132540021
2017-04-13 11:00:00,70528.25,69131.77535851,1396.47464149003
2017-04-14 11:00:00,53637.75,69409.6352615122,-15771.8852615122
2017-04-15 12:00:00,56323.75,54761.3410397287,1562.40896027126
2017-04-16 11:00:00,51306.5,52172.7410277876,-866.241027787568
2017-04-17 11:00:00,51395.25,67991.3408500048,-16596.0908500048
2017-04-18 11:00:00,70507.5,67293.178155018,3214.32184498197
2017-04-19 11:00:00,71140.5,70085.9138410783,1054.58615892171
2017-04-20 11:00:00,70469.75,69519.0973761922,950.652623807808
2017-04-21 11:00:00,71287.5,67977.8376231208,3309.66237687923
2017-04-22 11:00:00,60051.5,56325.3631331251,3726.13686687489
2017-04-23 11:00:00,55431,52148.6168426248,3282.38315737522
2017-04-24 11:00:00,70416.25,66158.1987475452,4258.05125245482
2017-04-25 11:00:00,71474,69058.7201904835,2415.27980951648
2017-04-26 11:00:00,71183.75,71368.4821999778,-184.732199977807
2017-04-27 11:00:00,71184.75,70988.2828714809,196.467128519143
2017-04-28 11:00:00,70537.75,69486.4339100195,1051.31608998049
2017-04-29 11:00:00,54894.75,59386.0360985071,-4491.28609850714
2017-04-30 11:00:00,51841.75,52319.9005560174,-478.150556017354
2017-05-01 12:00:00,52577.75,69370.5990232243,-16792.8490232243
2017-05-02 11:00:00,71737.25,67520.8748901609,4216.37510983909
2017-05-03 11:00:00,70735.25,71570.1173403126,-834.867340312601
2017-05-04 11:00:00,71693.25,70100.0745992408,1593.17540075921
2017-05-05 11:00:00,70689.75,69454.2686833207,1235.4813166793
2017-05-06 11:00:00,58600.25,58326.5725970767,273.677402923277
2017-05-07 12:00:00,53570.5,53299.3979635375,271.102036462471
2017-05-08 11:00:00,70881.5,66903.3277134691,3978.17228653094
2017-05-09 11:00:00,68708.75,70045.8570788853,-1337.10707888525
2017-05-10 11:00:00,68473.25,70375.3644541947,-1902.1144541947
2017-05-11 11:00:00,67300,69040.7602442445,-1740.76024424448
2017-05-12 11:00:00,68784,67607.863280834,1176.13671916604
2017-05-13 11:00:00,57176.25,56760.8511957904,415.398804209617
2017-05-14 11:00:00,51265.25,51897.3358786492,-632.085878649232
2017-05-15 11:00:00,68559,63452.8914010727,5106.10859892733
2017-05-16 11:00:00,69880.25,68285.3945884167,1594.85541158325
2017-05-17 11:00:00,69853,69280.5288720903,572.471127909695
2017-05-18 11:00:00,70602.75,69590.1233040207,1012.62669597927
2017-05-19 11:00:00,69223.75,69620.4395943009,-396.689594300871
2017-05-20 11:00:00,57928.5,57136.7389538993,791.761046100728
2017-05-21 11:00:00,51592.25,51692.8565932823,-100.60659328234
2017-05-22 11:00:00,67727.25,67277.9202549468,449.329745053197
2017-05-23 11:00:00,68590.5,68388.7882286199,201.711771380084
2017-05-24 11:00:00,68842.5,68621.0657445462,221.434255453787
2017-05-25 11:00:00,51950.75,67946.4810830721,-15995.7310830721
2017-05-26 11:00:00,61117.75,66711.7912404974,-5594.04124049742
2017-05-27 11:00:00,56002.5,55614.3817198225,388.118280177514
2017-05-28 11:00:00,51221.5,51212.1073337477,9.39266625230812
2017-05-29 12:00:00,69227,65356.3835052791,3870.6164947209
2017-05-30 11:00:00,70272.25,68481.70426057,1790.54573942997
2017-05-31 11:00:00,70018,69274.4413133526,743.55868664736
2017-06-01 11:00:00,68246.75,68559.3780586195,-312.628058619506
2017-06-02 11:00:00,68491.5,67784.5669208076,706.933079192386
2017-06-03 11:00:00,56412,55742.7005896,669.299410400032
2017-06-04 11:00:00,49872,51448.4127518654,-1576.41275186535
2017-06-05 12:00:00,49576.25,67599.8057280221,-18023.5557280221
2017-06-06 11:00:00,69677.75,66767.4560867493,2910.29391325072
2017-06-07 11:00:00,70083.5,69087.9728175163,995.527182483696
2017-06-08 11:00:00,67858,68060.2070426899,-202.20704268993
2017-06-09 11:00:00,69263.25,65664.6668634155,3598.58313658454
2017-06-10 11:00:00,57411,56783.1299543846,627.870045615418
2017-06-11 11:00:00,50745.5,52505.6353589535,-1760.13535895348
2017-06-12 12:00:00,69934.75,67234.4994487432,2700.2505512568
2017-06-13 11:00:00,69803,69751.446727229,51.5532727709797
2017-06-14 11:00:00,67146.25,69844.5996344186,-2698.34963441856
2017-06-15 11:00:00,57365.5,67499.3824919725,-10133.8824919725
2017-06-16 11:00:00,65625.5,65845.8885323661,-220.388532366065
2017-06-17 11:00:00,56365,55607.9892379744,757.010762025617
2017-06-18 11:00:00,50636,49937.3663839364,698.633616063598
2017-06-19 11:00:00,68752.25,63980.9041147111,4771.34588528889
2017-06-20 11:00:00,70126.75,67381.6565006181,2745.09349938188
2017-06-21 11:00:00,69681.25,69346.9508691402,334.299130859843
2017-06-22 11:00:00,71248.25,68722.2183432649,2526.03165673514
2017-06-23 11:00:00,70694.25,69163.8614702,1530.38852980002
2017-06-24 11:00:00,58642.25,58810.0664137327,-167.816413732668
2017-06-25 12:00:00,52087.75,52232.2930418576,-144.543041857629
2017-06-26 11:00:00,69901.25,67048.3648943767,2852.88510562327
2017-06-27 11:00:00,68935,69547.5287130107,-612.528713010688
2017-06-28 11:00:00,69726.25,69567.386659258,158.863340742042
2017-06-29 11:00:00,68920.25,68358.0131361598,562.236863840153
2017-06-30 11:00:00,70550,67836.5752718497,2713.42472815035
2017-07-01 11:00:00,58231.5,57395.2287556242,836.271244375814
2017-07-02 11:00:00,51790.25,51949.0385369457,-158.788536945671
2017-07-03 11:00:00,68127.25,67828.1234369483,299.126563051686
2017-07-04 11:00:00,68920,67862.2215727812,1057.77842721881
2017-07-05 11:00:00,69342.25,69146.9801175259,195.269882474109
2017-07-06 11:00:00,69314,68084.0988288911,1229.90117110888
2017-07-07 11:00:00,70453,68701.7152589755,1751.28474102453
2017-07-08 11:00:00,58291.25,57763.0566905423,528.193309457711
2017-07-09 11:00:00,51126,52012.0614693427,-886.061469342741
2017-07-10 11:00:00,69576.25,68428.6752944103,1147.57470558969
2017-07-11 11:00:00,69302.25,68929.4058536206,372.844146379357
2017-07-12 11:00:00,70409.75,69113.2409778061,1296.50902219386
2017-07-13 11:00:00,68191,69422.7211410216,-1231.72114102164
2017-07-14 12:00:00,68135.25,68350.05087987,-214.800879870018
2017-07-15 11:00:00,56225.25,57619.834021423,-1394.58402142303
2017-07-16 11:00:00,51167.5,51663.8584543319,-496.358454331945
2017-07-17 11:00:00,68300,67794.3376865074,505.662313492561
2017-07-18 11:00:00,68761.25,68883.209412478,-121.959412477969
2017-07-19 11:00:00,70272,68504.7690254083,1767.2309745917
2017-07-20 11:00:00,69689,69182.8656808607,506.134319139339
2017-07-21 11:00:00,67595.75,68543.4728682039,-947.722868203884
2017-07-22 11:00:00,57203.5,56188.8179315731,1014.68206842692
2017-07-23 11:00:00,49922.25,51420.814931718,-1498.56493171803
2017-07-24 11:00:00,67453.25,67894.0219352776,-440.771935277604
2017-07-25 11:00:00,68843.75,68316.0122232651,527.737776734924
2017-07-26 11:00:00,69313.25,69171.4179032351,141.832096764905
2017-07-27 11:00:00,68780.25,68029.4577182278,750.792281772228
2017-07-28 11:00:00,67501.75,67699.4040966489,-197.654096648941
2017-07-29 11:00:00,56917.5,56309.5119503778,607.988049622232
2017-07-30 11:00:00,51341,50912.4997391958,428.500260804183
2017-07-31 11:00:00,67084,67092.4528531311,-8.45285313109343
2017-08-01 11:00:00,68247,67607.9513325232,639.048667476774
2017-08-02 11:00:00,67751,68115.4953936296,-364.495393629608
2017-08-03 11:00:00,69702.5,64132.1992076297,5570.30079237027
2017-08-04 11:00:00,68837,68071.291556532,765.708443468044
2017-08-05 11:00:00,55674,56718.4548460695,-1044.45484606946
2017-08-06 11:00:00,48932.25,51178.4083742508,-2246.15837425077
2017-08-07 11:00:00,65966,66248.0129214003,-282.012921400252
2017-08-08 11:00:00,67414.5,68253.1235090121,-838.623509012104
2017-08-09 11:00:00,68065.75,67532.0256244601,533.724375539867
2017-08-10 11:00:00,67301,68015.0027646448,-714.002764644814
2017-08-11 11:00:00,67426.25,67172.0382738615,254.211726138514
2017-08-12 11:00:00,55398.25,55454.2140848759,-55.9640848758572
2017-08-13 11:00:00,49398,49810.4503557678,-412.450355767774
2017-08-14 11:00:00,64677.75,66349.7861972497,-1672.03619724969
2017-08-15 11:00:00,65624,66771.7608992599,-1147.76089925985
2017-08-16 11:00:00,67605.25,67034.8827607807,570.367239219326
2017-08-17 11:00:00,67428.5,65862.9326123706,1565.56738762943
2017-08-18 11:00:00,68606.75,66098.9551065421,2507.7948934579
2017-08-19 11:00:00,56516.25,55589.4751949069,926.77480509306
2017-08-20 11:00:00,50086.75,49979.8836638942,106.86633610577
2017-08-21 11:00:00,68012.25,63102.0309566713,4910.21904332869
2017-08-22 11:00:00,66589.25,67165.0408791576,-575.790879157619
2017-08-23 11:00:00,65938,67394.922225852,-1456.92222585197
2017-08-24 11:00:00,68069.5,64714.6152334487,3354.88476655126
2017-08-25 11:00:00,67325.75,66483.7833407511,841.966659248879
2017-08-26 11:00:00,55948.5,54933.4662767761,1015.03372322385
2017-08-27 12:00:00,49894.75,50088.4598902797,-193.709890279657
2017-08-28 11:00:00,67208.5,64819.8536958997,2388.64630410033
2017-08-29 11:00:00,68555,66733.8613629562,1821.13863704383
2017-08-30 11:00:00,69425.25,68454.1693072427,971.08069275727
2017-08-31 11:00:00,68646,69014.9360886165,-368.936088616494
2017-09-01 11:00:00,66763.5,67485.2630247151,-721.76302471511
2017-09-02 11:00:00,54926.5,55044.537420397,-118.037420396977
2017-09-03 11:00:00,49643.5,50959.7295998493,-1316.22959984934
2017-09-04 11:00:00,66904,66160.3321601353,743.667839864691
2017-09-05 11:00:00,67090.5,67224.9395365113,-134.439536511272
2017-09-06 11:00:00,71102,66893.465851624,4208.53414837604
2017-09-07 11:00:00,67998.5,69231.9238590483,-1233.42385904834
2017-09-08 11:00:00,70254.75,67311.4381760878,2943.31182391218
2017-09-09 11:00:00,57872.75,56122.2080646184,1750.54193538158
2017-09-10 20:00:00,51547.25,52173.0888912293,-625.838891229345
2017-09-11 11:00:00,68938.5,67097.9987821309,1840.50121786914
2017-09-12 11:00:00,70043,69054.1715788043,988.828421195678
2017-09-13 11:00:00,72347.75,70204.297889618,2143.45211038196
2017-09-14 11:00:00,70276.75,70729.379050582,-452.629050581978
2017-09-15 11:00:00,68923.5,69692.6220774034,-769.122077403415
2017-09-16 11:00:00,56892.5,57143.4760672592,-250.976067259187
2017-09-17 20:00:00,51776.25,51758.5787010681,17.6712989318839
2017-09-18 11:00:00,68799.25,68563.4395748518,235.810425148215
2017-09-19 11:00:00,68636.25,69744.2641174385,-1108.01411743848
2017-09-20 11:00:00,69479,70026.5694834564,-547.569483456435
2017-09-21 11:00:00,69018.5,69049.0049147747,-30.5049147746613
2017-09-22 11:00:00,67876.75,68897.0677236387,-1020.3177236387
2017-09-23 11:00:00,57169,56233.5725738941,935.427426105867
2017-09-24 19:00:00,53234.75,51733.0650059036,1501.68499409643
2017-09-25 11:00:00,69328.75,67874.4713328226,1454.27866717736
2017-09-26 11:00:00,69362.25,69536.6660461075,-174.416046107479
2017-09-27 11:00:00,69388.5,69822.2785256731,-433.7785256731
2017-09-28 11:00:00,69498.5,68619.2568016144,879.243198385564
2017-09-29 11:00:00,68950.25,67439.7492744259,1510.50072557409
2017-09-30 11:00:00,57874,57036.7694422897,837.230557710267
2017-10-01 19:00:00,53235.5,51803.7854311071,1431.71456889292
2017-10-02 11:00:00,64928,65561.4921929866,-633.49219298661
2017-10-03 19:00:00,56311,65141.9535607011,-8830.95356070108
2017-10-04 11:00:00,70360.5,65852.030386119,4508.46961388102
2017-10-05 11:00:00,71983.75,69805.0182769771,2178.73172302287
2017-10-06 11:00:00,72347.5,69987.1695287739,2360.33047122612
2017-10-07 11:00:00,59871,58746.2233982898,1124.77660171016
2017-10-08 19:00:00,56095.75,55711.9702433409,383.779756659147
2017-10-09 11:00:00,69892.75,68472.0838537775,1420.6661462225
2017-10-10 11:00:00,72189.25,69700.7062109188,2488.54378908116
2017-10-11 11:00:00,73105.5,72203.5094374427,901.990562557257
2017-10-12 11:00:00,72627,71994.4869373615,632.513062638522
2017-10-13 11:00:00,70404.5,71590.1684529951,-1185.66845299513
2017-10-14 10:00:00,58372,59936.2864995973,-1564.28649959731
2017-10-15 19:00:00,55876.5,55669.0401519566,207.459848043436
2017-10-16 11:00:00,69159.5,70935.7672814932,-1776.2672814932
2017-10-17 11:00:00,70799.75,70287.3291898254,512.420810174648
2017-10-18 11:00:00,70392.5,71432.8053271412,-1040.30532714119
2017-10-19 11:00:00,69780,70567.4392812578,-787.439281257772
2017-10-20 11:00:00,70940,69877.8518683391,1062.14813166086
2017-10-21 11:00:00,59482.75,59957.2704435938,-474.520443593785
2017-10-22 19:00:00,56435.25,55132.3713999866,1302.87860001336
2017-10-23 11:00:00,72347.5,68820.12609884,3527.37390115998
2017-10-24 11:00:00,72053,71751.2122802229,301.787719777058
2017-10-25 11:00:00,72512.25,72097.8284271766,414.421572823412
2017-10-26 11:00:00,70082.5,72275.8119594781,-2193.3119594781
2017-10-27 11:00:00,72201.5,69965.391921318,2236.10807868197
2017-10-28 11:00:00,61346,60025.0716658776,1320.92833412239
2017-10-29 18:00:00,57713.75,56856.0293220709,857.720677929057
2017-10-30 18:00:00,64535.25,69459.1841749942,-4923.9341749942
2017-10-31 18:00:00,57853.25,68920.6532975508,-11067.4032975508
2017-11-01 17:00:00,67923.5,67655.2180825653,268.281917434739
2017-11-02 18:00:00,70114.25,68125.9855752982,1988.26442470183
2017-11-03 11:00:00,69475.5,69736.2277074944,-260.72770749437
2017-11-04 18:00:00,62274.5,59605.096349277,2669.40365072297
2017-11-05 18:00:00,58196,57758.769426621,437.230573378991
2017-11-06 18:00:00,71809.25,69060.3135304903,2748.93646950966
2017-11-07 17:00:00,73349.25,71463.7798962255,1885.47010377454
2017-11-08 17:00:00,72466.25,72278.2321619429,188.017838057087
2017-11-09 17:00:00,73133.5,71734.09905614,1399.40094386003
2017-11-10 11:00:00,74409.5,71493.0937644179,2916.40623558214
2017-11-11 11:00:00,64516.5,62451.9042351999,2064.59576480014
2017-11-12 18:00:00,60108.5,59769.1942587545,339.30574124548
2017-11-13 17:00:00,73053.5,71032.3486031834,2021.15139681657
2017-11-14 17:00:00,74454.5,71828.5362869958,2625.96371300417
2017-11-15 17:00:00,72472.5,73150.6336496809,-678.133649680851
2017-11-16 17:00:00,74796.25,72639.8127476925,2156.4372523075
2017-11-17 17:00:00,72752,73054.9368905355,-302.936890535508
2017-11-18 17:00:00,64741.25,64534.3641916136,206.885808386396
2017-11-19 18:00:00,61044,60530.5245362422,513.475463757786
2017-11-20 17:00:00,75170,72258.3009860444,2911.69901395557
2017-11-21 17:00:00,74768.5,73223.0370514085,1545.46294859148
2017-11-22 17:00:00,73423,74768.9793201817,-1345.97932018172
2017-11-23 17:00:00,75856.25,73274.617765032,2581.63223496797
2017-11-24 11:00:00,73164.25,74389.8689973583,-1225.61899735827
2017-11-25 17:00:00,63649.75,64224.3981891661,-574.64818916611
2017-11-26 18:00:00,62460.25,61101.3180249756,1358.9319750244
2017-11-27 17:00:00,78284,73724.2897812802,4559.71021871982
2017-11-28 17:00:00,76887.75,76026.133978982,861.616021018024
2017-11-29 17:00:00,74948.75,76571.4233836478,-1622.67338364777
2017-11-30 17:00:00,75682.25,75147.7365634069,534.513436593115
2017-12-01 11:00:00,73717.75,74966.1571892427,-1248.40718924275
2017-12-02 17:00:00,64512.25,64903.8023435284,-391.552343528441
2017-12-03 18:00:00,63295,61957.8348513975,1337.16514860248
2017-12-04 11:00:00,77886.25,75717.5811466476,2168.66885335237
2017-12-05 17:00:00,78707.75,76813.0444553338,1894.70554466618
2017-12-06 17:00:00,77434.25,77132.6516675303,301.598332469715
2017-12-07 17:00:00,79175.75,77103.1691919578,2072.5808080422
2017-12-08 11:00:00,78037.75,76634.372979934,1403.37702006602
2017-12-09 17:00:00,66788.25,66508.5514483315,279.698551668538
2017-12-10 18:00:00,64368.5,64095.6984917381,272.801508261873
2017-12-11 17:00:00,77972.5,77921.5220656347,50.9779343653208
2017-12-12 17:00:00,78538.75,79000.6733487079,-461.923348707875
2017-12-13 17:00:00,79405.25,78511.7565049554,893.493495044633
2017-12-14 17:00:00,78436.75,79041.7820073187,-605.032007318674
2017-12-15 10:00:00,74411.25,77418.7077424627,-3007.45774246271
2017-12-16 17:00:00,65253.5,66038.0640480477,-784.564048047745
2017-12-17 18:00:00,62477.25,63661.3666261903,-1184.11662619026
2017-12-18 17:00:00,75381,76166.9536306807,-785.953630680655
2017-12-19 17:00:00,74603,78155.7963183047,-3552.79631830471
2017-12-20 17:00:00,73229.75,77116.0666227843,-3886.31662278426
2017-12-21 11:00:00,72132.5,75548.9696304605,-3416.46963046055
2017-12-22 11:00:00,67931.5,73335.8061844632,-5404.30618446325
2017-12-23 17:00:00,62291,64171.6569278997,-1880.65692789967
2017-12-24 17:00:00,55040,60581.5438837187,-5541.54388371867
2017-12-25 11:00:00,54181,69890.8528753537,-15709.8528753537
2017-12-26 18:00:00,54874,68165.7610313222,-13291.7610313222
2017-12-27 17:00:00,62388.25,66360.6843274978,-3972.4343274978
2017-12-28 17:00:00,63780.25,65249.9188982415,-1469.66889824147
2017-12-29 17:00:00,64298,63484.7790557813,813.220944218694
2017-12-30 18:00:00,60147,60737.0229724352,-590.022972435167
2017-12-31 17:00:00,56602,58552.6366389006,-1950.63663890057
2018-01-01 18:00:00,56178,68365.8737036667,-12187.8737036667
2018-01-02 17:00:00,69853,67573.485116449,2279.51488355099
2018-01-03 17:00:00,75064.25,68224.1770555651,6840.07294443485
2018-01-04 11:00:00,71844.75,71450.3622735177,394.387726482295
2018-01-05 11:00:00,72249.75,67162.6497236678,5087.10027633223
2018-01-06 18:00:00,61897,63226.1173961146,-1329.11739611464
2018-01-07 18:00:00,62110,59484.1256399254,2625.87436007458
2018-01-08 17:00:00,77129.75,63812.393792103,13317.356207897
2018-01-09 17:00:00,76172.5,72635.8602110931,3536.63978890686
2018-01-10 17:00:00,73629.5,74244.458153448,-614.958153447995
2018-01-11 17:00:00,73658.25,73296.6288292408,361.621170759216
2018-01-12 11:00:00,73463.25,73326.2323156333,137.0176843667
2018-01-13 18:00:00,65187.25,64254.7706214765,932.479378523465
2018-01-14 18:00:00,63323.75,61460.6204005566,1863.12959944338
2018-01-15 17:00:00,79537,69170.5742693686,10366.4257306314
2018-01-16 18:00:00,77345,73891.3536524868,3453.64634751319
2018-01-17 18:00:00,78360.5,74851.0747743364,3509.42522566362
2018-01-18 11:00:00,79557.75,76525.0343198581,3032.7156801419
2018-01-19 11:00:00,73804.75,77436.6844829518,-3631.93448295175
2018-01-20 11:00:00,63321.5,65497.8634624009,-2176.36346240086
2018-01-21 18:00:00,60658,61191.9857667532,-533.985766753161
2018-01-22 11:00:00,75280,77688.8795545634,-2408.87955456343
2018-01-23 18:00:00,75839,76067.0930555212,-228.093055521167
2018-01-24 18:00:00,78215,75579.4142193556,2635.58578064444
2018-01-25 11:00:00,73582.5,76820.2544307404,-3237.75443074037
2018-01-26 11:00:00,71824.5,73361.9580997342,-1537.45809973423
2018-01-27 18:00:00,64220,63399.0112407259,820.988759274143
2018-01-28 18:00:00,63019.75,60543.7855575319,2475.96444246807
2018-01-29 11:00:00,77724.25,75230.0004237766,2494.24957622345
2018-01-30 11:00:00,74444.25,77025.7895498774,-2581.5395498774
2018-01-31 11:00:00,78097,74464.9404924866,3632.05950751343
2018-02-01 18:00:00,75923,75995.2740059984,-72.2740059984499
2018-02-02 11:00:00,74858.5,72868.2872803599,1990.2127196401
2018-02-03 18:00:00,62909.5,63600.7297091909,-691.229709190877
2018-02-04 18:00:00,61664,60905.6831941767,758.316805823284
2018-02-05 18:00:00,74753,69735.5150088118,5017.48499118825
2018-02-06 18:00:00,75093.75,73151.0966388666,1942.65336113339
2018-02-07 18:00:00,75281.25,73755.7247476904,1525.52525230956
2018-02-08 18:00:00,74333,73820.3702789851,512.629721014862
2018-02-09 11:00:00,75034.25,72841.6605709528,2192.58942904719
2018-02-10 18:00:00,64612,64146.0575263192,465.942473680843
2018-02-11 18:00:00,62864.5,60924.4748011115,1940.02519888854
2018-02-12 11:00:00,74352.5,74310.7455329111,41.7544670888601
2018-02-13 18:00:00,72337.25,72914.5890442198,-577.3390442198
2018-02-14 18:00:00,74665,73680.173640751,984.826359249026
2018-02-15 11:00:00,77264.25,73371.3492719011,3892.90072809892
2018-02-16 11:00:00,74162.75,73988.7976779302,173.952322069847
2018-02-17 11:00:00,63593.5,64132.7289590319,-539.228959031891
2018-02-18 18:00:00,60497,62071.642821532,-1574.64282153205
2018-02-19 18:00:00,73201.25,72046.6346632937,1154.61533670625
2018-02-20 18:00:00,74756.25,72158.0099838117,2598.24001618831
2018-02-21 18:00:00,74080.25,74889.7329450043,-809.482945004333
2018-02-22 18:00:00,75071,73760.9915750357,1310.00842496425
2018-02-23 11:00:00,75263.5,72023.7936046788,3239.70639532123
2018-02-24 11:00:00,66606.25,64659.2568430441,1946.99315695587
2018-02-25 19:00:00,63641,62040.449364292,1600.55063570796
2018-02-26 18:00:00,77816.75,73377.3650178337,4439.38498216635
2018-02-27 19:00:00,77995.25,75341.2310030239,2654.01899697613
2018-02-28 19:00:00,79938.5,76799.8706758661,3138.62932413389
2018-03-01 19:00:00,77687.5,77437.9808072586,249.519192741413
2018-03-02 11:00:00,78600.25,75265.3971203589,3334.85287964113
2018-03-03 11:00:00,67090,66993.923048463,96.0769515369611
2018-03-04 19:00:00,63570.25,64030.0129839928,-459.76298399279
2018-03-05 11:00:00,72763.25,75213.5629781815,-2450.31297818152
2018-03-06 18:00:00,72454.5,75078.4759489086,-2623.9759489086
2018-03-07 11:00:00,73259.75,74975.5161600051,-1715.76616000512
2018-03-08 19:00:00,74111.75,74335.6332573446,-223.883257344569
2018-03-09 11:00:00,74813.25,73814.5093886189,998.740611381058
2018-03-10 11:00:00,61845,66138.3314760064,-4293.33147600641
2018-03-11 19:00:00,58847.25,61009.8130968723,-2162.56309687235
2018-03-12 11:00:00,71633.75,73967.9132757686,-2334.16327576856
2018-03-13 11:00:00,74268.5,74406.7470299631,-138.24702996308
2018-03-14 19:00:00,71177.25,74373.0458535015,-3195.79585350152
2018-03-15 19:00:00,74790.5,72004.210245209,2786.28975479101
2018-03-16 11:00:00,74392,72776.9550626518,1615.04493734824
2018-03-17 11:00:00,67145.25,64338.1777567802,2807.07224321977
2018-03-18 11:00:00,63475,61874.3608330029,1600.63916699712
2018-03-19 11:00:00,73356.25,70949.7160470615,2406.53395293854
2018-03-20 11:00:00,74991,73260.3388856881,1730.66111431186
2018-03-21 19:00:00,73231.25,74190.9345879702,-959.684587970172
2018-03-22 11:00:00,75384,72010.7546129864,3373.24538701362
2018-03-23 11:00:00,73044.25,73808.4677352017,-764.217735201673
2018-03-24 11:00:00,60434.75,65331.1265424732,-4896.37654247325
2018-03-25 20:00:00,55611.5,60134.8033608524,-4523.3033608524
2018-03-26 11:00:00,71254.75,70302.3551657226,952.394834277438
2018-03-27 11:00:00,70733.5,71239.573025469,-506.073025469028
2018-03-28 11:00:00,74947,72149.0179169438,2797.98208305617
2018-03-29 11:00:00,73113.25,73900.3877982792,-787.137798279175
2018-03-30 12:00:00,55372.75,72186.6192729454,-16813.8692729454
2018-03-31 11:00:00,57168.75,60815.1079219996,-3646.35792199962
2018-04-01 11:00:00,53867,55385.5960121681,-1518.59601216815
2018-04-02 20:00:00,52413.25,67567.6102533707,-15154.3602533707
2018-04-03 11:00:00,70661.75,65426.1058687674,5235.64413123264
2018-04-04 11:00:00,70141.75,67043.6564946518,3098.0935053482
2018-04-05 11:00:00,72925.5,66454.73006948,6470.76993052004
2018-04-06 11:00:00,69616,68728.9624149184,887.03758508162
2018-04-07 10:00:00,59648.75,59139.1179251959,509.63207480406
2018-04-08 20:00:00,52692.25,56738.3648744253,-4046.11487442532
2018-04-09 11:00:00,67518,67498.6497104848,19.3502895152487
2018-04-10 11:00:00,69903.75,68415.8097168583,1487.94028314172
2018-04-11 11:00:00,71388.5,70285.1753191267,1103.32468087325
2018-04-12 11:00:00,70901.25,69854.9526717245,1046.2973282755
2018-04-13 11:00:00,70801,67581.1920944538,3219.80790554623
2018-04-14 11:00:00,59522.25,57543.8294564359,1978.42054356405
2018-04-15 11:00:00,52245.5,54550.5814859158,-2305.08148591585
2018-04-16 11:00:00,67778.5,64915.5877698587,2862.91223014129
2018-04-17 11:00:00,67994.5,68335.6548899423,-341.154889942292
2018-04-18 11:00:00,67951.25,69004.1758027756,-1052.92580277556
2018-04-19 11:00:00,68153.5,68758.5030170794,-605.003017079362
2018-04-20 11:00:00,68406,65458.8291873904,2947.17081260956
2018-04-21 11:00:00,58170,57994.9594949715,175.040505028504
2018-04-22 21:00:00,51350.25,52648.6828570108,-1298.4328570108
2018-04-23 11:00:00,69073.5,63052.6775581299,6020.82244187006
2018-04-24 11:00:00,70751.5,68795.2067605096,1956.29323949038
2018-04-25 11:00:00,72804.5,69965.6355144595,2838.86448554054
2018-04-26 12:00:00,71620.25,70470.6354437798,1149.61455622023
2018-04-27 11:00:00,68357.5,70374.9621401908,-2017.46214019079
2018-04-28 11:00:00,58090.5,58003.1592520823,87.3407479177185
2018-04-29 12:00:00,51696.25,52827.0837350513,-1130.83373505126
2018-04-30 11:00:00,65324.75,66984.0333213961,-1659.28332139614
2018-05-01 11:00:00,54561,67867.861970382,-13306.861970382
2018-05-02 11:00:00,68039.25,66982.7440954228,1056.50590457724
2018-05-03 11:00:00,68903.5,67443.8600356992,1459.63996430078
2018-05-04 11:00:00,67826.25,68459.2790419038,-633.029041903763
2018-05-05 11:00:00,57919,56296.6075743858,1622.39242561418
2018-05-06 11:00:00,51369.5,50605.7092233682,763.79077663178
2018-05-07 11:00:00,68562,67663.0268351013,898.973164898678
