"ds","y","yhat","residuals"
2017-01-23 23:00:00,62052.5,61673.3356743576,379.164325642421
2017-01-24 00:00:00,58409.25,58299.0553796711,110.194620328875
2017-01-24 01:00:00,56220.75,56314.9537835544,-94.2037835543815
2017-01-24 02:00:00,55375.5,55918.2805657592,-542.780565759225
2017-01-24 03:00:00,55429.5,55406.4745674062,23.025432593844
2017-01-24 04:00:00,56005.5,56472.4147487175,-466.914748717478
2017-01-24 05:00:00,58949.75,59692.2013619453,-742.451361945321
2017-01-24 06:00:00,66478.25,66538.1639040713,-59.9139040712762
2017-01-24 07:00:00,73800.25,73246.5742704934,553.675729506576
2017-01-24 08:00:00,76130.75,75432.9666405074,697.783359492561
2017-01-24 09:00:00,76419.75,75798.5030766223,621.246923377708
2017-01-24 10:00:00,77482.75,76473.5867308137,1009.16326918629
2017-01-24 11:00:00,78217,76585.4484079574,1631.55159204258
2017-01-24 12:00:00,78001,75951.3423088966,2049.65769110342
2017-01-24 13:00:00,77573.25,74431.233294077,3142.01670592296
2017-01-24 14:00:00,76273.25,73359.1124343091,2914.13756569086
2017-01-24 15:00:00,75567,72904.3625691191,2662.63743088092
2017-01-24 16:00:00,75030.75,73202.8174903432,1827.93250965678
2017-01-24 17:00:00,77536.75,76827.3351676301,709.414832369948
2017-01-24 18:00:00,77223,77346.0399752205,-123.039975220541
2017-01-24 19:00:00,75602,75614.6661877748,-12.6661877747974
2017-01-24 20:00:00,71378.75,71395.6574282063,-16.9074282062647
2017-01-24 21:00:00,67961.75,67975.9861792623,-14.2361792622542
2017-01-24 22:00:00,65494.25,66263.2965336998,-769.046533699817
2017-01-24 23:00:00,61694,62005.9819423794,-311.981942379352
2017-01-25 00:00:00,58841,58214.6729278854,626.327072114567
2017-01-25 01:00:00,56940.75,55996.5241220857,944.225877914294
2017-01-25 02:00:00,55556.75,55790.540214706,-233.790214706045
2017-01-25 03:00:00,55725.5,56012.4821809556,-286.982180955602
2017-01-25 04:00:00,56588.5,56597.0112338164,-8.5112338164472
2017-01-25 05:00:00,59726.5,59390.2276648305,336.272335169509
2017-01-25 06:00:00,66830,66675.5458982503,154.454101749696
2017-01-25 07:00:00,73778,73624.1747790075,153.825220992527
2017-01-25 08:00:00,75914.25,76023.4012759584,-109.1512759584
2017-01-25 09:00:00,76207.75,76368.5620805871,-160.8120805871
2017-01-25 10:00:00,77210.25,77038.4108213295,171.839178670503
2017-01-25 11:00:00,77808.75,77355.2650394332,453.484960566828
2017-01-25 12:00:00,77460.25,76882.8143016508,577.435698349203
2017-01-25 13:00:00,76534.5,75713.5711370995,820.928862900531
2017-01-25 14:00:00,75569.75,74535.7780526647,1033.97194733532
2017-01-25 15:00:00,74523.75,74010.9640301559,512.785969844073
2017-01-25 16:00:00,73846.25,74012.9013545574,-166.651354557413
2017-01-25 17:00:00,76844.75,77290.0021497824,-445.252149782362
2017-01-25 18:00:00,77484.25,77379.8530278128,104.396972187154
2017-01-25 19:00:00,76003.75,75489.0202422758,514.729757724243
2017-01-25 20:00:00,71773.5,71203.9233955666,569.576604433387
2017-01-25 21:00:00,68093.25,67787.3017938235,305.948206176501
2017-01-25 22:00:00,65825.5,65942.0831343922,-116.58313439216
2017-01-25 23:00:00,61933.75,61628.6804444349,305.069555565067
2017-01-26 00:00:00,59015.75,58321.3960181612,694.353981838751
2017-01-26 01:00:00,56687.5,56408.8720694154,278.627930584582
2017-01-26 02:00:00,55335,55824.8439451187,-489.843945118744
2017-01-26 03:00:00,55685,55743.2459334081,-58.2459334081432
2017-01-26 04:00:00,56845,56653.2780633309,191.721936669084
2017-01-26 05:00:00,59560,59809.1567684851,-249.156768485067
2017-01-26 06:00:00,66486,66399.6022365486,86.3977634514013
2017-01-26 07:00:00,73877.75,73204.3194149341,673.430585065944
2017-01-26 08:00:00,75936.25,75309.7547299297,626.495270070271
2017-01-26 09:00:00,76031.75,75640.4230438793,391.326956120683
2017-01-26 10:00:00,75989.25,76483.4991465536,-494.249146553586
2017-01-26 11:00:00,75940,76817.0007207275,-877.000720727476
2017-01-26 12:00:00,75427.75,76458.7594048795,-1031.00940487949
2017-01-26 13:00:00,74370.75,74810.609543887,-439.85954388704
2017-01-26 14:00:00,73274.75,73805.8398092767,-531.089809276731
2017-01-26 15:00:00,72845.5,73058.5791460151,-213.079146015065
2017-01-26 16:00:00,72564.5,72855.08423086,-290.584230859953
2017-01-26 17:00:00,76273.5,76404.2810564622,-130.781056462176
2017-01-26 18:00:00,77819,76884.5443172125,934.455682787491
2017-01-26 19:00:00,76418.75,74979.2133735492,1439.53662645079
2017-01-26 20:00:00,71923.5,70692.5400461987,1230.95995380126
2017-01-26 21:00:00,68147.5,67065.257290481,1082.24270951898
2017-01-26 22:00:00,65949.75,65559.88669471,389.863305289997
2017-01-26 23:00:00,62108.75,61182.6929696644,926.057030335644
2017-01-27 00:00:00,60076.25,58054.7607961809,2021.48920381913
2017-01-27 01:00:00,57860.5,55690.0024612124,2170.49753878755
2017-01-27 02:00:00,56678.75,55074.8638079471,1603.88619205287
2017-01-27 03:00:00,56505.75,55477.6664490408,1028.08355095919
2017-01-27 04:00:00,57407.5,56532.9331565173,874.566843482695
2017-01-27 05:00:00,60530.5,58927.4128963183,1603.08710368173
2017-01-27 06:00:00,68060,65852.3193062131,2207.68069378694
2017-01-27 07:00:00,74824.5,72916.4893164043,1908.01068359568
2017-01-27 08:00:00,76199.75,75335.5565743627,864.193425637335
2017-01-27 09:00:00,75782.5,75740.9556404751,41.544359524938
2017-01-27 10:00:00,75770.5,76007.4383805631,-236.938380563064
2017-01-27 11:00:00,75621.5,75890.3112406603,-268.811240660274
2017-01-27 12:00:00,75297.5,74396.7990652805,900.700934719469
2017-01-27 13:00:00,73691.25,72789.556577465,901.693422534983
2017-01-27 14:00:00,71471.5,71220.5377551748,250.962244825248
2017-01-27 15:00:00,70029.75,70504.3168866435,-474.566886643515
2017-01-27 16:00:00,70183.75,70789.0939617313,-605.343961731283
2017-01-27 17:00:00,73949.25,74219.4676785997,-270.217678599744
2017-01-27 18:00:00,75030.5,75482.7389396548,-452.238939654766
2017-01-27 19:00:00,73185.5,73230.8322444985,-45.3322444985388
2017-01-27 20:00:00,68542,68601.48379219,-59.4837921899598
2017-01-27 21:00:00,64890.25,65009.9231432455,-119.673143245462
2017-01-27 22:00:00,62987.75,63886.4808117335,-898.730811733476
2017-01-27 23:00:00,60040.25,60046.904558714,-6.65455871398444
2017-01-28 00:00:00,57314.75,58019.7858822172,-705.035882217162
2017-01-28 01:00:00,55391.25,55680.6522561826,-289.40225618257
2017-01-28 02:00:00,53578.25,54959.8996628971,-1381.64966289714
2017-01-28 03:00:00,52730.75,54044.8961611042,-1314.14616110417
2017-01-28 04:00:00,52662.5,53721.4775451376,-1058.9775451376
2017-01-28 05:00:00,52407.5,53903.341537953,-1495.84153795303
2017-01-28 06:00:00,52538.5,54553.0590285238,-2014.55902852381
2017-01-28 07:00:00,56102.5,58504.1940962852,-2401.69409628522
2017-01-28 08:00:00,59798.5,61382.2169817355,-1583.71698173552
2017-01-28 09:00:00,62671.25,63675.22849798,-1003.97849797995
2017-01-28 10:00:00,63658.5,64590.3214920373,-931.821492037292
2017-01-28 11:00:00,63661.5,64624.276976314,-962.776976313951
2017-01-28 12:00:00,62527.25,64146.1854259509,-1618.93542595089
2017-01-28 13:00:00,60417.25,61168.6973694414,-751.447369441448
2017-01-28 14:00:00,58999.25,59352.7864916383,-353.536491638253
2017-01-28 15:00:00,58891,58728.2666388686,162.733361131381
2017-01-28 16:00:00,59267.5,60149.8380658239,-882.338065823875
2017-01-28 17:00:00,63791.5,64388.3557983418,-596.85579834177
2017-01-28 18:00:00,66129.75,65779.3520357757,350.397964224336
2017-01-28 19:00:00,64314.75,64163.5564443138,151.193555686215
2017-01-28 20:00:00,60166.25,60006.6742314062,159.575768593786
2017-01-28 21:00:00,57614.75,57302.8744232618,311.875576738195
2017-01-28 22:00:00,57141.5,57279.9503184149,-138.450318414871
2017-01-28 23:00:00,54411,54667.4480383989,-256.448038398892
2017-01-29 00:00:00,51908.75,51893.3889575579,15.3610424421204
2017-01-29 01:00:00,49140.75,49971.7731743583,-831.023174358255
2017-01-29 02:00:00,48269,48616.2662584526,-347.266258452619
2017-01-29 03:00:00,47770.25,47928.7481563377,-158.498156337664
2017-01-29 04:00:00,47584.25,47974.8919357557,-390.641935755695
2017-01-29 05:00:00,46877.5,47462.9767200822,-585.476720082224
2017-01-29 06:00:00,45937,47476.566973671,-1539.56697367097
2017-01-29 07:00:00,47765.5,50559.2881269243,-2793.7881269243
2017-01-29 08:00:00,50880.25,53631.8406171139,-2751.59061711389
2017-01-29 09:00:00,54479.5,56468.5272307046,-1989.02723070457
2017-01-29 10:00:00,57169,58103.4626990662,-934.462699066222
2017-01-29 11:00:00,59932.25,59500.3734280529,431.876571947127
2017-01-29 12:00:00,59556,59058.690373554,497.309626445996
2017-01-29 13:00:00,56895.5,56238.1837581652,657.316241834837
2017-01-29 14:00:00,55421,54776.5788630447,644.421136955323
2017-01-29 15:00:00,55037.5,54381.3067661944,656.193233805563
2017-01-29 16:00:00,55553.75,55317.4095023598,236.340497640238
2017-01-29 17:00:00,60179.75,60819.6449218409,-639.894921840925
2017-01-29 18:00:00,62740,63760.6603567615,-1020.66035676145
2017-01-29 19:00:00,61330.5,62692.9568244401,-1362.45682444011
2017-01-29 20:00:00,58900.75,59914.8920872042,-1014.14208720418
2017-01-29 21:00:00,57141.25,57555.8809310205,-414.630931020511
2017-01-29 22:00:00,58026.75,58387.4668823534,-360.716882353358
2017-01-29 23:00:00,54836.5,55067.8816787999,-231.381678799851
2017-01-30 00:00:00,52374,52309.105880515,64.8941194849758
2017-01-30 01:00:00,50523.75,50014.1485643122,509.601435687793
2017-01-30 02:00:00,49423,50677.9057880969,-1254.90578809695
2017-01-30 03:00:00,49393.25,50941.0103103197,-1547.76031031973
2017-01-30 04:00:00,50929.25,52288.9858989933,-1359.73589899333
2017-01-30 05:00:00,55255,56093.1026670407,-838.102667040657
2017-01-30 06:00:00,63790,63757.0778122774,32.9221877226373
2017-01-30 07:00:00,71358.5,70438.012931781,920.487068218979
2017-01-30 08:00:00,74258,72917.6021489759,1340.39785102408
2017-01-30 09:00:00,75055,73668.7642317005,1386.23576829951
2017-01-30 10:00:00,76255.25,74612.0574410627,1643.19255893731
2017-01-30 11:00:00,76882.25,75625.2528541154,1256.99714588455
2017-01-30 12:00:00,76745.25,75214.959431831,1530.290568169
2017-01-30 13:00:00,76279,74126.8770719323,2152.12292806766
2017-01-30 14:00:00,75051.25,72894.939964662,2156.31003533801
2017-01-30 15:00:00,74478.5,71538.94556384,2939.55443616003
2017-01-30 16:00:00,73717.25,71509.4217287771,2207.82827122287
2017-01-30 17:00:00,75584.25,74814.0907062955,770.159293704492
2017-01-30 18:00:00,75574.75,76054.2708585468,-479.520858546835
2017-01-30 19:00:00,74182.5,73797.771871936,384.728128063973
2017-01-30 20:00:00,69860.5,69512.2410164386,348.25898356142
2017-01-30 21:00:00,66321.25,65934.9815622085,386.268437791485
2017-01-30 22:00:00,63746.75,64428.3560526583,-681.606052658346
2017-01-30 23:00:00,59119.5,59587.0364736248,-467.536473624794
2017-01-31 00:00:00,55501.75,56446.7302447599,-944.980244759885
2017-01-31 01:00:00,53433.75,54486.7606551653,-1053.0106551653
2017-01-31 02:00:00,52564.5,53590.0647174562,-1025.56471745617
2017-01-31 03:00:00,52810.5,53384.4605883189,-573.960588318885
2017-01-31 04:00:00,54178.5,54575.1386054018,-396.638605401778
2017-01-31 05:00:00,57113.25,58143.5925685461,-1030.34256854613
2017-01-31 06:00:00,64685,65795.2685268756,-1110.26852687559
2017-01-31 07:00:00,71426.5,72705.5170020513,-1279.01700205129
2017-01-31 08:00:00,74268.5,75079.1621192178,-810.662119217828
2017-01-31 09:00:00,74982.75,75537.6661700383,-554.916170038283
2017-01-31 10:00:00,76088,76508.7742539492,-420.774253949159
2017-01-31 11:00:00,76698.5,77128.1501922689,-429.650192268906
2017-01-31 12:00:00,76205,75975.540930357,229.45906964298
2017-01-31 13:00:00,75486.5,75118.7816627051,367.718337294893
2017-01-31 14:00:00,74157.5,73914.7468424405,242.753157559506
2017-01-31 15:00:00,73032.75,73414.4087420928,-381.658742092797
2017-01-31 16:00:00,72548.25,73067.1426450572,-518.892645057174
2017-01-31 17:00:00,74788.25,75694.6185236721,-906.368523672107
2017-01-31 18:00:00,75386,76498.455342437,-1112.45534243702
2017-01-31 19:00:00,74076.25,74554.6162457309,-478.366245730926
2017-01-31 20:00:00,69532.25,70226.6988928375,-694.448892837536
2017-01-31 21:00:00,65714,66661.0672484969,-947.067248496882
2017-01-31 22:00:00,62711,64430.2047216597,-1719.20472165971
2017-01-31 23:00:00,58820.75,59442.8976962174,-622.14769621742
2017-02-01 00:00:00,56301,55684.7265091943,616.273490805739
2017-02-01 01:00:00,54393,53582.7598663566,810.240133643354
2017-02-01 02:00:00,53483,53410.3073932847,72.6926067152817
2017-02-01 03:00:00,53669.25,53775.8792278645,-106.629227864491
2017-02-01 04:00:00,54497.75,55164.9210699771,-667.171069977128
2017-02-01 05:00:00,57895.75,58271.0885512075,-375.338551207489
2017-02-01 06:00:00,65775.5,65789.8865689987,-14.3865689987433
2017-02-01 07:00:00,72293,72473.348706956,-180.348706955978
2017-02-01 08:00:00,74193.5,75003.5609859945,-810.060985994482
2017-02-01 09:00:00,74329.75,75575.2180782839,-1245.4680782839
2017-02-01 10:00:00,75369,76535.8652652152,-1166.86526521521
2017-02-01 11:00:00,75976.5,77190.0779204854,-1213.57792048543
2017-02-01 12:00:00,75174.5,76688.2598154806,-1513.7598154806
2017-02-01 13:00:00,74710,75133.0385155026,-423.038515502631
2017-02-01 14:00:00,73307.5,73869.2806443206,-561.780644320563
2017-02-01 15:00:00,72474,73062.6354857238,-588.635485723848
2017-02-01 16:00:00,72005,72757.3912585179,-752.391258517935
2017-02-01 17:00:00,74763.25,75472.8786747138,-709.628674713778
2017-02-01 18:00:00,76003.5,75987.6955736953,15.8044263047486
2017-02-01 19:00:00,74341.25,74271.4745478054,69.7754521946335
2017-02-01 20:00:00,70208.75,69812.2798162413,396.47018375872
2017-02-01 21:00:00,66847.5,66083.1244507734,764.375549226563
2017-02-01 22:00:00,64373.5,63407.1805512006,966.319448799419
2017-02-01 23:00:00,60151.25,59085.217947533,1066.03205246704
2017-02-02 00:00:00,56783.25,56231.2296055482,552.020394451756
2017-02-02 01:00:00,54537.25,54271.2488925486,266.001107451419
2017-02-02 02:00:00,54065.5,53787.2284494415,278.2715505585
2017-02-02 03:00:00,54013.5,53756.1299563333,257.370043666742
2017-02-02 04:00:00,54914,54421.8109972364,492.18900276364
2017-02-02 05:00:00,57487.75,57800.7521633102,-313.002163310193
2017-02-02 06:00:00,65634.5,65331.7566381955,302.743361804547
2017-02-02 07:00:00,72358.5,71993.8920532732,364.60794672677
2017-02-02 08:00:00,74131.5,74121.3777134193,10.1222865807213
2017-02-02 09:00:00,74276.5,74471.5035462421,-195.003546242093
2017-02-02 10:00:00,74378.25,75387.8477627322,-1009.59776273221
2017-02-02 11:00:00,74825.75,75869.5561013961,-1043.80610139605
2017-02-02 12:00:00,74139.75,75329.5522371402,-1189.80223714022
2017-02-02 13:00:00,73715.5,73819.951687431,-104.451687431021
2017-02-02 14:00:00,72760,73344.5865595784,-584.586559578398
2017-02-02 15:00:00,71799.25,71750.6114533633,48.638546636721
2017-02-02 16:00:00,70740.5,71432.9526594976,-692.452659497605
2017-02-02 17:00:00,74065.25,74511.8178395671,-446.567839567084
2017-02-02 18:00:00,75893,75461.1597187634,431.840281236582
2017-02-02 19:00:00,74613.25,73624.6238027806,988.626197219361
2017-02-02 20:00:00,70477.25,69385.2002008169,1092.04979918314
2017-02-02 21:00:00,66781,65919.0154576888,861.984542311184
2017-02-02 22:00:00,63870.75,64041.4872404576,-170.737240457616
2017-02-02 23:00:00,59611.75,59560.0475571576,51.7024428424193
2017-02-03 00:00:00,55895.25,56214.4141021259,-319.164102125891
2017-02-03 01:00:00,53684.75,53917.9310839645,-233.181083964526
2017-02-03 02:00:00,52572.5,53698.4126079692,-1125.91260796922
2017-02-03 03:00:00,52713.75,53715.764183136,-1002.01418313595
2017-02-03 04:00:00,53956,54805.5515866889,-849.551586688933
2017-02-03 05:00:00,57283.75,57273.3862024436,10.3637975564343
2017-02-03 06:00:00,64470.5,65027.6239360039,-557.123936003904
2017-02-03 07:00:00,71084.5,71597.8623297526,-513.362329752606
2017-02-03 08:00:00,73614.75,73887.7769067112,-273.02690671118
2017-02-03 09:00:00,73958.25,74351.5273971762,-393.277397176164
2017-02-03 10:00:00,74459.5,74783.4070707295,-323.90707072946
2017-02-03 11:00:00,75317.75,75005.0987218368,312.651278163175
2017-02-03 12:00:00,74161.75,73385.1203937417,776.629606258342
2017-02-03 13:00:00,71998.25,72105.425248964,-107.175248963991
2017-02-03 14:00:00,70134.25,70482.5128366222,-348.262836622205
2017-02-03 15:00:00,69203.75,69475.9330871243,-272.183087124315
2017-02-03 16:00:00,68883.5,69261.71169639,-378.211696389961
2017-02-03 17:00:00,71749.5,72239.1511505047,-489.651150504738
2017-02-03 18:00:00,72761.25,73733.8843815353,-972.634381535318
2017-02-03 19:00:00,70671,71699.3910921731,-1028.39109217306
2017-02-03 20:00:00,66141.5,67353.426575654,-1211.92657565403
2017-02-03 21:00:00,62415.75,63860.6926213328,-1444.94262133277
2017-02-03 22:00:00,60764.5,61728.0105192793,-963.510519279254
2017-02-03 23:00:00,56163.75,57855.949290213,-1692.19929021298
2017-02-04 00:00:00,53612.5,54150.7788563599,-538.278856359939
2017-02-04 01:00:00,50801,51824.0914400838,-1023.09144008379
2017-02-04 02:00:00,49548.75,50638.586003837,-1089.83600383697
2017-02-04 03:00:00,49681.75,50179.7388206725,-497.988820672501
2017-02-04 04:00:00,50490.75,50146.347680966,344.402319033994
2017-02-04 05:00:00,50460.5,50733.642472417,-273.142472417028
2017-02-04 06:00:00,50535.75,52130.801750842,-1595.05175084198
2017-02-04 07:00:00,53455,56084.2658014252,-2629.26580142524
2017-02-04 08:00:00,56815.5,59466.9848450577,-2651.48484505773
2017-02-04 09:00:00,60112,62077.3127588914,-1965.31275889141
2017-02-04 10:00:00,62262,63241.269127323,-979.269127322987
2017-02-04 11:00:00,62656,63884.2610766489,-1228.26107664892
2017-02-04 12:00:00,61527.5,62954.5383416703,-1427.03834167027
2017-02-04 13:00:00,60091.75,60107.2221258769,-15.4721258769059
2017-02-04 14:00:00,58434.75,58427.7138803517,7.03611964829906
2017-02-04 15:00:00,57924.75,57896.3015176601,28.448482339867
2017-02-04 16:00:00,58457.25,58293.9099114368,163.340088563193
2017-02-04 17:00:00,62272,61955.1968557043,316.803144295714
2017-02-04 18:00:00,64479,64151.1244465951,327.875553404869
2017-02-04 19:00:00,62672,62197.6860075502,474.313992449825
2017-02-04 20:00:00,58268.5,58232.5956267929,35.9043732070859
2017-02-04 21:00:00,54967.25,55468.2774290657,-501.02742906566
2017-02-04 22:00:00,53825,55117.3127162721,-1292.31271627212
2017-02-04 23:00:00,50750.25,51426.1747893683,-675.924789368277
2017-02-05 00:00:00,47725.75,48698.6791508972,-972.929150897173
2017-02-05 01:00:00,45594.5,45907.4939242888,-312.993924288821
2017-02-05 02:00:00,44640,45246.7992838462,-606.799283846238
2017-02-05 03:00:00,44884.5,45323.2875321976,-438.787532197581
2017-02-05 04:00:00,44662.5,46211.560932111,-1549.06093211099
2017-02-05 05:00:00,44656,45821.2925567481,-1165.29255674806
2017-02-05 06:00:00,43774,45841.3040451529,-2067.30404515292
2017-02-05 07:00:00,45567.75,48332.2557072436,-2764.50570724361
2017-02-05 08:00:00,47971,51317.4925186507,-3346.49251865072
2017-02-05 09:00:00,51962.75,54487.7562380527,-2525.00623805275
2017-02-05 10:00:00,54867.5,56798.5993406,-1931.09934060001
2017-02-05 11:00:00,57380.25,58718.0209354608,-1337.77093546078
2017-02-05 12:00:00,56641.5,58092.5448616239,-1451.04486162394
2017-02-05 13:00:00,54463.75,55654.9119083572,-1191.16190835724
2017-02-05 14:00:00,52750.75,54133.9865586798,-1383.23655867975
2017-02-05 15:00:00,53034.75,53598.1686448852,-563.418644885212
2017-02-05 16:00:00,53943.25,54350.1086716136,-406.858671613605
2017-02-05 17:00:00,57694.5,59020.7483846419,-1326.24838464193
2017-02-05 18:00:00,60799.75,61955.8095479104,-1156.05954791036
2017-02-05 19:00:00,59622.5,60586.0982554852,-963.598255485238
2017-02-05 20:00:00,56849,57736.6984992172,-887.698499217222
2017-02-05 21:00:00,55336.5,55482.0550522629,-145.555052262935
2017-02-05 22:00:00,55498.25,55295.1023635176,203.147636482376
2017-02-05 23:00:00,52000.5,52032.5964992289,-32.09649922893
2017-02-06 00:00:00,48909,48661.5847046456,247.41529535444
2017-02-06 01:00:00,47739.75,47074.4797112147,665.270288785316
2017-02-06 02:00:00,47965,46850.7906184052,1114.20938159482
2017-02-06 03:00:00,48187.25,47762.0926776827,425.157322317253
2017-02-06 04:00:00,49994.75,48852.4857695892,1142.2642304108
2017-02-06 05:00:00,53730.25,53264.2512177935,465.998782206545
2017-02-06 06:00:00,62634.25,61365.3964773251,1268.85352267488
2017-02-06 07:00:00,70098,68047.9830410824,2050.01695891759
2017-02-06 08:00:00,72429.75,70392.8489772771,2036.90102272294
2017-02-06 09:00:00,73116.75,71521.1455692442,1595.60443075585
2017-02-06 10:00:00,74284.75,72857.1640861033,1427.58591389668
2017-02-06 11:00:00,74936.25,74024.8930283428,911.356971657151
2017-02-06 12:00:00,74732.75,73278.7761929744,1453.9738070256
2017-02-06 13:00:00,74295.75,72016.3559728106,2279.39402718937
2017-02-06 14:00:00,73109.5,70673.3552145845,2436.14478541548
2017-02-06 15:00:00,72268,70296.955525202,1971.04447479801
2017-02-06 16:00:00,71140.75,69879.1628087576,1261.58719124238
2017-02-06 17:00:00,73356.25,72593.3171574868,762.932842513241
2017-02-06 18:00:00,75109,74078.0816212486,1030.9183787514
2017-02-06 19:00:00,73604.75,72191.602970752,1413.14702924801
2017-02-06 20:00:00,69201.75,67788.7454650592,1413.00453494076
2017-02-06 21:00:00,65557.5,64278.6114541535,1278.88854584654
2017-02-06 22:00:00,62605,61857.5998898208,747.400110179187
2017-02-06 23:00:00,58630.25,57073.0656692535,1557.18433074645
2017-02-07 00:00:00,55484,53480.5312599835,2003.4687400165
2017-02-07 01:00:00,53650.5,52087.0188474301,1563.48115256993
2017-02-07 02:00:00,52743.25,52186.1259750159,557.124024984078
2017-02-07 03:00:00,52749.5,52230.3978858335,519.102114166541
2017-02-07 04:00:00,54260.75,53964.0156063545,296.734393645529
2017-02-07 05:00:00,57564,56882.9542552664,681.045744733638
2017-02-07 06:00:00,65492,64401.7086568665,1090.29134313345
2017-02-07 07:00:00,72538.25,70871.5322105024,1666.71778949763
2017-02-07 08:00:00,74971,72827.0706362822,2143.92936371783
2017-02-07 09:00:00,75088.75,73421.3333606159,1667.41663938412
2017-02-07 10:00:00,75689.5,74698.2946740577,991.205325942312
2017-02-07 11:00:00,76624.25,75467.0229837026,1157.22701629736
2017-02-07 12:00:00,75982.5,74847.8713566003,1134.62864339972
2017-02-07 13:00:00,75385,73706.9778984658,1678.02210153422
2017-02-07 14:00:00,74136,72446.819125916,1689.18087408399
2017-02-07 15:00:00,73385.25,71851.4650289663,1533.78497103366
2017-02-07 16:00:00,72806.75,71281.626078592,1525.12392140795
2017-02-07 17:00:00,75059,73857.5858292601,1201.41417073985
2017-02-07 18:00:00,76204.25,75428.7362908375,775.513709162478
2017-02-07 19:00:00,74871,73629.0271675361,1241.97283246393
2017-02-07 20:00:00,70654.75,69300.1940197294,1354.55598027061
2017-02-07 21:00:00,67121.5,65768.5528002182,1352.94719978177
2017-02-07 22:00:00,64258.25,62940.872014809,1317.37798519097
2017-02-07 23:00:00,59930.5,58942.9456435342,987.5543564658
2017-02-08 00:00:00,56993,55997.1048542779,995.895145722054
2017-02-08 01:00:00,54663,54065.5666452963,597.433354703659
2017-02-08 02:00:00,53549.75,52953.1512537714,596.598746228563
2017-02-08 03:00:00,54084.5,53175.9169650805,908.583034919517
2017-02-08 04:00:00,55001.25,54324.4637579538,676.786242046175
2017-02-08 05:00:00,58058.5,57571.6644255003,486.835574499673
2017-02-08 06:00:00,66150.5,65053.3693862189,1097.13061378106
2017-02-08 07:00:00,72616.25,71738.1721354172,878.07786458284
2017-02-08 08:00:00,74873.75,73937.5062288148,936.243771185153
2017-02-08 09:00:00,75289.25,74391.9462752682,897.303724731784
2017-02-08 10:00:00,76281,75305.7558237577,975.244176242311
2017-02-08 11:00:00,76456.25,76193.121417343,263.128582656995
2017-02-08 12:00:00,75709,75476.9255691878,232.074430812194
2017-02-08 13:00:00,74860.5,74445.0911689954,415.40883100465
2017-02-08 14:00:00,73506.5,73202.6230229808,303.876977019172
2017-02-08 15:00:00,72567,72551.1907457147,15.8092542852683
2017-02-08 16:00:00,72019,72066.9617480679,-47.9617480679444
2017-02-08 17:00:00,74343.5,74540.6625631728,-197.162563172809
2017-02-08 18:00:00,76042.5,75890.2205420465,152.279457953467
2017-02-08 19:00:00,74871.5,74346.7008637327,524.799136267335
2017-02-08 20:00:00,70283.75,70163.0628740955,120.687125904486
2017-02-08 21:00:00,66633.75,66776.1527262179,-142.402726217886
2017-02-08 22:00:00,63988,64295.7503665612,-307.750366561231
2017-02-08 23:00:00,60143,59970.2509928554,172.749007144557
2017-02-09 00:00:00,56733.75,56847.8003661629,-114.050366162897
2017-02-09 01:00:00,55083.5,54462.4734529245,621.02654707546
2017-02-09 02:00:00,53715,53545.7166128613,169.283387138668
2017-02-09 03:00:00,53795.75,53980.2353227694,-184.485322769404
2017-02-09 04:00:00,54927,55019.0795642028,-92.0795642027515
2017-02-09 05:00:00,58357.5,57750.4942366892,607.005763310823
2017-02-09 06:00:00,65915.25,65066.3312118657,848.918788134251
2017-02-09 07:00:00,72327.25,71443.7994506592,883.450549340821
2017-02-09 08:00:00,74533.75,73553.234674754,980.51532524603
2017-02-09 09:00:00,74828.75,74028.6381178972,800.111882102763
2017-02-09 10:00:00,75553.5,75004.5061451518,548.993854848188
2017-02-09 11:00:00,75943.25,75409.745531596,533.50446840396
2017-02-09 12:00:00,75606.5,74794.7939211656,811.70607883441
2017-02-09 13:00:00,75162.25,73535.0717663569,1627.17823364315
2017-02-09 14:00:00,74292.75,72332.0446274736,1960.70537252635
2017-02-09 15:00:00,73541,71536.0337687186,2004.96623128139
2017-02-09 16:00:00,72686.25,71069.5933490117,1616.65665098828
2017-02-09 17:00:00,75107.5,73718.0078249336,1389.49217506644
2017-02-09 18:00:00,77128.25,75420.0473654554,1708.20263454456
2017-02-09 19:00:00,75880,73929.4215222094,1950.57847779064
2017-02-09 20:00:00,71496.5,69520.1475796456,1976.35242035441
2017-02-09 21:00:00,68156.75,65926.9836200413,2229.7663799587
2017-02-09 22:00:00,65833,63446.1077790873,2386.89222091268
2017-02-09 23:00:00,61616,59592.4156513662,2023.58434863378
2017-02-10 00:00:00,58391.25,56076.0001290323,2315.24987096775
2017-02-10 01:00:00,55920.25,54413.3495400399,1506.90045996015
2017-02-10 02:00:00,54741.5,53245.3654711891,1496.13452881086
2017-02-10 03:00:00,54860,53272.8552668027,1587.1447331973
2017-02-10 04:00:00,56037.75,54433.3028015833,1604.44719841666
2017-02-10 05:00:00,58849,57710.9328640153,1138.06713598475
2017-02-10 06:00:00,67060.25,64893.0511339657,2167.19886603426
2017-02-10 07:00:00,73506,71291.8978317958,2214.1021682042
2017-02-10 08:00:00,75452.75,73722.3748989197,1730.37510108025
2017-02-10 09:00:00,76046,74282.3861363108,1763.61386368916
