"ds","y","yhat","residuals"
2017-02-28 11:00:00,73658.25,74347.1764796118,-688.926479611793
2017-03-01 11:00:00,74123.5,74546.5251174338,-423.025117433805
2017-03-02 11:00:00,74115.75,73445.4694863959,670.280513604099
2017-03-03 11:00:00,71266.75,73351.6187761944,-2084.86877619439
2017-03-04 19:00:00,59642.75,61324.3396698016,-1681.58966980164
2017-03-05 19:00:00,58833,57113.6726179523,1719.32738204772
2017-03-06 11:00:00,73379,73319.689015394,59.3109846060252
2017-03-07 11:00:00,73770.5,74303.204252571,-532.704252571028
2017-03-08 12:00:00,74955.75,74808.6327658144,147.117234185571
2017-03-09 11:00:00,73721.25,74089.7956419109,-368.545641910925
2017-03-10 11:00:00,71281.5,72817.3094668655,-1535.8094668655
2017-03-11 19:00:00,60815.25,60852.8023877768,-37.55238777677
2017-03-12 19:00:00,58559.25,57386.6178673637,1172.6321326363
2017-03-13 19:00:00,70288,73495.9340177649,-3207.9340177649
2017-03-14 19:00:00,71980.75,73253.3423677996,-1272.5923677996
2017-03-15 11:00:00,70968.25,73844.8558278298,-2876.6058278298
2017-03-16 19:00:00,70212.75,71786.9660412022,-1574.21604120218
2017-03-17 11:00:00,72007,70943.6727143754,1063.3272856246
2017-03-18 11:00:00,63029.5,60383.1084699843,2646.39153001569
2017-03-19 19:00:00,61626,57681.5614597878,3944.43854021224
2017-03-20 11:00:00,72100.25,74900.742433528,-2800.49243352801
2017-03-21 11:00:00,72384,74236.2523624622,-1852.25236246224
2017-03-22 11:00:00,72813.75,73942.3314719194,-1128.58147191945
2017-03-23 11:00:00,71474,72012.2581190162,-538.258119016187
2017-03-24 11:00:00,72360.25,71378.7618077289,981.488192271063
2017-03-25 11:00:00,58257.75,60938.6268064988,-2680.87680649876
2017-03-26 20:00:00,53724.75,56385.3165831642,-2660.56658316417
2017-03-27 11:00:00,69444.25,70813.0512382533,-1368.80123825328
2017-03-28 11:00:00,69828.25,71461.5743369802,-1633.32433698024
2017-03-29 12:00:00,70240.25,71451.8831924625,-1211.63319246254
2017-03-30 11:00:00,69557.75,70772.0350224698,-1214.2850224698
2017-03-31 11:00:00,69155.75,70271.9400958733,-1116.19009587335
2017-04-01 11:00:00,57748.5,58808.0935202101,-1059.5935202101
2017-04-02 11:00:00,51835,54685.307214148,-2850.30721414804
2017-04-03 11:00:00,68728.5,68788.3990147313,-59.8990147313452
2017-04-04 11:00:00,68251,70413.8759112899,-2162.87591128994
2017-04-05 12:00:00,69470.75,69783.8321199133,-313.082119913277
2017-04-06 11:00:00,70654,69750.3509732091,903.64902679091
2017-04-07 11:00:00,70265.5,69970.2638222832,295.236177716841
2017-04-08 11:00:00,57165.75,59007.8001117697,-1842.05011176968
2017-04-09 11:00:00,52818.25,54279.0383576111,-1460.78835761115
2017-04-10 11:00:00,70571.25,69181.9117230308,1389.3382769692
2017-04-11 11:00:00,70342.25,70809.8334731577,-467.583473157734
2017-04-12 11:00:00,69977.25,70609.1111336421,-631.861133642073
2017-04-13 11:00:00,70528.25,70324.9952901216,203.254709878354
2017-04-14 11:00:00,53637.75,62412.9770488221,-8775.22704882212
2017-04-15 12:00:00,56323.75,52947.4975759368,3376.25242406317
2017-04-16 11:00:00,51306.5,46279.1825396162,5027.31746038381
2017-04-17 11:00:00,51395.25,58279.3409781495,-6884.09097814952
2017-04-18 11:00:00,70507.5,62887.652766702,7619.84723329802
2017-04-19 11:00:00,71140.5,68807.7753108571,2332.72468914292
2017-04-20 11:00:00,70469.75,66609.3149342846,3860.43506571537
2017-04-21 11:00:00,71287.5,68976.3478359428,2311.15216405717
2017-04-22 11:00:00,60051.5,58995.908071996,1055.591928004
2017-04-23 11:00:00,55431,55807.023786847,-376.023786846978
2017-04-24 11:00:00,70416.25,68614.6440042117,1801.60599578834
2017-04-25 11:00:00,71474,71494.8536556505,-20.8536556505278
2017-04-26 11:00:00,71183.75,71418.938728104,-235.188728103996
2017-04-27 11:00:00,71184.75,70666.4808822958,518.269117704229
2017-04-28 11:00:00,70537.75,70143.8241344112,393.925865588826
2017-04-29 11:00:00,54894.75,59058.1189657409,-4163.36896574091
2017-04-30 11:00:00,51841.75,53878.6456375559,-2036.89563755593
2017-05-01 12:00:00,52577.75,59922.7716522759,-7345.02165227593
2017-05-02 11:00:00,71737.25,62965.0796373553,8772.17036264472
2017-05-03 11:00:00,70735.25,69446.6601480793,1288.58985192071
2017-05-04 11:00:00,71693.25,66781.1436755027,4912.10632449733
2017-05-05 11:00:00,70689.75,71134.122212256,-444.372212255985
2017-05-06 11:00:00,58600.25,58410.83439051,189.415609489959
2017-05-07 12:00:00,53570.5,54879.140810983,-1308.64081098302
2017-05-08 11:00:00,70881.5,67282.3088432211,3599.19115677891
2017-05-09 11:00:00,68708.75,70969.3588626612,-2260.60886266123
2017-05-10 11:00:00,68473.25,69869.9558952893,-1396.70589528927
2017-05-11 11:00:00,67300,69801.517190057,-2501.51719005697
2017-05-12 11:00:00,68784,67815.842699403,968.157300596955
2017-05-13 11:00:00,57176.25,57494.5645546213,-318.314554621313
2017-05-14 11:00:00,51265.25,53684.7306296312,-2419.48062963124
2017-05-15 11:00:00,68559,67748.2979364227,810.702063577322
2017-05-16 11:00:00,69880.25,69332.199879489,548.050120511005
2017-05-17 11:00:00,69853,69196.8976201976,656.10237980244
2017-05-18 11:00:00,70602.75,69412.8537429534,1189.89625704658
2017-05-19 11:00:00,69223.75,69018.7219590808,205.028040919191
2017-05-20 11:00:00,57928.5,57764.4951044207,164.004895579259
2017-05-21 11:00:00,51592.25,53748.1514878531,-2155.90148785306
2017-05-22 11:00:00,67727.25,67639.0206556692,88.2293443308008
2017-05-23 11:00:00,68590.5,68994.9342617165,-404.43426171648
2017-05-24 11:00:00,68842.5,68520.344593875,322.15540612505
2017-05-25 11:00:00,51950.75,60497.1087493862,-8546.35874938622
2017-05-26 11:00:00,61117.75,62096.6635138291,-978.913513829139
2017-05-27 11:00:00,56002.5,53958.8593427003,2043.64065729971
2017-05-28 11:00:00,51221.5,49692.3903848391,1529.10961516094
2017-05-29 12:00:00,69227,66362.6044042345,2864.39559576554
2017-05-30 11:00:00,70272.25,69715.5051328048,556.74486719523
2017-05-31 11:00:00,70018,69990.4644049617,27.5355950383382
2017-06-01 11:00:00,68246.75,67229.0197462377,1017.73025376226
2017-06-02 11:00:00,68491.5,67114.8804253471,1376.6195746529
2017-06-03 11:00:00,56412,57045.3229834654,-633.322983465361
2017-06-04 11:00:00,49872,45723.74083453,4148.25916547001
2017-06-05 12:00:00,49576.25,58179.5140583222,-8603.26405832223
2017-06-06 11:00:00,69677.75,61460.8262911162,8216.92370888376
2017-06-07 11:00:00,70083.5,66651.3390555143,3432.16094448575
2017-06-08 11:00:00,67858,64983.9199133757,2874.0800866243
2017-06-09 11:00:00,69263.25,68210.0702172111,1053.17978278888
2017-06-10 11:00:00,57411,57739.1969021695,-328.196902169533
2017-06-11 11:00:00,50745.5,53296.9379113757,-2551.43791137568
2017-06-12 12:00:00,69934.75,64533.3647207011,5401.38527929889
2017-06-13 11:00:00,69803,69312.4096303431,490.590369656944
2017-06-14 11:00:00,67146.25,68663.6943550236,-1517.4443550236
2017-06-15 11:00:00,57365.5,58994.5942527927,-1629.09425279272
2017-06-16 11:00:00,65625.5,64068.1156079039,1557.38439209606
2017-06-17 11:00:00,56365,55231.8911650148,1133.10883498523
2017-06-18 11:00:00,50636,51127.8595151192,-491.859515119184
2017-06-19 11:00:00,68752.25,66455.4986632324,2296.75133676756
2017-06-20 11:00:00,70126.75,69019.9649890968,1106.7850109032
2017-06-21 11:00:00,69681.25,68350.735596076,1330.51440392397
2017-06-22 11:00:00,71248.25,67748.2028502595,3500.04714974051
2017-06-23 11:00:00,70694.25,68366.8176270075,2327.43237299254
2017-06-24 11:00:00,58642.25,57515.4199620776,1126.83003792238
2017-06-25 12:00:00,52087.75,53799.7988089283,-1712.04880892833
2017-06-26 11:00:00,69901.25,67473.7974336475,2427.45256635247
2017-06-27 11:00:00,68935,69429.820083738,-494.820083738028
2017-06-28 11:00:00,69726.25,68382.8674903647,1343.38250963528
2017-06-29 11:00:00,68920.25,68862.7320929182,57.5179070817976
2017-06-30 11:00:00,70550,67685.561387118,2864.43861288205
2017-07-01 11:00:00,58231.5,57467.110793389,764.389206611042
2017-07-02 11:00:00,51790.25,53483.3334830679,-1693.08348306786
2017-07-03 11:00:00,68127.25,67396.3280817268,730.921918273161
2017-07-04 11:00:00,68920,68722.1859133085,197.814086691491
2017-07-05 11:00:00,69342.25,68159.1178250281,1183.13217497194
2017-07-06 11:00:00,69314,68260.8012879364,1053.1987120636
2017-07-07 11:00:00,70453,67806.7379537271,2646.26204627285
2017-07-08 11:00:00,58291.25,57396.8413800119,894.408619988084
2017-07-09 11:00:00,51126,53541.7161397884,-2415.71613978836
2017-07-10 11:00:00,69576.25,66962.7388595395,2613.5111404605
2017-07-11 11:00:00,69302.25,69049.9625624188,252.287437581152
2017-07-12 11:00:00,70409.75,68124.5498779815,2285.20012201848
2017-07-13 11:00:00,68191,68894.985721633,-703.985721632955
2017-07-14 12:00:00,68135.25,67600.6845720345,534.565427965499
2017-07-15 11:00:00,56225.25,56872.2981655454,-647.048165545391
2017-07-16 11:00:00,51167.5,52600.8965240081,-1433.39652400811
2017-07-17 11:00:00,68300,66492.5980212947,1807.40197870531
2017-07-18 11:00:00,68761.25,68357.1159931978,404.134006802167
2017-07-19 11:00:00,70272,68166.0488500406,2105.95114995941
2017-07-20 11:00:00,69689,68583.3707888594,1105.62921114058
2017-07-21 11:00:00,67595.75,67830.751294749,-235.001294748989
2017-07-22 11:00:00,57203.5,56704.8945307315,498.60546926847
2017-07-23 11:00:00,49922.25,53078.5977748627,-3156.34777486273
2017-07-24 11:00:00,67453.25,65904.3108156513,1548.93918434872
2017-07-25 11:00:00,68843.75,68143.3507248029,700.399275197095
2017-07-26 11:00:00,69313.25,67876.3508980557,1436.89910194435
2017-07-27 11:00:00,68780.25,68294.3233101596,485.926689840358
2017-07-28 11:00:00,67501.75,67566.1318885235,-64.3818885235232
2017-07-29 11:00:00,56917.5,56637.6836425736,279.816357426404
2017-07-30 11:00:00,51341,52852.8681578433,-1511.86815784326
2017-07-31 11:00:00,67084,66483.7767757328,600.223224267218
2017-08-01 11:00:00,68247,68208.0523399491,38.9476600508933
2017-08-02 11:00:00,67751,68061.4239589327,-310.423958932719
2017-08-03 11:00:00,69702.5,67734.0908284584,1968.4091715416
2017-08-04 11:00:00,68837,67693.9447387172,1143.05526128282
2017-08-05 11:00:00,55674,56928.3209621186,-1254.32096211855
2017-08-06 11:00:00,48932.25,52940.3953789961,-4008.14537899615
2017-08-07 11:00:00,65966,65732.0522368341,233.947763165925
2017-08-08 11:00:00,67414.5,67424.5507334313,-10.0507334312715
2017-08-09 11:00:00,68065.75,67181.4348003156,884.315199684439
2017-08-10 11:00:00,67301,67905.3784119333,-604.378411933343
2017-08-11 11:00:00,67426.25,67208.5012892636,217.748710736443
2017-08-12 11:00:00,55398.25,56556.0776739893,-1157.82767398934
2017-08-13 11:00:00,49398,52416.6713018423,-3018.67130184235
2017-08-14 11:00:00,64677.75,65720.6322763896,-1042.88227638965
2017-08-15 11:00:00,65624,58104.2421459308,7519.75785406916
2017-08-16 11:00:00,67605.25,66887.4582212378,717.791778762228
2017-08-17 11:00:00,67428.5,67453.1796612499,-24.6796612499456
2017-08-18 11:00:00,68606.75,66978.0757228072,1628.67427719278
2017-08-19 11:00:00,56516.25,56928.8901424479,-412.640142447926
2017-08-20 11:00:00,50086.75,52997.3667362517,-2910.6167362517
2017-08-21 11:00:00,68012.25,66106.6446593289,1905.60534067107
2017-08-22 11:00:00,66589.25,68799.7854848815,-2210.53548488147
2017-08-23 11:00:00,65938,67605.1416473526,-1667.14164735258
2017-08-24 11:00:00,68069.5,67613.0152289325,456.48477106748
2017-08-25 11:00:00,67325.75,67387.6425306157,-61.8925306156598
2017-08-26 11:00:00,55948.5,56465.251299862,-516.751299862015
2017-08-27 12:00:00,49894.75,53030.5354686982,-3135.78546869819
2017-08-28 11:00:00,67208.5,66128.1759167519,1080.32408324811
2017-08-29 11:00:00,68555,68564.9919414904,-9.99194149041432
2017-08-30 11:00:00,69425.25,68205.5885830258,1219.66141697421
2017-08-31 11:00:00,68646,68886.4339097554,-240.433909755418
2017-09-01 11:00:00,66763.5,68134.0425842919,-1370.54258429192
2017-09-02 11:00:00,54926.5,56861.0028651046,-1934.50286510465
2017-09-03 11:00:00,49643.5,52746.309817084,-3102.80981708398
2017-09-04 11:00:00,66904,65879.2377579595,1024.76224204047
2017-09-05 11:00:00,67090.5,68637.582848213,-1547.08284821305
2017-09-06 11:00:00,71102,68143.677861958,2958.32213804197
2017-09-07 11:00:00,67998.5,69574.7074397303,-1576.20743973032
2017-09-08 11:00:00,70254.75,67905.4136571108,2349.33634288919
2017-09-09 11:00:00,57872.75,58105.9730617109,-233.223061710858
2017-09-10 20:00:00,51547.25,53778.3485098304,-2231.09850983043
2017-09-11 11:00:00,68938.5,67560.5365595213,1377.96344047874
2017-09-12 11:00:00,70043,70040.415950191,2.58404980895284
2017-09-13 11:00:00,72347.75,69856.3187959262,2491.43120407383
2017-09-14 11:00:00,70276.75,70485.4408183923,-208.690818392279
2017-09-15 11:00:00,68923.5,69561.4745887946,-637.974588794561
2017-09-16 11:00:00,56892.5,58322.0231299011,-1429.52312990108
2017-09-17 20:00:00,51776.25,53954.5816256721,-2178.33162567206
2017-09-18 11:00:00,68799.25,67702.8577716144,1096.39222838561
2017-09-19 11:00:00,68636.25,70276.9143974177,-1640.66439741771
2017-09-20 11:00:00,69479,69934.085915382,-455.085915382006
2017-09-21 11:00:00,69018.5,69848.3757704937,-829.875770493745
2017-09-22 11:00:00,67876.75,68977.4035468407,-1100.65354684065
2017-09-23 11:00:00,57169,57854.9542003506,-685.954200350614
2017-09-24 19:00:00,53234.75,54171.4938236927,-936.743823692676
2017-09-25 11:00:00,69328.75,68528.5997989854,800.150201014578
2017-09-26 11:00:00,69362.25,70834.5314286654,-1472.28142866542
2017-09-27 11:00:00,69388.5,70657.2554697856,-1268.75546978564
2017-09-28 11:00:00,69498.5,70105.9953017942,-607.495301794203
2017-09-29 11:00:00,68950.25,69394.3605026592,-444.110502659183
2017-09-30 11:00:00,57874,58394.1967883426,-520.196788342575
2017-10-01 19:00:00,53235.5,54772.7443503361,-1537.24435033611
2017-10-02 11:00:00,64928,69014.9787908515,-4086.97879085153
2017-10-03 19:00:00,56311,60357.1257085225,-4046.12570852249
2017-10-04 11:00:00,70360.5,66155.0749825665,4205.42501743352
2017-10-05 11:00:00,71983.75,69261.2091976149,2722.54080238506
2017-10-06 11:00:00,72347.5,68520.9078490619,3826.5921509381
2017-10-07 11:00:00,59871,60373.6773044859,-502.677304485936
2017-10-08 19:00:00,56095.75,56040.6237762973,55.1262237027404
2017-10-09 11:00:00,69892.75,70616.2014555733,-723.45145557326
2017-10-10 11:00:00,72189.25,71087.3900627417,1101.85993725834
2017-10-11 11:00:00,73105.5,72606.347371857,499.152628143027
2017-10-12 11:00:00,72627,71985.8648503182,641.135149681839
2017-10-13 11:00:00,70404.5,71746.8321103269,-1342.33211032687
2017-10-14 10:00:00,58372,59929.7274099833,-1557.72740998327
2017-10-15 19:00:00,55876.5,55768.2976535772,108.20234642284
2017-10-16 11:00:00,69159.5,70733.8841148879,-1574.38411488787
2017-10-17 11:00:00,70799.75,71833.4006816702,-1033.65068167017
2017-10-18 11:00:00,70392.5,72590.1689936791,-2197.66899367912
2017-10-19 11:00:00,69780,71237.5693712326,-1457.56937123262
2017-10-20 11:00:00,70940,70640.1409848555,299.859015144481
2017-10-21 11:00:00,59482.75,59814.4790649595,-331.729064959516
2017-10-22 19:00:00,56435.25,56051.4379777991,383.812022200946
2017-10-23 11:00:00,72347.5,71394.6436504382,952.856349561785
2017-10-24 11:00:00,72053,73278.9055614123,-1225.90556141235
2017-10-25 11:00:00,72512.25,73211.0791920292,-698.829192029239
2017-10-26 11:00:00,70082.5,72485.3578249701,-2402.85782497014
2017-10-27 11:00:00,72201.5,71152.9337259373,1048.56627406273
2017-10-28 11:00:00,61346,60649.5694096669,696.430590333119
2017-10-29 18:00:00,57713.75,56875.5333614332,838.216638566759
2017-10-30 18:00:00,64535.25,72593.3987293956,-8058.1487293956
2017-10-31 18:00:00,57853.25,61715.4536800455,-3862.2036800455
2017-11-01 17:00:00,67923.5,58853.2328259091,9070.26717409086
2017-11-02 18:00:00,70114.25,69617.669810769,496.580189231041
2017-11-03 11:00:00,69475.5,69233.0668545091,242.433145490926
2017-11-04 18:00:00,62274.5,60063.9887847542,2210.51121524576
2017-11-05 18:00:00,58196,57408.242844776,787.757155224004
2017-11-06 18:00:00,71809.25,71818.3049278793,-9.05492787928961
2017-11-07 17:00:00,73349.25,73346.6994573361,2.55054266394291
2017-11-08 17:00:00,72466.25,74335.281021636,-1869.03102163595
2017-11-09 17:00:00,73133.5,72721.9380518941,411.561948105911
2017-11-10 11:00:00,74409.5,72738.1825737481,1671.31742625186
2017-11-11 11:00:00,64516.5,61843.9091632023,2672.59083679766
2017-11-12 18:00:00,60108.5,58565.0280735253,1543.47192647466
2017-11-13 17:00:00,73053.5,73941.0169667176,-887.516966717638
2017-11-14 17:00:00,74454.5,74976.9634883049,-522.463488304886
2017-11-15 17:00:00,72472.5,75358.2876790867,-2885.78767908667
2017-11-16 17:00:00,74796.25,73223.0963819204,1573.15361807957
2017-11-17 17:00:00,72752,73773.5082249574,-1021.50822495739
2017-11-18 17:00:00,64741.25,61659.0156649349,3082.23433506515
2017-11-19 18:00:00,61044,58962.7491569252,2081.25084307484
2017-11-20 17:00:00,75170,74096.7260065032,1073.27399349675
2017-11-21 17:00:00,74768.5,75855.3150222793,-1086.81502227932
2017-11-22 17:00:00,73423,64727.1513806463,8695.84861935371
2017-11-23 17:00:00,75856.25,74046.2031679323,1810.04683206775
2017-11-24 11:00:00,73164.25,74232.3387499419,-1068.08874994186
2017-11-25 17:00:00,63649.75,62195.8375768554,1453.9124231446
2017-11-26 18:00:00,62460.25,59005.3446321301,3454.90536786992
2017-11-27 17:00:00,78284,74967.0360285798,3316.96397142018
2017-11-28 17:00:00,76887.75,76977.6923741002,-89.9423741001956
2017-11-29 17:00:00,74948.75,77152.1662811892,-2203.41628118925
2017-11-30 17:00:00,75682.25,75229.0158320291,453.234167970862
2017-12-01 11:00:00,73717.75,74571.8544247272,-854.104424727222
2017-12-02 17:00:00,64512.25,62577.1584353846,1935.09156461537
2017-12-03 18:00:00,63295,59486.3477053887,3808.65229461127
2017-12-04 11:00:00,77886.25,75771.0326221606,2115.21737783944
2017-12-05 17:00:00,78707.75,77264.4941931155,1443.25580688451
2017-12-06 17:00:00,77434.25,77924.6865584462,-490.436558446221
2017-12-07 17:00:00,79175.75,76040.819181365,3134.93081863501
2017-12-08 11:00:00,78037.75,76122.0161969292,1915.73380307085
2017-12-09 17:00:00,66788.25,64243.7841636456,2544.46583635437
2017-12-10 18:00:00,64368.5,60759.3696806208,3609.13031937918
2017-12-11 17:00:00,77972.5,77010.9352978369,961.564702163058
2017-12-12 17:00:00,78538.75,77959.3672885206,579.38271147944
2017-12-13 17:00:00,79405.25,78368.4909039095,1036.75909609054
2017-12-14 17:00:00,78436.75,77187.9327259399,1248.81727406013
2017-12-15 10:00:00,74411.25,76555.1503288731,-2143.90032887315
2017-12-16 17:00:00,65253.5,63963.4543140592,1290.04568594078
2017-12-17 18:00:00,62477.25,60388.4665007693,2088.78349923068
2017-12-18 17:00:00,75381,75935.6551913278,-554.655191327809
2017-12-19 17:00:00,74603,77193.3029321832,-2590.30293218324
2017-12-20 17:00:00,73229.75,77120.5238314225,-3890.77383142251
2017-12-21 11:00:00,72132.5,74919.5989115777,-2787.09891157773
2017-12-22 11:00:00,67931.5,73804.8018305549,-5873.30183055489
2017-12-23 17:00:00,62291,61359.1968724085,931.803127591469
2017-12-24 17:00:00,55040,58805.5811574601,-3765.58115746012
2017-12-25 11:00:00,54181,62362.381893264,-8181.38189326396
2017-12-26 18:00:00,54874,58865.0577196558,-3991.05771965582
2017-12-27 17:00:00,62388.25,67813.1749195694,-5424.92491956936
2017-12-28 17:00:00,63780.25,67063.7355626221,-3283.48556262208
2017-12-29 17:00:00,64298,68256.0777931772,-3958.07779317723
2017-12-30 18:00:00,60147,59381.625364022,765.374635978034
2017-12-31 17:00:00,56602,57033.8401602879,-431.840160287917
2018-01-01 18:00:00,56178,60864.6157155031,-4686.61571550315
2018-01-02 17:00:00,69853,68539.1731878141,1313.82681218589
2018-01-03 17:00:00,75064.25,72901.1936597017,2163.05634029831
2018-01-04 11:00:00,71844.75,71083.802835508,760.947164491998
2018-01-05 11:00:00,72249.75,73555.2803499336,-1305.5303499336
2018-01-06 18:00:00,61897,52938.5508322318,8958.44916776823
2018-01-07 18:00:00,62110,57065.4532811825,5044.54671881752
2018-01-08 17:00:00,77129.75,73809.7235235087,3320.02647649129
2018-01-09 17:00:00,76172.5,76823.0325467528,-650.532546752787
2018-01-10 17:00:00,73629.5,77571.1283875793,-3941.62838757927
2018-01-11 17:00:00,73658.25,75254.3447854862,-1596.0947854862
2018-01-12 11:00:00,73463.25,74076.4426039513,-613.192603951262
2018-01-13 18:00:00,65187.25,62962.8203580961,2224.42964190386
2018-01-14 18:00:00,63323.75,59691.0488675064,3632.70113249355
2018-01-15 17:00:00,79537,76344.8813103382,3192.11868966177
2018-01-16 18:00:00,77345,78260.4776294393,-915.47762943925
2018-01-17 18:00:00,78360.5,77832.5313968388,527.968603161222
2018-01-18 11:00:00,79557.75,76846.9983594108,2710.75164058924
2018-01-19 11:00:00,73804.75,76118.9504866295,-2314.2004866295
2018-01-20 11:00:00,63321.5,63918.0331957041,-596.533195704149
2018-01-21 18:00:00,60658,59966.6326488978,691.367351102192
2018-01-22 11:00:00,75280,75221.984855805,58.0151441950438
2018-01-23 18:00:00,75839,76587.815991938,-748.815991937983
2018-01-24 18:00:00,78215,77434.7637778882,780.236222111766
2018-01-25 11:00:00,73582.5,76600.2698316084,-3017.7698316084
2018-01-26 11:00:00,71824.5,74142.0064266817,-2317.50642668172
2018-01-27 18:00:00,64220,63098.8334647548,1121.16653524523
2018-01-28 18:00:00,63019.75,58970.3703849609,4049.37961503914
2018-01-29 11:00:00,77724.25,75462.8055193118,2261.44448068821
2018-01-30 11:00:00,74444.25,77609.577712624,-3165.32771262401
2018-01-31 11:00:00,78097,77037.9575183883,1059.0424816117
2018-02-01 18:00:00,75923,76114.9133157946,-191.913315794649
2018-02-02 11:00:00,74858.5,74141.642870797,716.857129203025
2018-02-03 18:00:00,62909.5,63906.4049626389,-996.904962638866
2018-02-04 18:00:00,61664,59183.7066482519,2480.29335174806
2018-02-05 18:00:00,74753,75348.9038710442,-595.903871044211
2018-02-06 18:00:00,75093.75,75962.7551935584,-869.005193558449
2018-02-07 18:00:00,75281.25,76928.1786219611,-1646.92862196105
2018-02-08 18:00:00,74333,75159.0219213876,-826.021921387597
2018-02-09 11:00:00,75034.25,73864.5112856337,1169.73871436628
2018-02-10 18:00:00,64612,63319.5672318819,1292.43276811807
2018-02-11 18:00:00,62864.5,59159.9596706477,3704.54032935231
2018-02-12 11:00:00,74352.5,75697.4485911465,-1344.94859114649
2018-02-13 18:00:00,72337.25,75890.2489567286,-3552.99895672855
2018-02-14 18:00:00,74665,75757.7151179132,-1092.71511791318
2018-02-15 11:00:00,77264.25,74424.003903333,2840.24609666696
2018-02-16 11:00:00,74162.75,74129.6054835488,33.1445164512115
2018-02-17 11:00:00,63593.5,63129.9573035679,463.542696432065
2018-02-18 18:00:00,60497,59292.529203718,1204.47079628197
2018-02-19 18:00:00,73201.25,74222.87126942,-1021.62126941996
2018-02-20 18:00:00,74756.25,74806.8260920785,-50.5760920784523
2018-02-21 18:00:00,74080.25,76083.5725144725,-2003.32251447249
2018-02-22 18:00:00,75071,74207.6525664051,863.347433594914
2018-02-23 11:00:00,75263.5,73729.7879388363,1533.71206116374
2018-02-24 11:00:00,66606.25,62917.2244539442,3689.02554605584
2018-02-25 19:00:00,63641,59398.6978590529,4242.30214094715
2018-02-26 18:00:00,77816.75,75501.7489478238,2315.00105217617
2018-02-27 19:00:00,77995.25,76766.5637451957,1228.6862548043
2018-02-28 19:00:00,79938.5,77187.2415828337,2751.25841716629
2018-03-01 19:00:00,77687.5,76253.7188666602,1433.78113333978
2018-03-02 11:00:00,78600.25,74984.7776710646,3615.47232893542
2018-03-03 11:00:00,67090,64686.8832917247,2403.11670827525
2018-03-04 19:00:00,63570.25,60153.6574042696,3416.59259573038
2018-03-05 11:00:00,72763.25,76341.4364198037,-3578.18641980366
2018-03-06 18:00:00,72454.5,75735.3265344494,-3280.82653444937
2018-03-07 11:00:00,73259.75,75784.7710292529,-2525.02102925292
2018-03-08 19:00:00,74111.75,73682.4591830769,429.29081692308
2018-03-09 11:00:00,74813.25,73349.550043711,1463.69995628903
2018-03-10 11:00:00,61845,63145.8486366175,-1300.8486366175
2018-03-11 19:00:00,58847.25,58163.1519297736,684.098070226399
2018-03-12 11:00:00,71633.75,73325.5868455109,-1691.83684551087
2018-03-13 11:00:00,74268.5,73539.9413111534,728.558688846577
2018-03-14 19:00:00,71177.25,74867.5790911963,-3690.3290911963
2018-03-15 19:00:00,74790.5,72709.4952464676,2081.0047535324
2018-03-16 11:00:00,74392,73357.3792288132,1034.62077118678
2018-03-17 11:00:00,67145.25,61963.2457559538,5182.00424404621
2018-03-18 11:00:00,63475,59179.6446744303,4295.35532556975
2018-03-19 11:00:00,73356.25,75016.7011600386,-1660.45116003857
2018-03-20 11:00:00,74991,74869.7343048097,121.265695190334
2018-03-21 19:00:00,73231.25,75553.8347326246,-2322.58473262457
2018-03-22 11:00:00,75384,73054.1070116667,2329.89298833332
2018-03-23 11:00:00,73044.25,73557.2624805437,-513.012480543723
2018-03-24 11:00:00,60434.75,62332.0828818306,-1897.33288183058
2018-03-25 20:00:00,55611.5,57511.4604570848,-1899.96045708477
2018-03-26 11:00:00,71254.75,71588.5459261987,-333.795926198698
2018-03-27 11:00:00,70733.5,72930.3346639957,-2196.83466399569
2018-03-28 11:00:00,74947,72922.8556840025,2024.14431599753
2018-03-29 11:00:00,73113.25,73625.5290985153,-512.279098515253
2018-03-30 12:00:00,55372.75,60615.6386100061,-5242.88861000607
2018-03-31 11:00:00,57168.75,56875.8129153558,292.937084644203
2018-04-01 11:00:00,53867,46609.5346289951,7257.46537100491
2018-04-02 20:00:00,52413.25,56740.2283421151,-4326.97834211506
2018-04-03 11:00:00,70661.75,66478.2150586882,4183.53494131178
2018-04-04 11:00:00,70141.75,73955.5191009032,-3813.76910090316
2018-04-05 11:00:00,72925.5,66949.7270371108,5975.77296288918
2018-04-06 11:00:00,69616,71186.3347595493,-1570.33475954925
2018-04-07 10:00:00,59648.75,60406.4888131861,-757.738813186137
2018-04-08 20:00:00,52692.25,55647.298540532,-2955.04854053201
2018-04-09 11:00:00,67518,68201.5881803048,-683.588180304796
2018-04-10 11:00:00,69903.75,71277.9116791765,-1374.16167917645
2018-04-11 11:00:00,71388.5,71561.4572888919,-172.957288891907
2018-04-12 11:00:00,70901.25,71552.5056020468,-651.25560204676
2018-04-13 11:00:00,70801,70612.6865105703,188.31348942974
2018-04-14 11:00:00,59522.25,60221.2388078516,-698.988807851631
2018-04-15 11:00:00,52245.5,55788.3968375449,-3542.8968375449
2018-04-16 11:00:00,67778.5,68804.0268336953,-1025.52683369527
2018-04-17 11:00:00,67994.5,70955.2734640382,-2960.77346403824
2018-04-18 11:00:00,67951.25,70633.3629174764,-2682.11291747642
2018-04-19 11:00:00,68153.5,70080.6121152109,-1927.11211521094
2018-04-20 11:00:00,68406,69404.4771360196,-998.477136019574
