"ds","y","yhat","residuals"
2018-04-13 11:00:00,70801,69099.45961674,1701.54038325995
2018-04-14 11:00:00,59522.25,59363.8827602307,158.367239769264
2018-04-15 11:00:00,52245.5,55132.2298868766,-2886.72988687656
2018-04-16 11:00:00,67778.5,67304.9364592823,473.56354071766
2018-04-17 11:00:00,67994.5,69344.8956165318,-1350.39561653182
2018-04-18 11:00:00,67951.25,69241.7796358936,-1290.52963589356
2018-04-19 11:00:00,68153.5,68147.3932637348,6.1067362652102
2018-04-20 11:00:00,68406,67495.9362066089,910.06379339112
2018-04-21 11:00:00,58170,57819.1848681112,350.815131888769
2018-04-22 21:00:00,51350.25,53647.3969541289,-2297.14695412888
2018-04-23 11:00:00,69073.5,65986.4514699555,3087.04853004447
2018-04-24 11:00:00,70751.5,68731.4457701279,2020.05422987211
2018-04-25 11:00:00,72804.5,69715.1873128906,3089.31268710944
2018-04-26 12:00:00,71620.25,69907.4481957158,1712.80180428425
2018-04-27 11:00:00,68357.5,69314.5721117342,-957.07211173416
2018-04-28 11:00:00,58090.5,58527.4874504601,-436.987450460125
2018-04-29 12:00:00,51696.25,54142.2052063287,-2445.9552063287
2018-04-30 11:00:00,65324.75,66707.4020203997,-1382.65202039969
2018-05-01 11:00:00,54561,57574.0163260296,-3013.01632602957
2018-05-02 11:00:00,68039.25,66836.0779036482,1203.17209635179
2018-05-03 11:00:00,68903.5,67117.1958741846,1786.30412581535
2018-05-04 11:00:00,67826.25,66919.3205649583,906.929435041704
2018-05-05 11:00:00,57919,57245.6158086979,673.384191302059
2018-05-06 11:00:00,51369.5,53099.6268478033,-1730.12684780327
2018-05-07 11:00:00,68562,65653.8913688651,2908.10863113491
2018-05-08 11:00:00,69491,68044.2142647275,1446.78573527251
2018-05-09 11:00:00,69128,68987.2718390173,140.72816098269
2018-05-10 11:00:00,53867.25,58085.5403921083,-4218.29039210831
2018-05-11 11:00:00,61151.5,65282.4228740809,-4130.92287408085
2018-05-12 11:00:00,56107,54714.6645507554,1392.33544924462
2018-05-13 11:00:00,51879.5,51640.4333581775,239.066641822537
2018-05-14 11:00:00,70238.25,64901.5192485536,5336.73075144642
2018-05-15 11:00:00,68515.75,68013.0508945861,502.699105413936
2018-05-16 11:00:00,68926.5,68126.5802861581,799.919713841897
2018-05-17 11:00:00,70214.5,67429.9920009843,2784.5079990157
2018-05-18 11:00:00,68839.75,67454.1651762704,1385.58482372962
2018-05-19 11:00:00,57021,57888.4524991234,-867.452499123377
2018-05-20 11:00:00,49373,45108.9642717895,4264.0357282105
2018-05-21 11:00:00,50754.25,59068.9321651391,-8314.68216513912
2018-05-22 11:00:00,68548.25,65636.2197795656,2912.03022043443
2018-05-23 11:00:00,70184,68433.3411732405,1750.65882675951
2018-05-24 11:00:00,70819,68180.704297634,2638.29570236601
2018-05-25 11:00:00,70349,68065.5743011145,2283.42569888555
2018-05-26 11:00:00,58422.75,58657.2111800593,-234.461180059312
2018-05-27 11:00:00,51129.5,54061.7298261799,-2932.22982617986
2018-05-28 11:00:00,69820.25,66171.3401099928,3648.90989000718
2018-05-29 11:00:00,70979.5,69012.9769633677,1966.52303663229
2018-05-30 11:00:00,69308.75,70134.7872486022,-826.037248602224
2018-05-31 11:00:00,58659,58758.1369615256,-99.1369615256335
2018-06-01 11:00:00,64501.25,68058.8934591874,-3557.6434591874
2018-06-02 11:00:00,56535.75,57002.3650659677,-466.615065967715
2018-06-03 11:00:00,51033,52962.1905768087,-1929.19057680875
2018-06-04 11:00:00,68495.25,65409.5675758739,3085.68242412608
2018-06-05 11:00:00,70077,68251.6207733996,1825.3792266004
2018-06-06 11:00:00,70652.25,69277.1225167627,1375.12748323733
2018-06-07 11:00:00,70461.5,68914.680146039,1546.81985396105
2018-06-08 11:00:00,70734.75,68293.9289187734,2440.82108122663
2018-06-09 11:00:00,59050.75,59059.0307495492,-8.28074954921613
2018-06-10 11:00:00,51865.75,54304.8578992521,-2439.10789925209
2018-06-11 11:00:00,70650,66867.2472373422,3782.75276265781
2018-06-12 11:00:00,69903.75,69879.7156828997,24.0343171003187
2018-06-13 11:00:00,70068.25,70203.504704716,-135.254704716048
2018-06-14 11:00:00,69541.75,69528.0681339017,13.6818660982972
2018-06-15 11:00:00,69856,68486.2417919041,1369.75820809594
2018-06-16 11:00:00,57789.25,59080.6720761185,-1291.42207611847
2018-06-17 11:00:00,52021.75,53946.1289564649,-1924.37895646491
2018-06-18 12:00:00,70306.75,66940.2904733424,3366.45952665759
2018-06-19 11:00:00,71955.5,69686.3294126723,2269.17058732772
2018-06-20 11:00:00,71376.25,71054.959238763,321.290761237018
2018-06-21 11:00:00,73229.75,70248.8134490399,2980.93655096008
2018-06-22 11:00:00,70264.5,70347.4747801415,-82.9747801414633
2018-06-23 11:00:00,58453,59764.4861536132,-1311.48615361323
2018-06-24 11:00:00,50504.75,54689.1554481445,-4184.40544814446
2018-06-25 11:00:00,68679.75,66626.405313906,2053.344686094
2018-06-26 11:00:00,68823.25,69288.2298708555,-464.979870855517
2018-06-27 11:00:00,69690.75,69788.21095817,-97.4609581700352
2018-06-28 11:00:00,70000,69251.5207410227,748.479258977313
2018-06-29 11:00:00,70248.5,68558.6746086849,1689.82539131513
2018-06-30 11:00:00,57533.25,59150.7585191902,-1617.5085191902
2018-07-01 11:00:00,51114,53841.035332851,-2727.035332851
2018-07-02 12:00:00,69022.25,66438.3144095145,2583.93559048555
2018-07-03 11:00:00,70566.75,69099.4567687248,1467.29323127522
2018-07-04 11:00:00,71176.75,70293.0404998629,883.709500137134
2018-07-05 11:00:00,70877.75,69899.6779313627,978.07206863731
2018-07-06 11:00:00,71409,69069.5985254621,2339.40147453787
2018-07-07 11:00:00,58229.5,59758.2987361136,-1528.79873611361
2018-07-08 11:00:00,50715.25,54354.8029586746,-3639.55295867455
2018-07-09 12:00:00,69028.75,66554.0285505043,2474.72144949573
2018-07-10 11:00:00,68373,69377.3474709916,-1004.34747099158
2018-07-11 11:00:00,67904,69579.5844642279,-1675.58446422788
2018-07-12 11:00:00,68821.75,68457.8274658013,363.922534198689
2018-07-13 11:00:00,68157.5,67849.8797259253,307.620274074681
2018-07-14 11:00:00,56781,58132.1135059614,-1351.11350596144
2018-07-15 11:00:00,50146.25,53170.1088179329,-3023.85881793285
2018-07-16 11:00:00,66943.25,65466.2865788064,1476.96342119364
2018-07-17 11:00:00,68457.25,67709.2409336414,748.009066358558
2018-07-18 11:00:00,68425.75,68746.7153536325,-320.965353632477
2018-07-19 11:00:00,67983,68060.7460350321,-77.7460350321053
2018-07-20 11:00:00,67688.5,67014.5652348057,673.934765194324
2018-07-21 11:00:00,55915.5,57582.9524367083,-1667.45243670827
2018-07-22 11:00:00,50038.25,52472.4236542816,-2434.17365428162
2018-07-23 11:00:00,68016.75,64979.9776757919,3036.77232420814
2018-07-24 11:00:00,69047.25,67816.3896817848,1230.86031821521
2018-07-25 11:00:00,70565.75,68788.5001760078,1777.24982399218
2018-07-26 11:00:00,70239.25,68890.149813061,1349.10018693905
2018-07-27 11:00:00,69886.25,68160.1730464061,1726.07695359395
2018-07-28 11:00:00,58229,58690.0427528631,-461.042752863112
2018-07-29 11:00:00,50096.75,53839.4646084275,-3742.71460842753
2018-07-30 11:00:00,67793.75,65711.2848203693,2082.46517963073
2018-07-31 11:00:00,69651.75,68382.3667493699,1269.3832506301
2018-08-01 11:00:00,69137.25,69597.0417179459,-459.791717945875
2018-08-02 11:00:00,68931.75,68789.5803193937,142.169680606326
2018-08-03 11:00:00,69022.5,67880.4703785321,1142.0296214679
2018-08-04 11:00:00,57870,58443.1395073893,-573.139507389307
2018-08-05 12:00:00,51060,53663.0179872995,-2603.01798729947
2018-08-06 11:00:00,67438.75,66277.4837873094,1161.26621269061
2018-08-07 11:00:00,68901.25,68337.5478137474,563.702186252616
2018-08-08 11:00:00,70234,69321.6342360446,912.365763955386
2018-08-09 11:00:00,68094.75,69182.4441918477,-1087.69419184765
2018-08-10 11:00:00,68287.75,67619.9677687222,667.78223127783
2018-08-11 11:00:00,57443.25,58192.384997831,-749.134997831046
2018-08-12 11:00:00,49484.75,53429.8243490893,-3945.07434908927
2018-08-13 11:00:00,67580.75,65242.839211501,2337.91078849899
2018-08-14 11:00:00,67394.75,68000.7762785087,-606.026278508667
2018-08-15 11:00:00,64924.5,58463.9540766364,6460.54592336357
2018-08-16 12:00:00,66796,71252.61709056,-4456.61709055999
2018-08-17 11:00:00,66715.25,67376.0834100723,-660.83341007233
2018-08-18 11:00:00,56704.25,57727.6569602138,-1023.40696021383
2018-08-19 11:00:00,50815.75,53060.1276574358,-2244.37765743578
2018-08-20 11:00:00,67978.75,65914.8977350797,2063.85226492031
2018-08-21 11:00:00,67418.25,68116.8911557705,-698.641155770514
2018-08-22 11:00:00,68380.75,68775.9624205716,-395.212420571552
2018-08-23 11:00:00,68599,68056.6364299276,542.363570072441
2018-08-24 11:00:00,69567.25,67381.691743026,2185.55825697398
2018-08-25 11:00:00,57311.25,58469.9382471614,-1158.68824716142
2018-08-26 11:00:00,51039.75,53316.6475851155,-2276.89758511546
2018-08-27 11:00:00,71586,66103.5091494251,5482.49085057493
2018-08-28 11:00:00,67951.75,69733.2657486801,-1781.5157486801
2018-08-29 11:00:00,68260.25,69517.7998056181,-1257.54980561809
2018-08-30 11:00:00,69595,68437.1052557191,1157.89474428089
2018-08-31 11:00:00,67356,68187.7491377835,-831.74913778351
2018-09-01 11:00:00,55890.5,58026.7768948131,-2136.27689481309
2018-09-02 20:00:00,51214.75,52844.8850264141,-1630.13502641411
2018-09-03 11:00:00,68787.25,66162.3405452795,2624.90945472052
2018-09-04 11:00:00,68679.25,68383.3493450528,295.90065494724
2018-09-05 11:00:00,67684.25,69400.8467638541,-1716.59676385409
2018-09-06 11:00:00,68441.5,67964.0083130347,477.49168696531
2018-09-07 11:00:00,68700.75,67444.73354791,1256.01645209
2018-09-08 11:00:00,57542.25,58200.2646274591,-658.014627459073
2018-09-09 20:00:00,51677.5,53412.2787372167,-1734.77873721668
2018-09-10 11:00:00,68187.75,66563.0579318915,1624.69206810849
2018-09-11 11:00:00,71500.75,68338.9798269486,3161.77017305139
2018-09-12 11:00:00,69852.75,70598.7955543763,-746.045554376265
2018-09-13 11:00:00,67980.25,69316.0511021525,-1335.80110215247
2018-09-14 11:00:00,68470,67812.9589559783,657.041044021724
2018-09-15 11:00:00,57821.25,58510.6645343917,-689.414534391653
2018-09-16 20:00:00,52191.5,53798.1792438734,-1606.67924387341
2018-09-17 11:00:00,67595.75,67137.9176360414,457.832363958601
2018-09-18 11:00:00,69683.75,68466.1504470442,1217.59955295583
2018-09-19 11:00:00,69934.75,69996.3672272636,-61.6172272636177
2018-09-20 11:00:00,69966,69293.4529957534,672.547004246633
2018-09-21 11:00:00,74194.5,68615.9043062529,5578.59569374708
2018-09-22 11:00:00,59838,60718.9058662524,-880.905866252382
2018-09-23 19:00:00,55829.5,55211.3812558672,618.118744132829
2018-09-24 11:00:00,70849,69946.2481213843,902.751878615745
2018-09-25 11:00:00,68287.5,71178.2804499563,-2890.78044995634
2018-09-26 11:00:00,71407,70851.796066358,555.203933641969
