"ds","y","yhat","residuals"
2018-01-31 11:00:00,11.2657069227981,75346.0079051412,-75334.7421982184
2018-02-01 18:00:00,11.2374749477823,76711.0104277073,-76699.7729527595
2018-02-02 11:00:00,11.2233549438545,74740.5886645066,-74729.3653095628
2018-02-03 18:00:00,11.0494524646705,64128.8183513136,-64117.7688988489
2018-02-04 18:00:00,11.0294555712141,61199.7313572247,-61188.7019016535
2018-02-05 18:00:00,11.2219446242269,68447.5356401952,-68436.313695571
2018-02-06 18:00:00,11.2264926119189,73674.6026983741,-73663.3762057621
2018-02-07 18:00:00,11.2289863787973,73743.4410978641,-73732.2121114853
2018-02-08 18:00:00,11.2163102774592,73538.0252021822,-73526.8088919048
2018-02-09 11:00:00,11.2256999549446,72407.9652341751,-72396.7395342202
2018-02-10 18:00:00,11.0761554310336,64189.691599583,-64178.615444152
2018-02-11 18:00:00,11.0487368954444,61194.5421893945,-61183.4934524991
2018-02-12 11:00:00,11.2165725760708,74602.3987457037,-74591.1821731276
2018-02-13 18:00:00,11.189094489854,74860.5293717099,-74849.3402772201
2018-02-14 18:00:00,11.2207667204914,74637.2127353893,-74625.9919686688
2018-02-15 11:00:00,11.2549866437676,73325.7554888375,-73314.5005021938
2018-02-16 11:00:00,11.2140172815371,75117.8466111691,-75106.6325938876
2018-02-17 11:00:00,11.0602665428474,62573.8917114232,-62562.8314448803
2018-02-18 18:00:00,11.0103490560126,60551.4501267542,-60540.4397776982
2018-02-19 18:00:00,11.2009677763063,72696.4386169693,-72685.237649193
2018-02-20 18:00:00,11.2219880997978,72877.233575618,-72866.0115875182
2018-02-21 18:00:00,11.2129042440444,74484.1311581302,-74472.9182538861
2018-02-22 18:00:00,11.2261896113788,73866.5680756829,-73855.3418860716
2018-02-23 11:00:00,11.2287505685139,73684.4130439549,-73673.1842933864
2018-02-24 11:00:00,11.1065536959693,63106.4922678215,-63095.3857141255
2018-02-25 19:00:00,11.0610131957161,60827.7281703349,-60816.6671571392
2018-02-26 18:00:00,11.2621119826235,74454.4025853506,-74443.140473368
2018-02-27 19:00:00,11.2644032063815,75958.1763229508,-75946.9119197444
2018-02-28 19:00:00,11.2890128680162,77266.7921585879,-77255.5031457199
2018-03-01 19:00:00,11.2604496482531,78213.2355132673,-78201.975063619
2018-03-02 11:00:00,11.2721301590738,76369.0121547708,-76357.7400246117
2018-03-03 11:00:00,11.1137902805569,65352.0140747193,-65340.9002844387
2018-03-04 19:00:00,11.0599008725954,63549.4456612238,-63538.3857603512
2018-03-05 11:00:00,11.1949662990342,76159.0601453648,-76147.8651790658
2018-03-06 18:00:00,11.1907140576212,74622.1656128522,-74610.9748987946
2018-03-07 11:00:00,11.2017666238236,74848.5973725162,-74837.3956058923
2018-03-08 19:00:00,11.213329368214,74109.592763906,-74098.3794345378
2018-03-09 11:00:00,11.2227502873127,73930.4793128831,-73919.2565625958
2018-03-10 11:00:00,11.0323865338091,66694.3093646083,-66683.2769780745
2018-03-11 19:00:00,10.9827003826246,61509.6720379373,-61498.6893375547
2018-03-12 11:00:00,11.1793216106045,72924.3713874005,-72913.1920657899
2018-03-13 11:00:00,11.2154421838793,74925.5478881126,-74914.3324459288
2018-03-14 19:00:00,11.17292852387,74860.9161976174,-74849.7432690935
2018-03-15 19:00:00,11.2224461505491,72773.1715407278,-72761.9490945773
2018-03-16 11:00:00,11.217103688158,73435.8869237838,-73424.6698200956
2018-03-17 11:00:00,11.1146134622938,63642.8007230533,-63631.686109591
2018-03-18 11:00:00,11.0584014065729,60482.4804366406,-60471.422035234
2018-03-19 11:00:00,11.2030829878484,73560.3721013454,-73549.1690183576
2018-03-20 11:00:00,11.2251233853179,71638.5422151847,-71627.3170917993
2018-03-21 19:00:00,11.2013775214165,74149.232264356,-74138.0308868346
2018-03-22 11:00:00,11.2303503298866,73229.4814457777,-73218.2510954478
2018-03-23 11:00:00,11.1988207008707,74264.4989499997,-74253.3001292988
2018-03-24 11:00:00,11.0093195496092,64645.9028500041,-64634.8935304545
2018-03-25 20:00:00,10.9261452933837,58224.9994691374,-58214.0733238441
2018-03-26 11:00:00,11.1740167625754,70093.0020278211,-70081.8280110586
2018-03-27 11:00:00,11.1666745727588,71540.98289359,-71529.8162190173
2018-03-28 11:00:00,11.2245364760452,71901.1809234976,-71889.9563870216
2018-03-29 11:00:00,11.1997648878625,72420.1946924423,-72408.9949275544
2018-03-30 12:00:00,10.9218428744678,71015.1653541742,-71004.2435112997
2018-03-31 11:00:00,10.9537626994047,60485.856062135,-60474.9022994356
2018-04-01 11:00:00,10.8942733245007,55753.2458294752,-55742.3515561507
2018-04-02 20:00:00,10.8669147009402,65502.8547510708,-65491.9878363699
2018-04-03 11:00:00,11.1656596870939,61528.2652605394,-61517.0996008523
2018-04-04 11:00:00,11.1582734734827,68561.9564230249,-68550.7981495514
2018-04-05 11:00:00,11.1971936510717,66499.0073926374,-66487.8101989864
2018-04-06 11:00:00,11.1507497049605,69696.1956144276,-69685.0448647226
2018-04-07 10:00:00,10.9962284717323,59508.0054744798,-59497.009246008
2018-04-08 20:00:00,10.8722236648917,55461.9891630275,-55451.1169393626
2018-04-09 11:00:00,11.1201495079781,65499.9337200228,-65488.8135705148
2018-04-10 11:00:00,11.1548745748516,65656.3325731293,-65645.1776985545
2018-04-11 11:00:00,11.1758920709296,69370.1368232392,-69358.9609311682
2018-04-12 11:00:00,11.1690433428302,70335.9867700391,-70324.8177266963
2018-04-13 11:00:00,11.1676284038758,69333.8592588231,-69322.6916304192
2018-04-14 11:00:00,10.9941054712118,57861.5949623151,-57850.6008568439
2018-04-15 11:00:00,10.8637090417162,54520.9409598025,-54510.0772507608
2018-04-16 11:00:00,11.1240003144942,61662.3471284159,-61651.2231281014
2018-04-17 11:00:00,11.1271820985341,68515.2443895654,-68504.1172074668
2018-04-18 11:00:00,11.1265458152894,68287.3592040761,-68276.2326582608
2018-04-19 11:00:00,11.129517793106,68371.0219063369,-68359.8923885438
2018-04-20 11:00:00,11.1332158190618,66207.4005428162,-66196.2673269971
2018-04-21 11:00:00,10.9711250369048,57858.8653370375,-57847.8942120006
2018-04-22 21:00:00,10.846425083894,52276.2212043289,-52265.374779245
2018-04-23 11:00:00,11.1429264340292,66186.352253405,-66175.2093269709
2018-04-24 11:00:00,11.1669290166942,68916.0030043446,-68904.8360753279
2018-04-25 11:00:00,11.1955330454612,70495.6782787911,-70484.4827457456
2018-04-26 12:00:00,11.1791331341914,70843.5216253904,-70832.3424922562
2018-04-27 11:00:00,11.1325065654666,70725.1415215754,-70714.0090150099
2018-04-28 11:00:00,10.969757418283,58098.8738190246,-58087.9040616063
2018-04-29 12:00:00,10.8531405240167,52209.0183841275,-52198.1652436035
2018-04-30 11:00:00,11.0871262633627,67800.4010335451,-67789.3139072817
2018-05-01 11:00:00,10.9070746207951,67044.3888639334,-67033.4817893126
2018-05-02 11:00:00,11.1278400235214,67366.4976709506,-67355.3698309271
2018-05-03 11:00:00,11.1404622539699,67241.2392245765,-67230.0987623225
2018-05-04 11:00:00,11.1247045671398,67570.3118181478,-67559.1871135807
2018-05-05 11:00:00,10.9668007617172,57075.4945915201,-57064.5277907584
2018-05-06 11:00:00,10.8467998901066,51234.3953015184,-51223.5485016283
2018-05-07 11:00:00,11.1354937243748,67035.6099542151,-67024.4744604908
2018-05-08 11:00:00,11.1489525267646,67993.9736550133,-67982.8247024865
2018-05-09 11:00:00,11.1437151375212,69868.1282740724,-69856.9845589349
2018-05-10 11:00:00,10.8942779655503,68766.2874313894,-68755.3931534238
2018-05-11 11:00:00,11.0211096706591,64441.0368970418,-64430.0157873711
2018-05-12 11:00:00,10.9350158609104,56294.9143168416,-56283.9793009807
2018-05-13 11:00:00,10.8566790007586,50629.9493495077,-50619.092670507
2018-05-14 11:00:00,11.15964831342,63460.7731654245,-63449.6135171111
2018-05-15 11:00:00,11.1348189248285,69323.6213486991,-69312.4865297743
2018-05-16 11:00:00,11.1407959984408,68399.7961237685,-68388.6553277701
2018-05-17 11:00:00,11.1593101213914,67579.5809628458,-67568.4216527244
2018-05-18 11:00:00,11.1395366187094,68356.0751077739,-68344.9355711552
2018-05-19 11:00:00,10.9511749000189,57133.6962426244,-57122.7450677243
2018-05-20 11:00:00,10.8071589950539,51682.520912344,-51671.7137533489
2018-05-21 11:00:00,10.8347506372401,64034.4603182637,-64023.6255676265
2018-05-22 11:00:00,11.1352931558535,64588.7952850283,-64577.6599918724
2018-05-23 11:00:00,11.1588756438082,68060.1579380959,-68048.999062452
2018-05-24 11:00:00,11.1678826052612,66407.3288922761,-66396.1610096708
2018-05-25 11:00:00,11.1612238478004,67677.7447183164,-67666.5834944687
2018-05-26 11:00:00,10.9754606477541,57706.9231874714,-57695.9477268236
2018-05-27 11:00:00,10.8421169090315,53379.8426898588,-53369.0005729497
2018-05-28 11:00:00,11.1536793612885,66441.9781921613,-66430.8245128
2018-05-29 11:00:00,11.1701463819379,68412.7477956474,-68401.5776492655
2018-05-30 11:00:00,11.1463264398338,68990.381217484,-68979.2348910442
2018-05-31 11:00:00,10.9794962949944,68565.9256602168,-68554.9461639218
2018-06-01 11:00:00,11.074439882441,65593.1084460485,-65582.034006166
2018-06-02 11:00:00,10.9426284603997,56830.6951947825,-56819.7525663221
2018-06-03 11:00:00,10.8402277612777,51503.5219983075,-51492.6817705462
2018-06-04 11:00:00,11.1345196787803,67086.4870856448,-67075.352565966
2018-06-05 11:00:00,11.1573499164748,67908.4218194388,-67897.2644695223
2018-06-06 11:00:00,11.1655252347393,70401.5111558565,-70390.3456306218
2018-06-07 11:00:00,11.1628217403431,70021.4109634837,-70010.2481417433
2018-06-08 11:00:00,11.1666922445686,69759.0196034062,-69747.8529111617
2018-06-09 11:00:00,10.9861525226456,58445.4442837565,-58434.4581312339
2018-06-10 11:00:00,10.8564139283803,51819.6768017047,-51808.8203877763
2018-06-11 11:00:00,11.1654933881127,68361.4407462351,-68350.275252847
2018-06-12 11:00:00,11.1548745748516,69562.6069937271,-69551.4521191523
2018-06-13 11:00:00,11.1572250460277,69996.4133817867,-69985.2561567407
2018-06-14 11:00:00,11.1496825706177,68881.3076339689,-68870.1579513983
2018-06-15 11:00:00,11.1541912593497,68701.6527651,-68690.4985738407
2018-06-16 11:00:00,10.9645580512037,58119.4651761096,-58108.5006180584
2018-06-17 11:00:00,10.8594171793441,52014.624145089,-52003.7647279097
2018-06-18 12:00:00,11.1606230902591,68890.0708536052,-68878.9102305149
2018-06-19 11:00:00,11.1838031513676,69635.6244125622,-69624.4406094109
2018-06-20 11:00:00,11.1757204599398,71978.2723549864,-71967.0966345265
2018-06-21 11:00:00,11.2013570381479,70634.2260297329,-70623.0246726948
2018-06-22 11:00:00,11.1600219715912,71376.2850462944,-71365.1250243228
2018-06-23 11:00:00,10.9759782915027,58406.738508252,-58395.7625299605
2018-06-24 11:00:00,10.8298226702461,51764.0880087753,-51753.2581861051
2018-06-25 11:00:00,11.1372096749349,69894.9653201582,-69883.8281104833
2018-06-26 11:00:00,11.1392969028804,68788.7249233166,-68777.5856264137
2018-06-27 11:00:00,11.1518228763204,70140.2504030085,-70129.0985801322
2018-06-28 11:00:00,11.1562505210315,69901.2430278767,-69890.0867773556
2018-06-29 11:00:00,11.1597942346549,70092.8651082002,-70081.7053139655
2018-06-30 11:00:00,10.9601183205266,57982.1250889167,-57971.1649705962
2018-07-01 11:00:00,10.8418137112709,51965.6237863664,-51954.7819726552
2018-07-02 12:00:00,11.1421841953672,69258.6235529022,-69247.4813687068
2018-07-03 11:00:00,11.1643143493705,69037.6164489388,-69026.4521345894
2018-07-04 11:00:00,11.1729214991288,70630.0239927831,-70618.851071284
2018-07-05 11:00:00,11.1687118409828,69147.6496119008,-69136.4809000598
2018-07-06 11:00:00,11.1761791908042,70023.0454394156,-70011.8692602248
2018-07-07 11:00:00,10.9721473781551,58501.6122624093,-58490.6401150311
2018-07-08 11:00:00,10.833981933306,51458.9788029313,-51448.144820998
2018-07-09 12:00:00,11.1422783634646,67360.8686772195,-67349.726398856
2018-07-10 11:00:00,11.1327332888394,69401.3371116281,-69390.2043783393
2018-07-11 11:00:00,11.1258502219737,69743.9749910832,-69732.8491408612
2018-07-12 11:00:00,11.1392751076826,69105.8908484332,-69094.7515733255
2018-07-13 11:00:00,11.1295764824268,69150.6344317658,-69139.5048552833
2018-07-14 11:00:00,10.946957041707,57238.3786161292,-57227.4316590875
2018-07-15 11:00:00,10.8226990149213,51037.438238993,-51026.6155399781
2018-07-16 11:00:00,11.1116005245279,68422.5078645558,-68411.3962640313
2018-07-17 11:00:00,11.1339647418354,67651.8004598757,-67640.6664951338
2018-07-18 11:00:00,11.1335044947549,69024.3323784446,-69013.1988739498
2018-07-19 11:00:00,11.127012952903,69083.8889070795,-69072.7618941266
2018-07-20 11:00:00,11.1226715774108,68054.2008412326,-68043.0781696552
2018-07-21 11:00:00,10.9315969015666,56939.6778836617,-56928.7462867601
2018-07-22 11:00:00,10.8205429919469,50325.5438146623,-50314.7232716704
2018-07-23 11:00:00,11.127509277355,65660.484427412,-65649.3569181346
2018-07-24 11:00:00,11.1425463318315,66243.4797925912,-66232.3372462593
2018-07-25 11:00:00,11.1643001782902,68969.5186833425,-68958.3543831642
2018-07-26 11:00:00,11.1596625505755,69490.1559078974,-69478.9962453468
2018-07-27 11:00:00,11.1546241992869,69127.8545257543,-69116.699901555
2018-07-28 11:00:00,10.9721387914053,57222.0331273426,-57211.0609885512
2018-07-29 11:00:00,10.8217114147093,50624.0451010269,-50613.2233896122
2018-07-30 11:00:00,11.1242252867885,67805.9763639494,-67794.8521386627
2018-07-31 11:00:00,11.1512631045204,68027.4791983923,-68016.3279352878
2018-08-01 11:00:00,11.1438489383138,69830.8334792323,-69819.6896302939
2018-08-02 11:00:00,11.1408721636323,69149.5314537674,-69138.3905816038
2018-08-03 11:00:00,11.1421878173811,68414.5888489877,-68403.4466611703
2018-08-04 11:00:00,10.9659543945679,56775.4296129465,-56764.4636585519
2018-08-05 12:00:00,10.8407566907955,51186.5142681774,-51175.6735114866
2018-08-06 11:00:00,11.1189750575099,68754.9434195989,-68743.8244445414
2018-08-07 11:00:00,11.1404295990723,67768.8451808477,-67757.7047512486
2018-08-08 11:00:00,11.1595878032481,69092.3800424361,-69081.2204546328
2018-08-09 11:00:00,11.1286553966548,68971.4153949854,-68960.2867395888
2018-08-10 11:00:00,11.1314856736894,68078.7209200914,-68067.5894344177
2018-08-11 11:00:00,10.9585527829014,57020.6725430184,-57009.7139902354
2018-08-12 11:00:00,10.8094198202821,50684.2721221875,-50673.4627023672
2018-08-13 11:00:00,11.1210784581647,66891.5194774751,-66880.398399017
2018-08-14 11:00:00,11.1183224006915,65125.1413966362,-65114.0230742355
2018-08-15 11:00:00,11.0809803353076,68382.3935460258,-68371.3125656905
2018-08-16 12:00:00,11.1093984774923,67633.6109857805,-67622.501587303
2018-08-17 11:00:00,11.1081888414527,66374.9616905059,-66363.8535016644
2018-08-18 11:00:00,10.9456044428151,56700.5524386385,-56689.6068341957
2018-08-19 11:00:00,10.8359616248844,50375.1756914884,-50364.3397298635
2018-08-20 11:00:00,11.1269504353199,67245.1875927157,-67234.0606422803
2018-08-21 11:00:00,11.1186710317618,68126.5314836651,-68115.4128126333
2018-08-22 11:00:00,11.1328466312525,67988.9198034759,-67977.7869568447
2018-08-23 11:00:00,11.1360332363483,67515.6731874452,-67504.5371542089
2018-08-24 11:00:00,11.150049189604,67752.5087499261,-67741.3587007365
2018-08-25 11:00:00,10.9562522185102,57682.8785306403,-57671.9222784218
2018-08-26 11:00:00,10.8403600198876,50532.8642364674,-50522.0238764475
2018-08-27 11:00:00,11.1786548031039,66795.8476521997,-66784.6689973966
2018-08-28 11:00:00,11.1265531734787,69710.4049633285,-69699.278410155
2018-08-29 11:00:00,11.131082884921,68881.7495954617,-68870.6185125768
2018-08-30 11:00:00,11.1504480046615,68594.5369106216,-68583.3864626169
2018-08-31 11:00:00,11.1177472647302,68185.0790613376,-68173.9613140728
2018-09-01 11:00:00,10.9311496983679,56488.7072197887,-56477.7760700903
2018-09-02 20:00:00,10.8437828554763,51615.1567124301,-51604.3129295746
2018-09-03 11:00:00,11.1387736869802,67380.9347734886,-67369.7959998017
2018-09-04 11:00:00,11.1372023947421,68841.8081762612,-68830.6709738664
2018-09-05 11:00:00,11.1226087878168,68936.61977508,-68925.4971662922
2018-09-06 11:00:00,11.1337346447736,68650.3409378306,-68639.2072031858
2018-09-07 11:00:00,11.1375153951814,68310.7154235037,-68299.5779081085
2018-09-08 11:00:00,10.9602747395736,57467.2438221853,-57456.2835474457
2018-09-09 20:00:00,10.8527777626734,51612.3653474173,-51601.5125696547
2018-09-10 11:00:00,11.1300202089298,67702.6502101251,-67691.5201899161
2018-09-11 11:00:00,11.1774632181376,68451.0005781313,-68439.8231149131
2018-09-12 11:00:00,11.1541447339889,70791.3426776947,-70780.1885329607
2018-09-13 11:00:00,11.1269725007956,68516.9248461964,-68505.7978736956
2018-09-14 11:00:00,11.1341509721151,66701.1050590596,-66689.9709080875
2018-09-15 11:00:00,10.9651116341537,57620.4698973877,-57609.5047857536
2018-09-16 20:00:00,10.8626749253626,52112.5427834894,-52101.6801085641
2018-09-17 11:00:00,11.1213003902322,67906.3991336568,-67895.2778332665
2018-09-18 11:00:00,11.1517224275295,67480.5622919822,-67469.4105695547
2018-09-19 11:00:00,11.155317943459,69537.9074565382,-69526.7521385947
2018-09-20 11:00:00,11.1557646887484,69140.7742410963,-69129.6184764075
2018-09-21 11:00:00,11.2144453024189,68700.6695776379,-68689.4551323355
2018-09-22 11:00:00,10.9993961896299,59105.8966597003,-59094.8972635106
2018-09-23 19:00:00,10.9300576825058,53104.9916824075,-53094.061624725
2018-09-24 11:00:00,11.1683061306932,69418.3481512144,-69407.1798450837
2018-09-25 11:00:00,11.131482012704,71072.2964917581,-71061.1650097454
2018-09-26 11:00:00,11.1761511827378,69220.2184490697,-69209.0422978869
2018-09-27 11:00:00,11.1544488990849,71209.6312538233,-71198.4768049242
2018-09-28 11:00:00,11.1666498317005,69769.4466895898,-69758.2800397581
2018-09-29 11:00:00,10.9517490849442,59243.483069823,-59232.5313207381
2018-09-30 19:00:00,10.8759979244066,54288.9870674276,-54278.1110695032
2018-10-01 11:00:00,11.1432738296512,68150.2803057442,-68139.1370319145
2018-10-02 11:00:00,11.1872334127982,68028.5938434056,-68017.4066099928
2018-10-03 11:00:00,10.9548378837319,71002.8189278628,-70991.8640899791
2018-10-04 11:00:00,11.1241220271014,68019.3664397068,-68008.2423176797
2018-10-05 11:00:00,11.1238748981302,68204.1374338277,-68193.0135589296
2018-10-06 11:00:00,10.9470891194217,58815.1206691532,-58804.1735800338
2018-10-07 19:00:00,10.8794848378721,54053.3760005161,-54042.4965156782
2018-10-08 11:00:00,11.1378719507133,67760.1350165886,-67748.9971446378
2018-10-09 11:00:00,11.1335337230903,68695.8686572987,-68684.7351235757
2018-10-10 19:00:00,11.1412093969084,67913.4605166122,-67902.3193072153
2018-10-11 11:00:00,11.1526332723831,69209.2931427734,-69198.140509501
2018-10-12 11:00:00,11.1423073364799,68666.6127841231,-68655.4704767866
2018-10-13 11:00:00,10.9630514465366,58991.0482158927,-58980.0851644462
2018-10-14 19:00:00,10.9316147855354,54335.1348112385,-54324.2031964529
2018-10-15 11:00:00,11.1314454021125,67403.870556036,-67392.7391106339
2018-10-16 11:00:00,11.1320419876844,68419.1603430934,-68408.0283011057
2018-10-17 11:00:00,11.1305443592594,68829.9541386375,-68818.8235942782
